# 1:time 2:Re 3:Im
6501.6 -6.7144912467e-07 6.5862581952e-07
6504.0 -6.65926984788e-07 3.06721816029e-07
6506.4 -4.42165420671e-07 -8.33449132907e-08
6508.8 -2.09812857336e-07 -2.59620985557e-07
6511.2 3.57530227964e-08 -2.82978199098e-07
6513.6 4.55956421976e-07 -3.60863541068e-07
6516.0 9.76014238939e-07 -5.01641636064e-07
6518.4 1.25137632523e-06 -5.15142110753e-07
6520.8 1.13288150108e-06 -3.28611793815e-07
6523.2 9.13339889645e-07 -1.09046882268e-07
6525.6 9.34135906353e-07 -2.63435205633e-08
6528.0 1.12419554919e-06 -6.76848800828e-08
6530.4 1.13740949362e-06 -1.61788246182e-07
6532.8 8.57872116006e-07 -3.10497319208e-07
6535.2 5.60799834112e-07 -4.61192103958e-07
6537.6 5.54690134151e-07 -4.01735081739e-07
6540.0 8.03798487743e-07 3.04701692687e-09
6542.4 9.80791029321e-07 5.3489514016e-07
6544.8 8.43578807877e-07 8.07370477037e-07
6547.2 4.88051231649e-07 7.30014233016e-07
6549.6 2.09359030812e-07 5.68214783924e-07
6552.0 1.5606165325e-07 4.97001955225e-07
6554.4 1.98520551327e-07 3.45863194941e-07
6556.8 1.55501101866e-07 -6.60478409767e-08
6559.2 5.19852932693e-08 -5.47761322625e-07
6561.6 6.2869875684e-08 -7.26065228334e-07
6564.0 2.42596868448e-07 -5.41167658105e-07
6566.4 4.15122840797e-07 -3.29264633062e-07
6568.8 3.67852469417e-07 -3.84274274504e-07
6571.2 9.13897765902e-08 -6.11896174614e-07
6573.6 -2.31773357494e-07 -7.1950575476e-07
6576.0 -4.18727668025e-07 -6.39992919411e-07
6578.4 -3.83398691082e-07 -6.08578682175e-07
6580.8 -1.1400719755e-07 -8.13205058552e-07
6583.2 2.99453549963e-07 -1.09930756573e-06
6585.6 6.27574484092e-07 -1.12904334738e-06
6588.0 6.53562305365e-07 -8.12291881738e-07
6590.4 4.20515164053e-07 -4.56419373287e-07
6592.8 1.9015266421e-07 -4.09111930078e-07
6595.2 7.47908271097e-08 -6.34957836627e-07
6597.6 -1.29285792134e-07 -7.88603425284e-07
6600.0 -5.88929470059e-07 -6.93263488643e-07
6602.4 -1.06752242558e-06 -5.70925027864e-07
6604.8 -1.16916129775e-06 -7.05364023357e-07
6607.2 -9.01870220428e-07 -1.00985582661e-06
6609.6 -7.13105901408e-07 -1.10289220543e-06
6612.0 -8.85978572876e-07 -7.8585318672e-07
6614.4 -1.14406288461e-06 -2.86784054241e-07
6616.8 -1.05962001199e-06 1.5304394719e-08
6619.2 -7.04413163295e-07 -5.04792352199e-09
6621.6 -5.8280468652e-07 -1.73046584392e-07
6624.0 -9.00699351614e-07 -2.90086786166e-07
6626.4 -1.21847143039e-06 -3.18610655659e-07
6628.8 -1.01666225748e-06 -2.88533120443e-07
6631.2 -3.99153478568e-07 -1.70493314839e-07
6633.6 4.19329392788e-08 6.55659791953e-08
6636.0 6.03882476896e-09 3.78519998825e-07
6638.4 -1.69071003347e-07 7.50102092545e-07
6640.8 -5.28354223633e-08 1.21940160693e-06
6643.2 2.43225260886e-07 1.680899249e-06
6645.6 2.55188701512e-07 1.81791662145e-06
6648.0 -1.2346639404e-07 1.48314773145e-06
6650.4 -4.56203990027e-07 1.02948427224e-06
6652.8 -3.42307221843e-07 9.64675879979e-07
6655.2 7.66595238817e-08 1.30498879563e-06
6657.6 3.43361933926e-07 1.56009452712e-06
6660.0 2.60598623573e-07 1.40014821551e-06
6662.4 2.08152299464e-08 1.05605440085e-06
6664.8 -1.75851767674e-07 9.19522591847e-07
6667.2 -3.56140196622e-07 9.76374918568e-07
6669.6 -5.72272584233e-07 8.79273159505e-07
6672.0 -7.16404606423e-07 4.86328909464e-07
6674.4 -6.74739775771e-07 5.57402137236e-08
6676.8 -4.99518446544e-07 -1.43612001079e-07
6679.2 -2.72449658839e-07 -1.88730276104e-07
6681.6 6.89261546376e-08 -3.1832917063e-07
6684.0 5.6396206428e-07 -5.38855310742e-07
6686.4 9.76319038938e-07 -6.27711415488e-07
6688.8 9.84414327712e-07 -4.85224290021e-07
6691.2 6.54417655671e-07 -2.71658244449e-07
6693.6 4.55012213205e-07 -1.62428546982e-07
6696.0 6.72451923283e-07 -1.43542317669e-07
6698.4 1.02579204617e-06 -1.24923755343e-07
6700.8 1.0530860416e-06 -1.21242980852e-07
6703.2 7.43683747026e-07 -1.97761714456e-07
6705.6 5.60052084685e-07 -2.92906010719e-07
6708.0 8.37737648488e-07 -2.36086869729e-07
6710.4 1.34483451132e-06 3.06562206553e-08
6712.8 1.5434385039e-06 3.64148475845e-07
6715.2 1.21885274373e-06 6.02455614661e-07
6717.6 7.04988011547e-07 7.21567181513e-07
6720.0 4.46850343007e-07 7.3405086561e-07
6722.4 4.71721697874e-07 5.52504414699e-07
6724.8 4.41017054982e-07 1.14291889305e-07
6727.2 1.73381116855e-07 -3.9643698353e-07
6729.6 -1.04276052377e-07 -6.40795166581e-07
6732.0 -1.06378654221e-07 -5.11869113315e-07
6734.4 1.00844448849e-07 -3.03662773535e-07
6736.8 2.03958137231e-07 -3.80863473347e-07
6739.2 6.01365988862e-08 -7.40161527567e-07
6741.6 -1.70985448061e-07 -1.01412212838e-06
6744.0 -3.04553196407e-07 -9.1049697943e-07
6746.4 -3.57405714224e-07 -5.59401229459e-07
6748.8 -4.10808927472e-07 -3.68388804205e-07
6751.2 -4.03070903502e-07 -5.56271773957e-07
6753.6 -2.27921063488e-07 -9.01423302146e-07
6756.0 4.46076894878e-08 -1.00500498899e-06
6758.4 2.24247425328e-07 -7.67426082329e-07
6760.8 2.44871515651e-07 -4.89978254438e-07
6763.2 1.84934640847e-07 -4.66146212515e-07
6765.6 5.3861586031e-08 -6.07884138337e-07
6768.0 -2.43236312257e-07 -6.18514306413e-07
6770.4 -6.58688998558e-07 -4.58090946131e-07
6772.8 -9.00146146134e-07 -4.17217174042e-07
6775.2 -7.45455798367e-07 -6.78334036329e-07
6777.6 -3.92929109722e-07 -1.00740252914e-06
6780.0 -2.99944678193e-07 -1.03465357499e-06
6782.4 -6.26615990163e-07 -7.18840138892e-07
6784.8 -1.01433259231e-06 -3.51289440441e-07
6787.2 -1.04544891594e-06 -1.53100780335e-07
6789.6 -7.92061008871e-07 -7.42652935062e-08
6792.0 -6.9656435646e-07 -2.63579438789e-08
6794.4 -9.30183668034e-07 -8.33980062097e-08
6796.8 -1.11945233782e-06 -2.87127259673e-07
6799.2 -8.51286555191e-07 -4.30862624509e-07
6801.6 -2.74456495822e-07 -2.79574920976e-07
6804.0 6.07260684912e-08 8.41155467071e-08
6806.4 -7.53342262833e-08 3.91797912038e-07
6808.8 -3.15953029011e-07 6.31702064583e-07
6811.2 -2.44836850033e-07 1.04955786577e-06
6813.6 2.56992354244e-08 1.63536424854e-06
6816.0 5.00195114147e-08 1.93959217367e-06
6818.4 -2.93549706789e-07 1.64508679148e-06
6820.8 -6.14585910303e-07 1.10493352543e-06
6823.2 -5.19116595931e-07 9.68509368066e-07
6825.6 -8.813896944e-08 1.33621496952e-06
6828.0 2.87037682234e-07 1.64394434399e-06
6830.4 4.10013902773e-07 1.4590877336e-06
6832.8 4.1286335452e-07 1.05815923603e-06
6835.2 4.03620980751e-07 9.85157843491e-07
6837.6 2.40854553165e-07 1.24331901754e-06
6840.0 -1.73301396478e-07 1.26627939196e-06
6842.4 -5.81506813188e-07 7.08789936312e-07
6844.8 -6.45350107602e-07 -4.47296381584e-08
6847.2 -4.24413175895e-07 -3.67934900944e-07
6849.6 -2.44721088296e-07 -2.04045474518e-07
6852.0 -1.36936463278e-07 -7.97761157537e-08
6854.4 1.86349319142e-07 -3.36620390271e-07
6856.8 7.29041900575e-07 -6.8422091165e-07
6859.2 1.02368139041e-06 -6.6187471595e-07
6861.6 7.78474240856e-07 -2.82779876375e-07
6864.0 3.80170678241e-07 2.99296103433e-08
6866.4 4.10326123921e-07 6.21714627093e-09
6868.8 8.40027072812e-07 -2.40818257415e-07
6871.2 1.08825033407e-06 -5.00164081888e-07
6873.6 8.60355624725e-07 -7.12147603128e-07
6876.0 5.53709158962e-07 -8.61333169245e-07
6878.4 6.7390029216e-07 -8.1924484902e-07
6880.8 1.12495542897e-06 -4.72682642918e-07
6883.2 1.36243459494e-06 5.02430318248e-08
6885.6 1.13328256713e-06 4.56781426623e-07
6888.0 7.45637057047e-07 6.06515834715e-07
6890.4 5.72926434151e-07 6.07425597516e-07
6892.8 5.86786799668e-07 5.66030369388e-07
6895.2 5.34906802734e-07 4.12187651896e-07
6897.6 3.54911506423e-07 8.50479433824e-08
6900.0 1.97902225086e-07 -2.47183955958e-07
6902.4 1.7233901546e-07 -3.43269703917e-07
6904.8 2.52959695809e-07 -2.2202660756e-07
6907.2 3.71276298817e-07 -1.56989144304e-07
6909.6 4.52057591522e-07 -3.02524966334e-07
6912.0 3.92895552568e-07 -4.78292893696e-07
6914.4 1.14234903194e-07 -4.39135612495e-07
6916.8 -3.45951610122e-07 -2.61756905363e-07
6919.2 -7.98472466883e-07 -2.87143435415e-07
6921.6 -9.79334137672e-07 -6.71493153475e-07
6924.0 -7.4606615963e-07 -1.14060483284e-06
6926.4 -2.6330542688e-07 -1.27242057816e-06
6928.8 9.63072412219e-08 -9.74020666847e-07
6931.2 1.24956151628e-07 -5.96952386597e-07
6933.6 -2.98330415871e-08 -5.47825643352e-07
6936.0 -1.31093113121e-07 -8.31857635912e-07
6938.4 -1.8883722498e-07 -1.06358777492e-06
6940.8 -3.67827922352e-07 -9.39600982962e-07
6943.2 -6.38941793647e-07 -6.12723178714e-07
6945.6 -7.56052402008e-07 -5.09634217367e-07
6948.0 -6.2182714208e-07 -8.00545361751e-07
6950.4 -4.80685693687e-07 -1.17557868085e-06
6952.8 -6.11494307871e-07 -1.21426749222e-06
6955.2 -9.27917957422e-07 -8.69823962136e-07
6957.6 -1.06320746289e-06 -4.49976551099e-07
6960.0 -8.60364748515e-07 -1.80960371397e-07
6962.4 -6.04679134389e-07 -4.92936839698e-09
6964.8 -6.57783514322e-07 1.46933259663e-07
6967.2 -9.64559729986e-07 1.41252687929e-07
6969.6 -1.09481691889e-06 -9.14558647577e-08
6972.0 -7.89404102648e-07 -2.74191295148e-07
6974.4 -3.12095348251e-07 -7.10315479514e-08
6976.8 -1.37532243061e-07 4.28581378508e-07
6979.2 -3.64505586685e-07 8.30543603375e-07
6981.6 -6.12199930711e-07 1.01730476011e-06
6984.0 -5.24370793284e-07 1.24813591264e-06
6986.4 -2.14508910546e-07 1.61526516907e-06
6988.8 -8.29826499529e-08 1.79406552956e-06
6991.2 -2.70753395553e-07 1.55336576936e-06
6993.6 -4.78105897494e-07 1.21855456018e-06
6996.0 -3.67941745219e-07 1.29707150118e-06
6998.4 1.67326631574e-08 1.75942656517e-06
7000.8 3.67087245552e-07 2.04493694842e-06
7003.2 5.20008766791e-07 1.82641021268e-06
7005.6 5.60302995137e-07 1.44018943871e-06
7008.0 5.5035412247e-07 1.36136136977e-06
7010.4 4.04833701469e-07 1.48606430054e-06
7012.8 1.33462486173e-07 1.26176571244e-06
7015.2 -2.77491980392e-08 4.9210243511e-07
7017.6 6.14040377747e-08 -3.32014035061e-07
7020.0 1.90363886069e-07 -6.48736842056e-07
7022.4 1.41442922071e-07 -5.09529598382e-07
7024.8 1.13855877751e-07 -4.0358820211e-07
7027.2 4.35644757742e-07 -5.5760191524e-07
7029.6 9.32248962541e-07 -7.1933922065e-07
7032.0 1.0212037256e-06 -6.37548054612e-07
7034.4 5.3548233036e-07 -4.58573295183e-07
7036.8 5.28772311775e-08 -4.81651913841e-07
7039.2 1.54675933469e-07 -7.06714249586e-07
7041.6 6.48078030073e-07 -8.55971413433e-07
7044.0 8.65464064668e-07 -7.85617355436e-07
7046.4 5.89042442415e-07 -6.62322627501e-07
7048.8 3.01940205028e-07 -6.74442181821e-07
7051.2 4.80460590517e-07 -7.12560039934e-07
7053.6 9.54562005476e-07 -4.93665933283e-07
7056.0 1.16936207754e-06 2.45250046568e-08
7058.4 9.06698783896e-07 5.3844014345e-07
7060.8 4.94607660688e-07 7.70795523349e-07
7063.2 3.30336248794e-07 7.71723583108e-07
7065.6 4.25903518221e-07 7.24605741435e-07
7068.0 5.16116978728e-07 6.1997647863e-07
7070.4 4.57429322084e-07 3.36294775061e-07
7072.8 3.49519172321e-07 -3.87359961139e-08
7075.2 3.19473364705e-07 -2.21274080667e-07
7077.6 3.63985682775e-07 -1.12142807882e-07
7080.0 4.19103997754e-07 2.67402202085e-08
7082.4 4.47620201373e-07 -1.08077114683e-07
7084.8 4.11481623329e-07 -4.75644239355e-07
7087.2 2.42829169878e-07 -7.59689089763e-07
7089.6 -7.58255897702e-08 -7.84272561868e-07
7092.0 -4.04576434755e-07 -7.17826144279e-07
7094.4 -5.14955975446e-07 -8.17005145615e-07
7096.8 -3.42318339221e-07 -1.07599285901e-06
7099.2 -1.03640045298e-07 -1.24411749815e-06
7101.6 -6.65837652878e-08 -1.16142742638e-06
7104.0 -2.4282702021e-07 -9.60126882844e-07
7106.4 -4.1704204674e-07 -8.92849111966e-07
7108.8 -4.59794744033e-07 -1.02754047936e-06
7111.2 -4.77381934254e-07 -1.17990275507e-06
7113.6 -6.13829598376e-07 -1.13461206326e-06
7116.0 -8.17831467235e-07 -8.73671222687e-07
7118.4 -8.90368353386e-07 -5.79458165958e-07
7120.8 -7.3291038302e-07 -4.57715772975e-07
7123.2 -4.93081296265e-07 -5.52528157155e-07
7125.6 -4.36572126679e-07 -6.94062351394e-07
7128.0 -6.62993625887e-07 -6.48805372072e-07
7130.4 -9.69803066662e-07 -3.48535164269e-07
7132.8 -1.05125759864e-06 6.33892759436e-08
7135.2 -8.50224798326e-07 3.98216247717e-07
7137.6 -6.43900079041e-07 5.56193868226e-07
7140.0 -6.96195736268e-07 5.215796391e-07
7142.4 -8.74732281341e-07 3.54097253735e-07
7144.8 -7.82007233644e-07 2.12408986561e-07
7147.2 -3.10935380455e-07 2.56629903822e-07
7149.6 1.21845267149e-07 4.66889327414e-07
7152.0 6.89322842889e-08 6.72854288271e-07
7154.4 -3.43730960931e-07 8.08662804587e-07
7156.8 -5.67140628227e-07 9.84018100917e-07
7159.2 -3.66724225704e-07 1.22212062956e-06
7161.6 -1.0497591524e-07 1.31727911435e-06
7164.0 -1.77293814415e-07 1.13424453051e-06
7166.4 -4.40576705556e-07 9.09648449053e-07
7168.8 -4.40990703164e-07 1.00388142566e-06
7171.2 -6.35311821023e-08 1.38161486693e-06
7173.6 3.34825518588e-07 1.59332867979e-06
7176.0 4.31090054897e-07 1.37103953653e-06
7178.4 2.83636520534e-07 1.034789286e-06
7180.8 8.41961374201e-08 1.07438169552e-06
7183.2 -1.43654530224e-07 1.4184030497e-06
7185.6 -4.03618211249e-07 1.44357763332e-06
7188.0 -5.17445266459e-07 8.01351388044e-07
7190.4 -3.18985434423e-07 -5.77697722505e-08
7192.8 6.73356990499e-08 -4.22204823332e-07
7195.2 3.89279131111e-07 -2.01101864844e-07
7197.6 6.18247146451e-07 5.87075688872e-08
7200.0 8.74588421971e-07 -1.06340550784e-08
7202.4 1.07735228176e-06 -1.69054022377e-07
7204.8 1.00698880246e-06 -9.6690221095e-08
7207.2 7.37252280904e-07 3.51567912354e-08
7209.6 6.55147154982e-07 -1.60480186489e-07
7212.0 9.19648805926e-07 -6.68924529285e-07
7214.4 1.18593459506e-06 -1.09181722221e-06
7216.8 1.07906705597e-06 -1.20241792236e-06
7219.2 7.49254617204e-07 -1.13378226428e-06
7221.6 6.75554548497e-07 -9.88181876064e-07
7224.0 9.74564610973e-07 -6.33430350198e-07
7226.4 1.20787517497e-06 -6.35078799152e-08
7228.8 9.777025723e-07 3.61778917859e-07
7231.2 4.7191176272e-07 3.33838968778e-07
7233.6 2.02186699648e-07 5.42495874858e-08
7236.0 3.23120228335e-07 -4.21225208041e-08
7238.4 4.72684377929e-07 9.356217559e-08
7240.8 3.08560556372e-07 1.1872123366e-07
7243.2 -3.96067045029e-08 -1.2088470629e-07
7245.6 -1.93737750366e-07 -3.4765379657e-07
7248.0 -3.24537946609e-08 -2.76596478961e-07
7250.4 2.17029661367e-07 -2.01815049843e-08
7252.8 2.97207272856e-07 1.03196321008e-07
7255.2 1.53197376773e-07 1.54149588498e-08
7257.6 -1.09852278771e-07 -7.81362924651e-08
7260.0 -3.47966561604e-07 -6.4886376101e-08
7262.4 -4.32232869286e-07 -1.31271408784e-07
7264.8 -2.92763100608e-07 -4.79971195831e-07
7267.2 -1.9009093776e-09 -9.69062757465e-07
7269.6 2.29250536415e-07 -1.21657644969e-06
7272.0 2.40938751861e-07 -1.06156935112e-06
7274.4 1.06239649191e-07 -7.69750661986e-07
7276.8 2.41291338975e-08 -7.13916925976e-07
7279.2 1.33345415685e-08 -9.49621269918e-07
7281.6 -1.4921707959e-07 -1.21112838986e-06
7284.0 -5.7043477433e-07 -1.27458162508e-06
7286.4 -9.62287466947e-07 -1.18381201417e-06
7288.8 -9.54617913952e-07 -1.10014232468e-06
7291.2 -6.33202890473e-07 -1.0688966483e-06
7293.6 -4.9280135969e-07 -1.01292783731e-06
7296.0 -7.97102279983e-07 -8.69460195048e-07
7298.4 -1.22029218017e-06 -6.46482667198e-07
7300.8 -1.26953764803e-06 -3.78584515325e-07
7303.2 -9.17726697637e-07 -9.68652477936e-08
7305.6 -6.29852221591e-07 1.39820710799e-07
7308.0 -7.83896017975e-07 2.28989977773e-07
7310.4 -1.21308787462e-06 1.27913473142e-07
7312.8 -1.39491647521e-06 -1.05383881922e-08
7315.2 -1.04739150786e-06 7.33386004515e-08
7317.6 -4.49075582895e-07 4.39030300953e-07
7320.0 -1.19616027181e-07 8.39530205499e-07
7322.4 -2.30737155501e-07 1.04949377458e-06
7324.8 -4.48487843068e-07 1.18568070202e-06
7327.2 -3.90006691669e-07 1.48889335094e-06
7329.6 -9.75784523629e-08 1.85842932559e-06
7332.0 7.70476328028e-08 1.90737133766e-06
7334.4 -1.6747936649e-08 1.54355589863e-06
7336.8 -1.30139470642e-07 1.19696406859e-06
7339.2 3.03046107531e-08 1.27102623602e-06
7341.6 4.09589820751e-07 1.57349046064e-06
7344.0 6.92218322409e-07 1.57022204481e-06
7346.4 6.99055694791e-07 1.13218445482e-06
7348.8 5.23288793211e-07 7.26761911863e-07
7351.2 2.84998706711e-07 7.7066876123e-07
7353.6 -1.75241624408e-08 1.03420928738e-06
7356.0 -3.23754779711e-07 9.3635801944e-07
7358.4 -4.20171081185e-07 3.46621056239e-07
7360.8 -2.19983318827e-07 -2.14661847143e-07
7363.2 5.40922615641e-08 -2.72388409545e-07
7365.6 1.88534711098e-07 -1.96776541246e-08
7368.0 3.04401675468e-07 1.08914001869e-08
7370.4 5.81873510512e-07 -2.72226006601e-07
7372.8 8.23791340495e-07 -4.43184079362e-07
7375.2 6.84350362641e-07 -2.60868888272e-07
7377.6 2.87116122345e-07 -5.1497028479e-08
7380.0 1.89810709076e-07 -2.10003719267e-07
7382.4 6.16979808996e-07 -6.18850212218e-07
7384.8 1.08564571754e-06 -8.4978190742e-07
7387.2 1.03294360659e-06 -7.79031016903e-07
7389.6 5.83060939638e-07 -6.78074987032e-07
7392.0 3.84117390899e-07 -7.0358121865e-07
7394.4 7.48448195785e-07 -6.02469516026e-07
7396.8 1.2511349991e-06 -1.12340149415e-07
7399.2 1.28422354663e-06 5.21605214066e-07
7401.6 8.06702919155e-07 7.52956622415e-07
7404.0 3.43144428147e-07 4.50580295367e-07
7406.4 3.16470928343e-07 6.59546268917e-08
7408.8 6.0254786538e-07 -2.26864325891e-08
7411.2 7.84681106779e-07 5.43892879596e-09
7413.6 6.69670613179e-07 -1.83482160688e-07
7416.0 4.16498566694e-07 -4.75607068215e-07
7418.4 2.43963076502e-07 -4.84936010337e-07
7420.8 1.85794482154e-07 -2.11323328774e-07
7423.2 1.41424783586e-07 -1.04318650634e-07
7425.6 3.37046315289e-08 -4.06415736006e-07
7428.0 -1.30336044777e-07 -7.78681103651e-07
7430.4 -2.9049921799e-07 -7.66247010293e-07
7432.8 -3.82688240977e-07 -4.30130014283e-07
7435.2 -3.57436250362e-07 -2.77171605007e-07
7437.6 -1.88552055354e-07 -5.96306483466e-07
7440.0 6.7542424511e-08 -1.07703645021e-06
7442.4 2.42241209056e-07 -1.19559837249e-06
7444.8 1.96748544348e-07 -8.59003664244e-07
7447.2 -5.4464478173e-09 -4.96472588371e-07
7449.6 -1.98927644762e-07 -5.23562214321e-07
7452.0 -3.88573458967e-07 -8.71738446506e-07
7454.4 -7.24216665926e-07 -1.13394833319e-06
7456.8 -1.14444542683e-06 -1.07656379534e-06
7459.2 -1.29858208798e-06 -8.53640746887e-07
7461.6 -1.01717065306e-06 -7.28005439888e-07
7464.0 -6.58296619948e-07 -7.39239962454e-07
7466.4 -7.0072470218e-07 -7.15995326233e-07
7468.8 -1.08599936885e-06 -5.29813184542e-07
7471.2 -1.26334309627e-06 -2.4002864976e-07
7473.6 -9.14394131407e-07 2.12123194839e-08
7476.0 -3.87945297843e-07 2.11157786453e-07
7478.4 -2.77651617002e-07 3.22389078386e-07
7480.8 -6.88186694246e-07 2.68463553191e-07
7483.2 -1.09177263969e-06 2.89863516377e-08
7485.6 -9.3719415504e-07 -1.57617068319e-07
7488.0 -2.96591407452e-07 -9.50123752521e-09
7490.4 2.07413162642e-07 3.9408742943e-07
7492.8 1.20007027314e-07 6.92162269985e-07
7495.2 -3.45248850627e-07 7.742391437e-07
7497.6 -6.29645415186e-07 9.33311238594e-07
7500.0 -5.15441355585e-07 1.33244530799e-06
7502.4 -2.72588366315e-07 1.62748307476e-06
7504.8 -1.81426902176e-07 1.43294452153e-06
7507.2 -1.78788118905e-07 9.6763266543e-07
7509.6 -5.11833080335e-08 8.47385608255e-07
7512.0 2.09117297188e-07 1.24682864446e-06
7514.4 3.97376463812e-07 1.61590210095e-06
7516.8 3.98304062807e-07 1.39189183456e-06
7519.2 3.19829274966e-07 7.64470890562e-07
7521.6 2.53590008661e-07 4.53681743798e-07
7524.0 7.57806229997e-08 7.77620834772e-07
7526.4 -3.22891315767e-07 1.23012489184e-06
7528.8 -7.12377418546e-07 1.12164641412e-06
7531.2 -7.03832787013e-07 4.55393090329e-07
7533.6 -2.84921636085e-07 -9.22002084938e-08
7536.0 1.20854198016e-07 -3.73276999279e-08
7538.4 2.66248842154e-07 3.55044565719e-07
7540.8 4.2281769863e-07 5.01914602827e-07
7543.2 8.49749269146e-07 2.43518562363e-07
7545.6 1.24261835415e-06 -7.60659205158e-08
7548.0 1.13063213076e-06 -1.5132951882e-07
7550.4 6.5276069696e-07 -8.66983392709e-08
7552.8 4.58459389345e-07 -1.78265107463e-07
7555.2 8.02649091484e-07 -4.96807351245e-07
7557.6 1.17827308839e-06 -8.34038303408e-07
7560.0 1.05371858987e-06 -9.89855455823e-07
7562.4 6.36429971568e-07 -9.46106308478e-07
7564.8 5.61892061393e-07 -7.49914771086e-07
7567.2 9.78391522231e-07 -3.9056888835e-07
7569.6 1.325524211e-06 9.06139753486e-08
7572.0 1.09441819147e-06 4.73464080098e-07
7574.4 5.06606155801e-07 5.39911364847e-07
7576.8 1.97628139129e-07 3.57586608118e-07
7579.2 3.80307301118e-07 1.74999910097e-07
7581.6 6.3837025895e-07 4.20980176461e-08
7584.0 5.57181137134e-07 -2.10887823709e-07
7586.4 2.48065394461e-07 -5.71850956322e-07
7588.8 8.86032323543e-08 -7.19855866608e-07
7591.2 1.6882070327e-07 -4.75116385552e-07
7593.6 2.40617999469e-07 -1.45818480699e-07
7596.0 1.13612881815e-07 -1.61870436771e-07
7598.4 -1.38236970166e-07 -4.84560221263e-07
7600.8 -3.5488659279e-07 -6.72805255393e-07
7603.2 -4.80694103411e-07 -5.26302974019e-07
7605.6 -5.16662553064e-07 -3.8146387684e-07
7608.0 -4.19699345393e-07 -6.41878555892e-07
7610.4 -1.69422209542e-07 -1.19666825169e-06
7612.8 1.14638197916e-07 -1.52177166736e-06
7615.2 2.49873985329e-07 -1.33138222574e-06
7617.6 2.04537135376e-07 -9.2042120406e-07
7620.0 1.18031394806e-07 -7.67315341769e-07
7622.4 4.74412808414e-08 -9.4801950502e-07
7624.8 -1.5743606189e-07 -1.12327741216e-06
7627.2 -5.75871629747e-07 -1.04463140395e-06
7629.6 -9.50405892568e-07 -8.40944294462e-07
7632.0 -9.48381617266e-07 -7.46354387998e-07
7634.4 -6.52824333354e-07 -7.48027962515e-07
7636.8 -5.298202935e-07 -6.4395091996e-07
7639.2 -8.33893660135e-07 -3.44702307386e-07
7641.6 -1.25809672504e-06 2.48577855621e-08
7644.0 -1.32687766325e-06 3.08822623208e-07
7646.4 -1.00463068327e-06 4.82916679755e-07
7648.8 -7.1709738902e-07 5.83866424649e-07
7651.2 -7.84636143488e-07 5.89043717415e-07
7653.6 -1.01539170726e-06 4.82153589309e-07
7656.0 -9.80567359108e-07 3.67239661727e-07
7658.4 -6.12963774247e-07 3.74644318378e-07
7660.8 -3.14390390538e-07 4.81558844343e-07
7663.2 -3.89818010949e-07 5.79569817517e-07
7665.6 -6.0903214087e-07 7.06701286057e-07
7668.0 -5.65508572855e-07 9.90964948348e-07
7670.4 -2.88815394259e-07 1.31302611979e-06
7672.8 -1.51011986638e-07 1.30382731459e-06
7675.2 -2.40777092245e-07 8.55113708839e-07
7677.6 -2.13634133521e-07 4.09764531427e-07
7680.0 1.68967969987e-07 4.81415733766e-07
7682.4 6.49401283525e-07 9.90745388414e-07
7684.8 7.89587628294e-07 1.36245898884e-06
7687.2 5.17582804308e-07 1.27107883323e-06
7689.6 1.69343053224e-07 9.84377697008e-07
7692.0 4.53788173948e-08 8.63914867085e-07
7694.4 1.05666995148e-07 8.31182046917e-07
7696.8 1.24184069398e-07 5.95617384401e-07
7699.2 9.27339333797e-09 2.22430941316e-07
7701.6 -1.15584469903e-07 9.86586071097e-08
7704.0 -9.25227693619e-08 3.29184854433e-07
7706.4 1.04231410659e-07 5.28212920865e-07
7708.8 3.64578445587e-07 3.76447427421e-07
7711.2 5.22973496583e-07 8.71006126655e-08
7713.6 4.70243706745e-07 4.31507339275e-08
7716.0 2.75084559878e-07 1.93256499006e-07
7718.4 1.65860831186e-07 1.52320203419e-07
7720.8 3.01390956323e-07 -2.00462743373e-07
7723.2 5.8662746179e-07 -5.56157100197e-07
7725.6 8.0379930333e-07 -6.23846161447e-07
7728.0 8.84811982127e-07 -4.71520945249e-07
7730.4 9.28905816924e-07 -3.21080831192e-07
7732.8 9.73125171534e-07 -2.25994267839e-07
7735.2 9.17733947089e-07 -1.19409945022e-07
7737.6 7.36972824225e-07 -3.16883263769e-08
7740.0 6.08437636237e-07 -6.17028613024e-08
7742.4 7.03988931381e-07 -1.79565768838e-07
7744.8 9.34986816458e-07 -2.21874856481e-07
7747.2 1.04336617672e-06 -1.05976294538e-07
7749.6 9.19740961498e-07 6.12981989302e-08
7752.0 7.01478959827e-07 1.35667267498e-07
7754.4 5.4637972888e-07 1.13583988626e-07
7756.8 4.47738220967e-07 8.63495365192e-08
7759.2 3.27558469348e-07 7.11554373875e-08
7761.6 1.80762376538e-07 -9.75163414708e-09
7764.0 3.94489939989e-08 -1.84852668453e-07
7766.4 -1.01361451985e-07 -3.72734904805e-07
7768.8 -2.36688623058e-07 -5.07478244176e-07
7771.2 -3.16945138598e-07 -6.3598038101e-07
7773.6 -3.33946942235e-07 -8.17360191191e-07
7776.0 -3.60807829076e-07 -9.93837766759e-07
7778.4 -4.27183876956e-07 -1.06372357744e-06
7780.8 -4.32251528044e-07 -1.05407567463e-06
7783.2 -2.96455984312e-07 -1.1099766713e-06
7785.6 -1.46727875054e-07 -1.29454625798e-06
