# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
6969.6 0.00772158017753 -0.00631078635792 245.729423299 0.0370959867851 2.71086528753e-09 1.12055792616e-05 7.32320194568e-08 0.000296126223957
6972.0 0.00713678308418 -0.0069797141106 245.818498977 0.0371496076821 2.725893877e-09 1.12121033726e-05 7.35092610073e-08 0.000296302313494
6974.4 0.00649205004212 -0.00759469805061 245.907741416 0.0372177711029 2.74242197928e-09 1.12186653516e-05 7.37982681357e-08 0.000296479082529
6976.8 0.00579184031813 -0.00814935060317 245.997144279 0.037275509819 2.75555764384e-09 1.12252629272e-05 7.40242852726e-08 0.000296656469593
6979.2 0.00504270793498 -0.00863898433529 246.086663863 0.0373179140583 2.76563458324e-09 1.12318883579e-05 7.41981240926e-08 0.000296834336484
6981.6 0.00425167757226 -0.00906042462558 246.176270266 0.0373474926731 2.77440317016e-09 1.12385364032e-05 7.43552753107e-08 0.000297012600563
6984.0 0.0034252312818 -0.00940999522772 246.265931828 0.0373603814738 2.78067658394e-09 1.12452024989e-05 7.44811396448e-08 0.000297191204261
6986.4 0.00256967608936 -0.00968212919846 246.355600097 0.0373606817482 2.7830384294e-09 1.12518789569e-05 7.45376652501e-08 0.000297370026827
6988.8 0.00169199349631 -0.00987103297669 246.4452631 0.0373745320045 2.78441419188e-09 1.12585599e-05 7.45355287796e-08 0.00029754891466
6991.2 0.000799893960806 -0.00997414753462 246.534997851 0.0374305382294 2.78958519179e-09 1.12652486993e-05 7.45331982236e-08 0.000297727797132
6993.6 -9.90009616755e-05 -0.00999333286714 246.624929684 0.0375311443323 2.7998314691e-09 1.12719559993e-05 7.45760764528e-08 0.000297906728262
6996.0 -0.000997778924963 -0.00993210562437 246.715147344 0.0376567153218 2.81357987897e-09 1.12786920929e-05 7.46740755503e-08 0.000298085828444
6998.4 -0.00188992465323 -0.00979220884732 246.805681917 0.037786308284 2.82944187023e-09 1.1285463719e-05 7.48182847503e-08 0.000298265219277
7000.8 -0.00276847853372 -0.00957363928021 246.896521623 0.0378886182618 2.84373920131e-09 1.12922715363e-05 7.49559232307e-08 0.000298444948326
7003.2 -0.00362547961038 -0.00927779117239 246.987547285 0.0378976262445 2.8458633944e-09 1.12990990594e-05 7.49489925866e-08 0.000298624834225
7005.6 -0.00445210732028 -0.00890957503114 247.078430229 0.0377385920206 2.82308912106e-09 1.13059018024e-05 7.46426318663e-08 0.000298804344175
7008.0 -0.00523954388347 -0.00847596209887 247.168692527 0.0374055536743 2.77460543691e-09 1.13126190359e-05 7.40323775326e-08 0.000298982754186
7010.4 -0.00598030066194 -0.00798283637798 247.257976887 0.0369966656264 2.71710422053e-09 1.13192090875e-05 7.33302902753e-08 0.000299159589387
7012.8 -0.00666933127619 -0.00743368548405 247.346276522 0.036643819713 2.67190505409e-09 1.13256758986e-05 7.28073754516e-08 0.000299334954586
7015.2 -0.00730401871354 -0.00683108324957 247.433867222 0.0364043175779 2.64693988179e-09 1.13320585125e-05 7.2564122056e-08 0.000299509400383
7017.6 -0.00788276629425 -0.00617873934271 247.521017246 0.0362354119112 2.63357054242e-09 1.1338395125e-05 7.2487232845e-08 0.000299683462009
7020.0 -0.00840319754059 -0.00548178957915 247.607797199 0.0360694506322 2.62002752707e-09 1.13446994427e-05 7.24225779883e-08 0.000299857353782
7022.4 -0.00886129892861 -0.00474552620168 247.694150609 0.035887948615 2.60332424057e-09 1.13509674648e-05 7.23263112898e-08 0.000300031052449
7024.8 -0.00925165192931 -0.00397450806219 247.780059352 0.0357182187954 2.58711644189e-09 1.13571959937e-05 7.22297198983e-08 0.000300204519687
7027.2 -0.0095680515275 -0.00317310393123 247.865598059 0.0355904677229 2.57408844905e-09 1.13633894395e-05 7.21355436068e-08 0.000300377758003
7029.6 -0.00980451891901 -0.00234666749904 247.950893597 0.0355214544248 2.56478674232e-09 1.13695560898e-05 7.20115415264e-08 0.000300550734505
7032.0 -0.00995715979802 -0.00150201162142 248.036101041 0.0355228044426 2.56025120697e-09 1.13757061353e-05 7.18498793747e-08 0.00030072336821
7034.4 -0.0100258952371 -0.000646728613372 248.121403059 0.0356031005708 2.56178120589e-09 1.13818525742e-05 7.16850656969e-08 0.000300895610144
7036.8 -0.0100139523605 0.000212090060492 248.206995923 0.0357691392531 2.57083394126e-09 1.13880117124e-05 7.15788463156e-08 0.000301067526839
7039.2 -0.00992492363189 0.00106880216375 248.293094927 0.0360357078695 2.5914562532e-09 1.13942064606e-05 7.16170073802e-08 0.000301239361863
7041.6 -0.00976031905559 0.00191911681576 248.379967321 0.036413943267 2.6282183422e-09 1.14004700701e-05 7.18687750767e-08 0.000301411544802
7044.0 -0.00952032972638 0.00275888106744 248.467881855 0.0368630857449 2.67704368645e-09 1.14068363846e-05 7.22810886775e-08 0.000301584524638
7046.4 -0.00920681997344 0.00358254162476 248.556910133 0.0372622201341 2.71998727891e-09 1.14133128217e-05 7.26325083075e-08 0.000301758420955
7048.8 -0.00882510437641 0.00438251345654 248.646740511 0.037465190932 2.73509459927e-09 1.141985892e-05 7.26646225112e-08 0.000301932777512
7051.2 -0.00838267039735 0.00515011535567 248.736743049 0.0374078176756 2.7146767453e-09 1.14263986456e-05 7.22983069422e-08 0.000302106733027
7053.6 -0.00788625939061 0.00587753204396 248.826298036 0.0371616244795 2.67270495963e-09 1.14328635036e-05 7.17191846013e-08 0.000302279554017
7056.0 -0.00733996441274 0.00655940535616 248.915118847 0.0368730611333 2.63304404937e-09 1.14392304024e-05 7.12360602652e-08 0.000302451100311
7058.4 -0.00674559245695 0.00719276179761 249.00328873 0.0366446278604 2.61028317395e-09 1.14455223951e-05 7.10370141747e-08 0.000302621828
7060.8 -0.00610446172895 0.00777517637768 249.09101306 0.0364736767587 2.60103564818e-09 1.14517759777e-05 7.10699500976e-08 0.000302792356357
7063.2 -0.00541895138112 0.00830267651677 249.178362378 0.0363000366496 2.59243120597e-09 1.14580081379e-05 7.11516008564e-08 0.000302963022218
7065.6 -0.00469277387658 0.00876924775658 249.265253236 0.0360965652479 2.57756117639e-09 1.14642121288e-05 7.11709460438e-08 0.000303133809275
7068.0 -0.00393026418552 0.00916812765686 249.351625891 0.0359005675461 2.56106934311e-09 1.14703784854e-05 7.11627684794e-08 0.000303304609732
7070.4 -0.00313587256071 0.00949331428392 249.437575961 0.0357660633893 2.55082933346e-09 1.14765127638e-05 7.1201190489e-08 0.000303475446483
7072.8 -0.0023146673777 0.00974019842502 249.523302995 0.0357070652242 2.54813066317e-09 1.14826315158e-05 7.12754151642e-08 0.00030364641841
7075.2 -0.00147328400734 0.00990586947243 249.608969874 0.0356955636333 2.54750325576e-09 1.14887462765e-05 7.12961240586e-08 0.000303817504257
7077.6 -0.000619894651843 0.009989644427 249.694641701 0.0357083980897 2.54472242445e-09 1.14948569473e-05 7.1211850642e-08 0.000303988513826
7080.0 0.000237420931278 0.00999301316518 249.780370184 0.0357701644721 2.5442867243e-09 1.15009637583e-05 7.11072589798e-08 0.000304159296758
7082.4 0.00109264778579 0.00991828620133 249.86633849 0.0359422151854 2.55785123851e-09 1.15070863239e-05 7.11665315117e-08 0.000304330025307
7084.8 0.00194205181885 0.00976706391118 249.952892817 0.0362571495886 2.5927881615e-09 1.15132670911e-05 7.15046564073e-08 0.000304501230732
7087.2 0.0027821958915 0.00954027980806 250.040372808 0.036664369524 2.64229091554e-09 1.1519549186e-05 7.20360670214e-08 0.0003046734796
7089.6 0.00360784556571 0.00923969995698 250.128881791 0.0370538289757 2.68946015077e-09 1.15259472873e-05 7.25458567809e-08 0.000304846977909
7092.0 0.0044119581182 0.00886893320193 250.218231187 0.0373363356014 2.72183447665e-09 1.15324408409e-05 7.28897025042e-08 0.00030502150058
7094.4 0.00518734345744 0.00843273406937 250.308096202 0.037490114063 2.73929432111e-09 1.15389941954e-05 7.3086987067e-08 0.000305196672607
7096.8 0.00592773944235 0.0079355690744 250.398183735 0.0375312154608 2.74716035823e-09 1.1545577941e-05 7.32199319035e-08 0.00030537224091
7099.2 0.00662723532962 0.00738116701542 250.488246036 0.0374628132269 2.74585050123e-09 1.15521695541e-05 7.32964364226e-08 0.000305548060552
7101.6 0.00727928349296 0.00677329696159 250.578005238 0.0372748990201 2.73114028091e-09 1.1558741943e-05 7.32544104967e-08 0.000305723921568
7104.0 0.00787690011541 0.00611641564015 250.667165551 0.0369890182744 2.70355216166e-09 1.15652635739e-05 7.30865725904e-08 0.000305899530748
7106.4 0.00841394492095 0.00541517719552 250.755552526 0.0366797879831 2.67341358634e-09 1.15717159328e-05 7.29126882128e-08 0.000306074729861
7108.8 0.00888594397756 0.00467347500098 250.843228534 0.0364347091948 2.65394110287e-09 1.15781087585e-05 7.2894937157e-08 0.000306249699011
7111.2 0.00928938814411 0.00389438893063 250.93043913 0.0362942001671 2.65021474168e-09 1.15844737455e-05 7.30893980464e-08 0.000306424880214
7113.6 0.00962024178884 0.00308132672563 251.017440695 0.0362396339065 2.65703068016e-09 1.159084244e-05 7.34087788763e-08 0.000306600678026
7116.0 0.00987358572109 0.00223928634272 251.104389373 0.0362347874085 2.66697414068e-09 1.15972312458e-05 7.37282205212e-08 0.000306777242425
7118.4 0.0100452977369 0.00137510265919 251.191367674 0.0362638871188 2.67760229896e-09 1.16036447375e-05 7.39941324652e-08 0.000306954509249
7120.8 0.0101341888574 0.000496528686479 251.278456031 0.0363322663619 2.69078560485e-09 1.1610086803e-05 7.42347579741e-08 0.000307132383917
7123.2 0.0101419921901 -0.000389138886026 251.365762553 0.0364531865633 2.70984733635e-09 1.16165675625e-05 7.45210148582e-08 0.000307310890845
7125.6 0.0100707601137 -0.00127586861558 251.453431327 0.0366409979426 2.73873293854e-09 1.16231058588e-05 7.4930585956e-08 0.000307490232766
7128.0 0.0099203533803 -0.00215832709232 251.541639343 0.0368942515089 2.77867009348e-09 1.16297267425e-05 7.54837467881e-08 0.000307670729965
7130.4 0.00968892117967 -0.0030301977243 251.630523734 0.0371695637892 2.82262375573e-09 1.16364482951e-05 7.60727784601e-08 0.000307852597795
7132.8 0.00937602333164 -0.00388303761095 251.720053249 0.0373866050927 2.85627280237e-09 1.1643262971e-05 7.64981392784e-08 0.000308035682897
7135.2 0.00898510795281 -0.00470710181099 251.809979438 0.037477876807 2.86813857901e-09 1.16501322646e-05 7.66199186096e-08 0.000308219424566
7137.6 0.00852282301713 -0.0054933901469 251.899947058 0.0374353435295 2.8585946486e-09 1.16570043445e-05 7.64660888208e-08 0.000308403127775
7140.0 0.00799601155877 -0.00623470948221 251.989669087 0.0373065031307 2.83759517615e-09 1.16638397723e-05 7.61821677156e-08 0.000308586305683
7142.4 0.0074093695726 -0.00692480223046 252.079018273 0.0371529138915 2.81511122632e-09 1.167062302e-05 7.58958551188e-08 0.00030876879931
7144.8 0.00676565426663 -0.00755696061912 252.168003074 0.0370201816781 2.79593657452e-09 1.16773562773e-05 7.56479436994e-08 0.000308950651869
7147.2 0.00606762675153 -0.00812409766792 252.256715145 0.036941158485 2.7825102765e-09 1.16840504136e-05 7.54394438595e-08 0.000309131956734
7149.6 0.00531957214113 -0.00862047355219 252.345320635 0.0369460934232 2.77870062079e-09 1.16907238666e-05 7.53040012717e-08 0.000309312848868
7152.0 0.00452734506366 -0.00904327888363 252.434056393 0.0370466489346 2.78736348324e-09 1.16974031436e-05 7.52907216031e-08 0.000309493562536
7154.4 0.00369769158247 -0.00939214184426 252.52314455 0.037207436179 2.80431191832e-09 1.1704113154e-05 7.53719909797e-08 0.000309674357791
7156.8 0.00283791657978 -0.00966658695643 252.612652087 0.0373576926506 2.81864484782e-09 1.17108607022e-05 7.54219421197e-08 0.00030985531051
7159.2 0.00195585902533 -0.00986381786515 252.702461474 0.0374552715307 2.82305935459e-09 1.17176307472e-05 7.53402425687e-08 0.000310036225132
7161.6 0.00105948807209 -0.00997940704618 252.79243739 0.037530030997 2.82253597923e-09 1.17244054616e-05 7.51745681948e-08 0.000310216842905
7164.0 0.00015620857731 -0.0100106384877 252.882605623 0.0376370581689 2.82712973051e-09 1.17311850604e-05 7.50517563083e-08 0.000310397114494
7166.4 -0.000747198068531 -0.00995906115835 252.973095269 0.0377706101206 2.83663461733e-09 1.17379815777e-05 7.49942924057e-08 0.000310577169753
7168.8 -0.00164376057506 -0.00982938847607 253.063904552 0.0378558290361 2.8396421403e-09 1.17447931098e-05 7.48874346577e-08 0.000310757027825
7171.2 -0.00252568334747 -0.00962610732748 253.154803249 0.0378283787569 2.82766755805e-09 1.17515938814e-05 7.46361444279e-08 0.00031093645612
7173.6 -0.00338478583967 -0.00935178083523 253.24548077 0.0376871646709 2.80276582752e-09 1.17583504015e-05 7.426387273e-08 0.000311115136141
7176.0 -0.00421351418277 -0.00900859584079 253.335701639 0.037457837376 2.7698079455e-09 1.176503749e-05 7.38255109996e-08 0.000311292843401
7178.4 -0.00500540031633 -0.00860052771809 253.425278389 0.037146531556 2.72850872293e-09 1.177163547e-05 7.33130942998e-08 0.000311469409728
7180.8 -0.00575475408449 -0.0081329866823 253.514004991 0.0367679718015 2.67917288859e-09 1.17781246879e-05 7.27290908554e-08 0.00031164466035
7183.2 -0.00645644229387 -0.00761026914256 253.601764654 0.0363996341316 2.63269001754e-09 1.17844989234e-05 7.22130575268e-08 0.000311818590928
7185.6 -0.00710627064185 -0.00703392231998 253.688723234 0.0361569222182 2.60663556803e-09 1.17907861141e-05 7.19892513544e-08 0.000311991633698
7188.0 -0.00770121692289 -0.00640397515558 253.77531788 0.0360947085657 2.60895316897e-09 1.17970448206e-05 7.21486781129e-08 0.000312164599214
7190.4 -0.00823858582105 -0.00572172180892 253.861977836 0.0361537450064 2.62897224389e-09 1.18033303311e-05 7.25337390491e-08 0.000312338218114
7192.8 -0.00871458507152 -0.00499136404889 253.948855856 0.0362196660834 2.64725314355e-09 1.18096618016e-05 7.28765473564e-08 0.000312512710458
7195.2 -0.00912380699819 -0.00421945660389 254.035832233 0.0362239273653 2.65253590009e-09 1.18160215484e-05 7.30205913647e-08 0.000312687787025
7197.6 -0.00946008576626 -0.00341331246471 254.122730708 0.0361815940619 2.64734906135e-09 1.18223814104e-05 7.29861137716e-08 0.000312862995071
7200.0 -0.00971774145035 -0.00257993752391 254.209503884 0.036155143103 2.6410444955e-09 1.18287274826e-05 7.28772831287e-08 0.000313038031147
7202.4 -0.00989247249583 -0.00172592109231 254.296275395 0.0362044844996 2.64210838593e-09 1.18350672661e-05 7.27889880311e-08 0.000313212830672
7204.8 -0.00998219069535 -0.000857770653517 254.38328541 0.0363552395604 2.65427462726e-09 1.18414229257e-05 7.27690886594e-08 0.000313387500364
7207.2 -0.00998770899949 1.77342331536e-05 254.470780545 0.0365827929008 2.67394435509e-09 1.18478167885e-05 7.27927883534e-08 0.000313562174617
7209.6 -0.00991222583995 0.000893296450888 254.558882816 0.0368266930492 2.69218324107e-09 1.18542561416e-05 7.27775242419e-08 0.000313736858992
7212.0 -0.00975947434822 0.00176124779064 254.647548671 0.037040277805 2.70336884782e-09 1.18607308041e-05 7.26759781842e-08 0.000313911403195
7214.4 -0.00953234479667 0.00261427016117 254.736676149 0.0372214626906 2.71020191552e-09 1.1867227089e-05 7.25374350981e-08 0.000314085659291
7216.8 -0.00923347372098 0.00344609120048 254.826211692 0.037377210277 2.71659172797e-09 1.18737392414e-05 7.24250443558e-08 0.000314259614266
7219.2 -0.0088667744789 0.00425127259867 254.916086759 0.0374719707528 2.71827414029e-09 1.18802610805e-05 7.22989315715e-08 0.000314433283037
7221.6 -0.00843768902418 0.0050242792559 255.006077152 0.0374466511795 2.70637570226e-09 1.18867706603e-05 7.20564668747e-08 0.000314606509515
7224.0 -0.00795159145744 0.0057590531955 255.095830684 0.0372937773878 2.68027906777e-09 1.1893234646e-05 7.16927421405e-08 0.000314779008566
7226.4 -0.00741198958112 0.00644961901298 255.185087283 0.0370838622402 2.65133413719e-09 1.18996325818e-05 7.13500734728e-08 0.000314950659945
7228.8 -0.00682041610219 0.00709074564817 255.273833223 0.0368996936648 2.63140322638e-09 1.19059718667e-05 7.11711766378e-08 0.000315121685445
7231.2 -0.00617817342524 0.00767768592281 255.362205813 0.0367598382622 2.62086226924e-09 1.19122745853e-05 7.11426303539e-08 0.000315292462014
7233.6 -0.00548832742936 0.00820547211412 255.450280447 0.0366209316103 2.61028067149e-09 1.19185519568e-05 7.11210169892e-08 0.00031546317839
7236.0 -0.00475626815373 0.0086688572895 255.537986285 0.0364417073468 2.59182459266e-09 1.19247944831e-05 7.0987569528e-08 0.000315633708694
7238.4 -0.00398870064781 0.0090629237578 255.625200642 0.0362267071591 2.56599451902e-09 1.1930983866e-05 7.07367716682e-08 0.000315803777904
7240.8 -0.0031923712604 0.00938352985189 255.711874479 0.0360151328098 2.53855537348e-09 1.19371093259e-05 7.0433321327e-08 0.000315973182015
7243.2 -0.00237364189299 0.00962746704325 255.798073279 0.0358494884182 2.51515060067e-09 1.19431737731e-05 7.0140632482e-08 0.00031614187076
7245.6 -0.00153869297251 0.00979289310218 255.883952023 0.0357598930106 2.49960567759e-09 1.19491914806e-05 6.99043600286e-08 0.000316309924751
7248.0 -0.00069351637036 0.00987979011861 255.969720766 0.035764422204 2.49448068602e-09 1.19551843843e-05 6.97665266478e-08 0.000316477529815
7250.4 0.000156463495981 0.00988941956542 256.05562125 0.0358741487894 2.5018260244e-09 1.19611799523e-05 6.97707051709e-08 0.000316644974493
7252.8 0.00100656943138 0.00982288848908 256.14191668 0.0360935623784 2.52336176861e-09 1.19672101777e-05 6.99517241016e-08 0.000316812641408
7255.2 0.00185241230689 0.00968051839695 256.228870349 0.0364054595486 2.55800745176e-09 1.19733078207e-05 7.02989589815e-08 0.000316980942228
7257.6 0.00268900749918 0.00946302192149 256.316662886 0.0367506776491 2.59800557028e-09 1.19794950363e-05 7.07149163885e-08 0.000317150158878
7260.0 0.00351023241309 0.0091731580954 256.405273602 0.0370408373602 2.63077609439e-09 1.19857695743e-05 7.10506851911e-08 0.0003173202776
7262.4 0.00430926354035 0.00881577976544 256.494458905 0.0372121857774 2.64836274403e-09 1.1992104541e-05 7.12258946234e-08 0.000317491009496
7264.8 0.00507964847348 0.0083960569929 256.583892094 0.037265845903 2.65380788836e-09 1.19984671457e-05 7.12994430515e-08 0.000317662039901
7267.2 0.00581586889239 0.00791769159527 256.673334966 0.0372456095405 2.6558214383e-09 1.20048387009e-05 7.1394259693e-08 0.000317833272344
7269.6 0.00651277030096 0.00738277053334 256.76267102 0.0371813874257 2.65841841022e-09 1.20112157887e-05 7.15616411143e-08 0.000318004819425
7272.0 0.00716454771007 0.00679310016751 256.851805625 0.0370670179407 2.65790911741e-09 1.20175953818e-05 7.17426195392e-08 0.000318176784538
7274.4 0.00776454359199 0.00615155385934 256.940592706 0.0368925261402 2.64976615484e-09 1.20239645921e-05 7.1861075945e-08 0.000318349108973
7276.8 0.00830622503257 0.00546227420021 257.028889751 0.0366824804588 2.6361635185e-09 1.20303077077e-05 7.19279921055e-08 0.000318521655854
7279.2 0.0087843223578 0.00472987937804 257.116668612 0.0364909679814 2.62512169072e-09 1.20366212499e-05 7.20358841129e-08 0.000318694412506
7281.6 0.00919489317794 0.0039587419922 257.204046397 0.0363617909993 2.62311639365e-09 1.20429191356e-05 7.22619915029e-08 0.000318867569957
7284.0 0.00953437529802 0.00315316282413 257.291205209 0.0363004683926 2.630047634e-09 1.20492229325e-05 7.25956151409e-08 0.000319041399085
7286.4 0.00979898863258 0.0023182468569 257.378288645 0.0362827581804 2.64107277366e-09 1.2055548277e-05 7.29584005782e-08 0.000319216063903
7288.8 0.00998545302608 0.00146052225436 257.465362448 0.0362823617625 2.65172010597e-09 1.20618996284e-05 7.32783656594e-08 0.000319391548023
7291.2 0.0100921794652 0.000587559188891 257.552443982 0.0362916531147 2.66109826417e-09 1.20682750105e-05 7.35431751153e-08 0.000319567733872
7293.6 0.0101192073782 -0.000293182695931 257.639562383 0.0363286402119 2.67259278582e-09 1.20746754397e-05 7.3809503356e-08 0.000319744557086
7296.0 0.0100667255816 -0.00117529041558 257.726821455 0.0364276736057 2.69251321455e-09 1.20811135669e-05 7.41723914631e-08 0.00031992213536
7298.4 0.00993410601724 -0.00205325679002 257.814415216 0.0366064887494 2.72475918742e-09 1.20876142938e-05 7.46839322065e-08 0.000320100762948
7300.8 0.00972090152817 -0.00292133821525 257.902532601 0.036830845167 2.7642393325e-09 1.2094201092e-05 7.52712001006e-08 0.000320280709107
7303.2 0.00942866171226 -0.00377255081357 257.991203273 0.0370259808111 2.79847750422e-09 1.21008763522e-05 7.5773446726e-08 0.000320461962683
7305.6 0.00906125426074 -0.00459892979284 258.080257309 0.0371381120411 2.81902596414e-09 1.21076173564e-05 7.60960573045e-08 0.000320644206088
7308.0 0.0086231447804 -0.00539269537201 258.169466211 0.037178351432 2.82925112486e-09 1.21143952889e-05 7.62994409974e-08 0.000320827080686
7310.4 0.0081174492419 -0.00614682114568 258.258713396 0.0371987899193 2.83867350051e-09 1.21211967985e-05 7.65123002611e-08 0.000321010454775
7312.8 0.00754579024975 -0.00685440523449 258.348020402 0.0372351361137 2.85208149088e-09 1.21280257044e-05 7.67847005819e-08 0.000321194411176
7315.2 0.00691007009603 -0.0075079875145 258.437442049 0.0372824721802 2.8663335576e-09 1.21348878025e-05 7.70520251197e-08 0.000321379015247
7317.6 0.00621441641117 -0.00810014050797 258.526976269 0.037319445276 2.87625328736e-09 1.21417789067e-05 7.72284132538e-08 0.000321564151773
7320.0 0.00546554473784 -0.00862505285565 258.616575386 0.0373398624362 2.88106788834e-09 1.21486876921e-05 7.73049837371e-08 0.00032174959185
7322.4 0.0046714071548 -0.00907937226496 258.706207609 0.037353524069 2.88410069869e-09 1.21556058944e-05 7.73430054555e-08 0.000321935169437
7324.8 0.00383955752201 -0.00946101315331 258.795872302 0.0373656496468 2.88744826979e-09 1.21625317532e-05 7.73864762801e-08 0.000322120844815
7327.2 0.00297667095025 -0.00976680138084 258.885562727 0.0373729161893 2.88980178053e-09 1.21694644533e-05 7.74170187463e-08 0.000322306609009
7329.6 0.00208926219492 -0.00999161083036 258.975262299 0.0373829867729 2.89067286742e-09 1.21764010228e-05 7.74065776704e-08 0.000322492397325
7332.0 0.00118448104258 -0.0101305818008 259.065001063 0.0374184992136 2.89314985857e-09 1.21833416101e-05 7.73720266164e-08 0.00032267813165
7334.4 0.000270131047252 -0.0101824634779 259.154871096 0.0374874570238 2.89895005396e-09 1.219029213e-05 7.73407873483e-08 0.000322863787027
7336.8 -0.000645886888993 -0.0101502493478 259.244940857 0.0375658232072 2.90474701271e-09 1.21972565665e-05 7.73031130095e-08 0.000323049359707
7339.2 -0.00155608452004 -0.0100381391126 259.335187047 0.0376290594323 2.90798471308e-09 1.22042318445e-05 7.72546849658e-08 0.000323234829065
7341.6 -0.00245358195657 -0.00984831760054 259.425560342 0.0376838609651 2.9121022807e-09 1.22112159489e-05 7.72473910447e-08 0.000323420231556
7344.0 -0.00333193738678 -0.00958120906079 259.51606958 0.0377365397658 2.91990758137e-09 1.22182143608e-05 7.73124889199e-08 0.000323605703412
7346.4 -0.00418453803254 -0.00923847504959 259.606695733 0.0377373015685 2.92314869361e-09 1.22252260283e-05 7.73413594118e-08 0.00032379128803
7348.8 -0.00500387952332 -0.00882490828387 259.697208627 0.0375987223495 2.90601564706e-09 1.22322210255e-05 7.71358229029e-08 0.000323976660648
7351.2 -0.00578165337089 -0.0083471560801 259.787169601 0.0372922155715 2.86300438095e-09 1.22391438495e-05 7.66276606377e-08 0.000324161176829
7353.6 -0.00651017435633 -0.00781095341956 259.876211262 0.0369055739583 2.80923128099e-09 1.22459505323e-05 7.60070072781e-08 0.00032434433843
7356.0 -0.00718409654302 -0.00721975665317 259.964316356 0.0365757722529 2.76793481233e-09 1.22526431317e-05 7.55691966289e-08 0.000324526229875
7358.4 -0.00780046931744 -0.0065757841508 260.051774969 0.0363648912702 2.74837560892e-09 1.22592627042e-05 7.54292599542e-08 0.000324707428023
7360.8 -0.00835673252743 -0.00588210148692 260.138867834 0.036221237698 2.73941345568e-09 1.2265848051e-05 7.54317030086e-08 0.000324888461178
7363.2 -0.00884874767919 -0.00514374542671 260.22563691 0.0360629636837 2.7250316753e-09 1.22724053852e-05 7.53522976607e-08 0.000325069401979
7365.6 -0.00927104761622 -0.00436712276275 260.311970059 0.0358753068641 2.70220764992e-09 1.22789180724e-05 7.51352997213e-08 0.000325249987096
7368.0 -0.00961874561125 -0.00355862909528 260.397838383 0.0357130500962 2.68067675916e-09 1.22853775337e-05 7.48960377506e-08 0.000325430024701
7370.4 -0.00988866855856 -0.00272397231662 260.4833927 0.0356313408656 2.6693709498e-09 1.22917975909e-05 7.47456691713e-08 0.000325609594749
7372.8 -0.0100788861268 -0.00186865600874 260.568868819 0.0356418523519 2.66900637102e-09 1.22982036437e-05 7.46894317124e-08 0.00032578891687
7375.2 -0.010188182901 -0.00099873602349 260.654473591 0.0357279772643 2.67609076931e-09 1.23046177603e-05 7.46799348739e-08 0.00032596816011
7377.6 -0.010216404258 -0.00012083646013 260.74036311 0.0358758674044 2.68859413622e-09 1.23110553822e-05 7.46987667222e-08 0.000326147414552
7380.0 -0.0101645111661 0.000758532490027 260.826677755 0.0360865701516 2.70748688098e-09 1.23175306794e-05 7.47747880688e-08 0.000326326782818
7382.4 -0.0100335868773 0.00163351146812 260.913578646 0.0363690354911 2.735593718e-09 1.23240623761e-05 7.49577451222e-08 0.000326506461858
7384.8 -0.00982430674371 0.00249871101418 261.001249125 0.0367134062795 2.77331461395e-09 1.23306730661e-05 7.52594814841e-08 0.00032668672253
7387.2 -0.0095383453604 0.00334846639035 261.089802997 0.037055100899 2.81194872095e-09 1.23373753821e-05 7.55787837901e-08 0.000326867728448
7389.6 -0.00918037433778 0.00417617524243 261.179113609 0.037279482944 2.83402744423e-09 1.23441505535e-05 7.57148420183e-08 0.000327049280799
7392.0 -0.00875784115685 0.00497441422018 261.268744515 0.0372979394178 2.82694672772e-09 1.23509437225e-05 7.5531469656e-08 0.000327230776373
7394.4 -0.00827794623293 0.0057358933092 261.358143718 0.0371319682593 2.79689758579e-09 1.23576923357e-05 7.51213630487e-08 0.000327411559772
7396.8 -0.00774447598713 0.00645437877261 261.446977962 0.0369035466446 2.76490100153e-09 1.2364366494e-05 7.47574501823e-08 0.000327591414348
7399.2 -0.00715760936826 0.00712465058168 261.535280742 0.0367263208613 2.74762852901e-09 1.23709815294e-05 7.46451516514e-08 0.00032777069747
7401.6 -0.0065170240342 0.0077416461653 261.623264302 0.0366098747343 2.74305742982e-09 1.23775703526e-05 7.47309748308e-08 0.000327949948822
7404.0 -0.00582547104504 0.0082999546323 261.711008141 0.0364769700619 2.73526124448e-09 1.2384144335e-05 7.47776184208e-08 0.000328129359134
7406.4 -0.00508958335415 0.00879440324792 261.798353759 0.0362661047205 2.71281219354e-09 1.23906820231e-05 7.46215214184e-08 0.000328308638102
7408.8 -0.00431741963426 0.00922094061904 261.885085444 0.0360034141405 2.6806725826e-09 1.23971542048e-05 7.43290796731e-08 0.000328487378823
7411.2 -0.00351539528503 0.00957642907856 261.971170147 0.0357755584831 2.65362044683e-09 1.24035553565e-05 7.40996348229e-08 0.00032866549328
7413.6 -0.00268762633144 0.00985748785543 262.056808124 0.0356489196032 2.64134299399e-09 1.24099093126e-05 7.40531621225e-08 0.000328843276637
7416.0 -0.00183795336011 0.010060257314 262.142284961 0.0356248742436 2.64198950349e-09 1.24162493116e-05 7.41396229554e-08 0.000329021107979
7418.4 -0.00097205428599 0.0101820429517 262.227807521 0.0356640417086 2.64781096322e-09 1.24225970722e-05 7.42358217778e-08 0.000329199158513
