# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
439.2 0.329380271644 -0.0601760534387 6.46388721461 0.0192609462529 9.55464527163e-07 8.04211753013e-05 8.59395922195e-05 0.00209248205599
441.6 0.330432058011 -0.0763218256224 6.51018031899 0.0194168708439 8.87366343223e-07 8.26325723458e-05 8.90016043911e-05 0.00230241149192
444.0 0.327506696889 -0.0920177652292 6.55708819466 0.0196902402106 8.98281827158e-07 8.47753501502e-05 9.09300098185e-05 0.00251832942897
446.4 0.321398173525 -0.107046171981 6.604693472 0.0199410082006 9.3496570744e-07 8.69752471917e-05 9.1366336264e-05 0.00273708504427
448.8 0.312950132458 -0.121244938381 6.65280503403 0.0200968225405 9.61034614504e-07 8.92504475781e-05 9.03721433174e-05 0.00295517121977
451.2 0.302916453067 -0.134538343073 6.70115822019 0.020163252861 9.64481860719e-07 9.15610673483e-05 8.8381904006e-05 0.00316967607656
453.6 0.291881520929 -0.146947584186 6.74958864776 0.0202095344283 9.51317740423e-07 9.38600268697e-05 8.6025242977e-05 0.00337896465293
456.0 0.280207344753 -0.158573102884 6.79816398545 0.0203485838158 9.37166628735e-07 9.61262081127e-05 8.39912756763e-05 0.00358298447532
458.4 0.268027387944 -0.169565653487 6.84726185007 0.0206952980761 9.37508210258e-07 9.83758179195e-05 8.28540201195e-05 0.00378319883027
460.8 0.255326627187 -0.180097908717 6.89750141622 0.021293476191 9.57864394351e-07 0.000100650265045 8.27966933352e-05 0.00398197968642
463.2 0.24208139606 -0.190330561841 6.94947053579 0.0220580056718 9.89608099442e-07 0.000102987232038 8.34479247856e-05 0.00418147322816
465.6 0.228366443062 -0.20037148986 7.00337984344 0.0227974452231 1.01538697381e-06 0.000105393226125 8.40761503345e-05 0.00438250211831
468.0 0.214359802332 -0.210247270293 7.05889827286 0.0233172058139 1.0210364293e-06 0.000107836934209 8.40485557251e-05 0.00458425176558
470.4 0.200263184175 -0.219907412091 7.11530243135 0.0235236975512 1.0040886252e-06 0.000110267084275 8.3176599211e-05 0.0047849219515
472.8 0.18621452876 -0.229255936384 7.17181202111 0.0234493362924 9.72163659043e-07 0.000112638587016 8.16957153182e-05 0.00498276872894
475.2 0.172253749478 -0.238185211741 7.22785924555 0.02319875928 9.35328328119e-07 0.0001149275774 7.99938252516e-05 0.00517679617762
477.6 0.158344071435 -0.246595843509 7.28316606565 0.022882843239 9.00842400059e-07 0.000117130982274 7.83861381971e-05 0.00536685213376
480.0 0.144410621654 -0.254405717259 7.3376968931 0.0225892205886 8.72976946905e-07 0.00011925956549 7.70757170543e-05 0.00555340636006
482.4 0.130365618859 -0.26155481268 7.39159432448 0.0223784196055 8.54405313764e-07 0.000121332424203 7.61929852003e-05 0.00573732880277
484.8 0.116122579228 -0.268004200892 7.4451133072 0.0222763655856 8.45922875076e-07 0.00012337281803 7.57771756358e-05 0.00591969299577
487.2 0.101615585455 -0.273727281459 7.49852087929 0.0222646398052 8.4528546998e-07 0.000125402268044 7.57245704412e-05 0.00610149509106
489.6 0.0868224445011 -0.27869971207 7.55198357827 0.0222905910051 8.47727053034e-07 0.000127433883072 7.58165123672e-05 0.00628334439043
492.0 0.0717733053739 -0.282896780141 7.60551571611 0.0222997279586 8.4858789126e-07 0.000129469461005 7.5842285784e-05 0.00646533494821
494.4 0.056534727621 -0.286298778136 7.65902227247 0.0222654076432 8.45799046853e-07 0.00013150272533 7.57096342662e-05 0.00664719725228
496.8 0.0411810800734 -0.288897108877 7.7123896728 0.0221937856107 8.40130557004e-07 0.000133525840855 7.5453342187e-05 0.00682859282402
499.2 0.0257731437505 -0.290695062707 7.7655524434 0.022108080072 8.33629645327e-07 0.000135534353098 7.51656665824e-05 0.00700933563454
501.6 0.0103520059174 -0.291703882816 7.81850845714 0.0220315225519 8.28160199039e-07 0.000137528500911 7.49319151823e-05 0.00718945273266
504.0 -0.00505749340637 -0.291938182566 7.87130375165 0.0219796192444 8.24930721283e-07 0.000139512210016 7.48090535969e-05 0.00736914189519
506.4 -0.0204407601828 -0.291412647794 7.92401062952 0.0219581452582 8.24447878558e-07 0.000141491464335 7.48227630366e-05 0.00754870007516
508.8 -0.0357860969815 -0.290139437092 7.97670284889 0.0219622854199 8.26404530807e-07 0.000143472487227 7.49615575733e-05 0.00772844125989
511.2 -0.0510763358145 -0.288126339639 8.02942959953 0.0219785671322 8.29764149032e-07 0.000145459889642 7.51802277082e-05 0.00790861140222
513.6 -0.0662829983481 -0.285376849856 8.08219997113 0.0219908501893 8.33243104844e-07 0.000147455498347 7.54216693542e-05 0.0080893336787
516.0 -0.0813658904266 -0.281892353049 8.13498568044 0.0219865044855 8.35830554435e-07 0.000149458386738 7.56402920023e-05 0.00827060803233
518.4 -0.096276725367 -0.27767521988 8.18773519266 0.0219588557273 8.36968155577e-07 0.00015146574519 7.58099374499e-05 0.00845234830767
520.8 -0.110963605811 -0.272731347398 8.24038818793 0.0219068301582 8.36495986149e-07 0.00015347390216 7.59214966344e-05 0.00863442602857
523.2 -0.125375277906 -0.267071187454 8.29288797742 0.0218346043287 8.34654568351e-07 0.000155479282826 7.59833735237e-05 0.00881671187276
525.6 -0.139465568274 -0.260709223036 8.34519428871 0.0217509769672 8.32098154696e-07 0.000157479386093 7.60226887937e-05 0.00899911914754
528.0 -0.153196906563 -0.253662742292 8.39729266686 0.0216663466909 8.29663009403e-07 0.00015947349949 7.60755339771e-05 0.00918163701487
530.4 -0.166540465877 -0.245950713238 8.44919275283 0.021588199747 8.27953412069e-07 0.000161462639196 7.6168684496e-05 0.00936433007703
532.8 -0.179472496862 -0.237592844677 8.50091602564 0.0215188376185 8.2712644944e-07 0.00016344873503 7.63096296105e-05 0.00954730405396
535.2 -0.191969724883 -0.228608850633 8.5524831734 0.0214567480282 8.27025344669e-07 0.000165433717183 7.64918894672e-05 0.00973066587686
537.6 -0.204006828924 -0.219018415091 8.60390841618 0.021399100325 8.27403507779e-07 0.000167419031806 7.67044906362e-05 0.00991450153298
540.0 -0.215556152261 -0.208842013179 8.65519885496 0.0213430903693 8.28011346962e-07 0.000169405529631 7.69356896814e-05 0.0100988697494
542.4 -0.226588128438 -0.198101726528 8.70635524995 0.0212868300178 8.28640884423e-07 0.000171393512309 7.71751905233e-05 0.0102838028056
544.8 -0.237072166928 -0.186821092676 8.75737563904 0.0212307712302 8.29266859151e-07 0.000173383001601 7.74207207012e-05 0.0104693178991
547.2 -0.246978886461 -0.175024272503 8.80826295186 0.0211781595311 8.30139102081e-07 0.000175374288755 7.76822325751e-05 0.010655441443
549.6 -0.256283136551 -0.162735881282 8.85903080479 0.0211327848925 8.31606890939e-07 0.000177368383946 7.79741140088e-05 0.0108422290589
552.0 -0.26496543023 -0.149982120078 8.90970031934 0.0210956796211 8.33800936206e-07 0.000179366873339 7.83013191601e-05 0.0110297595787
554.4 -0.273010366709 -0.136792062027 8.96029006697 0.0210642754967 8.36528836084e-07 0.000181371269066 7.86551917148e-05 0.0112181073918
556.8 -0.280403395574 -0.123197555482 9.01080884172 0.0210346973374 8.39474090115e-07 0.000183382472577 7.90224702459e-05 0.0114073205861
559.2 -0.287128490306 -0.109231847037 9.06125661419 0.0210043032501 8.42425908611e-07 0.000185400752576 7.93949868453e-05 0.0115974215346
561.6 -0.293167793177 -0.0949284783181 9.11162949733 0.0209720315107 8.4529723782e-07 0.000187426020351 7.97696336286e-05 0.0117884190792
564.0 -0.298502237935 -0.0803214457984 9.16192236544 0.0209373573385 8.48011916333e-07 0.000189457991336 8.01428937571e-05 0.0119803141121
566.4 -0.303112159463 -0.0654460114162 9.21212881255 0.0208998907988 8.50480170342e-07 0.00019149618184 8.0509806184e-05 0.012173097352
568.8 -0.306978461301 -0.0503391570036 9.26224184128 0.0208596932224 8.52665587957e-07 0.00019353995675 8.08670439224e-05 0.0123667495721
571.2 -0.310085232696 -0.0350396108271 9.31225534002 0.0208171509829 8.54593755809e-07 0.000195588667963 8.12134553198e-05 0.0125612461712
573.6 -0.312423020039 -0.0195875951913 9.362164166 0.0207725850898 8.5631294468e-07 0.000197641756003 8.15491338369e-05 0.0127565612782
576.0 -0.313990604975 -0.00402376252048 9.41196374845 0.0207265031648 8.57917600307e-07 0.000199698832657 8.18777784121e-05 0.0129526735729
578.4 -0.31479404881 0.0116127968937 9.46165138119 0.0206799681376 8.59585506968e-07 0.000201759836386 8.22089961247e-05 0.0131495777023
580.8 -0.314843660591 0.0272861280003 9.51122759551 0.0206338212074 8.61489800606e-07 0.000203825126755 8.25537450725e-05 0.0133472929918
583.2 -0.31415034827 0.0429628627558 9.56069372298 0.0205870986959 8.63609695562e-07 0.000205895246151 8.2914494235e-05 0.0135458548789
585.6 -0.312722952933 0.0586095785135 9.61004566925 0.0205367084686 8.65664341739e-07 0.000207970374995 8.32810312867e-05 0.0137452895096
588.0 -0.310567954253 0.0741905255433 9.65926992363 0.0204794598964 8.67321426238e-07 0.000210049957917 8.36394892349e-05 0.0139455941342
590.4 -0.307691057286 0.0896681123444 9.70834707675 0.0204145928173 8.68478216958e-07 0.000212132917489 8.3985649903e-05 0.0141467443012
592.8 -0.304098362893 0.105005298097 9.75725996915 0.0203443255879 8.69307774106e-07 0.000214218260678 8.43278821539e-05 0.0143487205396
595.2 -0.299795879516 0.120167248256 9.80599983957 0.0202725668896 8.70114495663e-07 0.000216305567402 8.46809101368e-05 0.0145515310904
597.6 -0.294788215549 0.13512127155 9.85456829022 0.0202032014584 8.71189705559e-07 0.000218395132443 8.5058844104e-05 0.0147552187955
600.0 -0.289078275006 0.149835521359 9.90297520657 0.0201385112237 8.72672611574e-07 0.000220487767224 8.54676587678e-05 0.0149598505989
602.4 -0.282669206264 0.16427748161 9.9512331441 0.0200788695274 8.7451069358e-07 0.00022258438719 8.59026738747e-05 0.0151654949981
604.8 -0.275566415161 0.178413640097 9.99935378031 0.0200246689629 8.76658608523e-07 0.000224685790353 8.63594409657e-05 0.0153722095359
607.2 -0.267775340482 0.192209523637 10.0473515551 0.0199783138996 8.79250850874e-07 0.000226792881704 8.68441622026e-05 0.0155800538597
609.6 -0.259295792295 0.205627339091 10.095249687 0.019943729328 8.82492188985e-07 0.000228906973352 8.73673742286e-05 0.0157891077034
612.0 -0.250119849666 0.218622461716 10.1430814559 0.0199242039254 8.86499436799e-07 0.000231029763303 8.79313035576e-05 0.0159994661168
614.4 -0.240238493461 0.231144270135 10.1908858659 0.0199203547106 8.91251266851e-07 0.000233163064147 8.85234955223e-05 0.0162112118756
616.8 -0.229654071555 0.243143346883 10.2386991585 0.0199293182968 8.96547590693e-07 0.000235308422776 8.91182377138e-05 0.0164243819555
619.2 -0.218388891331 0.254580147482 10.2865465937 0.019946234559 9.02082756793e-07 0.000237466779193 8.9689549595e-05 0.0166389513003
621.6 -0.206482306716 0.26542793548 10.3344410844 0.0199667133008 9.07619002258e-07 0.000239638421304 9.02255041291e-05 0.0168548493648
624.0 -0.193979666659 0.275666959154 10.3823868175 0.0199873619374 9.12951532994e-07 0.000241823105946 9.07235524703e-05 0.0170719882327
626.4 -0.180923461452 0.285274358608 10.4303804217 0.0200050774252 9.17760719877e-07 0.00024401996065 9.11762266252e-05 0.0172902679676
628.8 -0.167351720524 0.294218393351 10.4784111892 0.0200182180379 9.21768892169e-07 0.000246227396184 9.15738825228e-05 0.0175095680986
631.2 -0.153300379953 0.302461718813 10.5264678683 0.0200290844341 9.25116387049e-07 0.000248443658519 9.19223985715e-05 0.0177297636359
633.6 -0.138805076007 0.309970645116 10.5745507945 0.0200438351341 9.28435193053e-07 0.000250667920415 9.22495007274e-05 0.0179507699151
636.0 -0.123901567723 0.316722934177 10.6226782769 0.020068511108 9.32422017731e-07 0.000252900949068 9.25876295794e-05 0.0181725744714
638.4 -0.108626192777 0.322708520066 10.6708796478 0.0201046715255 9.37318030892e-07 0.000255144637127 9.29504381517e-05 0.0183952201527
640.8 -0.0930166616726 0.327923273567 10.7191807002 0.0201489963476 9.42825739549e-07 0.000257400809651 9.33278624121e-05 0.0186187541134
643.2 -0.0771120554194 0.332360850813 10.7675948302 0.0201970101322 9.48502376574e-07 0.00025967040339 9.37029530557e-05 0.0188431910919
645.6 -0.0609516642098 0.336008368398 10.8161263489 0.0202468172455 9.54173201092e-07 0.000261953614084 9.4069913502e-05 0.0190685185318
648.0 -0.0445740637753 0.338848452108 10.864779553 0.0202992386941 9.59958652453e-07 0.000264250572308 9.44348263182e-05 0.0192947242196
650.4 -0.0280177592078 0.3408654206 10.9135626946 0.0203550189294 9.65974805337e-07 0.000266561692457 9.48024618389e-05 0.0195218089654
652.8 -0.0113227939252 0.342050186412 10.9624836439 0.0204127670591 9.72105185414e-07 0.000268887388446 9.5167331453e-05 0.0197497727173
655.2 0.00546848827387 0.342400119044 11.0115439765 0.0204698142328 9.78101609874e-07 0.0002712276366 9.55193721093e-05 0.0199785967616
657.6 0.022312319946 0.341915317261 11.0607387522 0.0205242671843 9.83822568009e-07 0.000273581945614 9.58544832183e-05 0.020208245388
660.0 0.0391647411974 0.340595542407 11.110060459 0.0205753569201 9.89250773823e-07 0.000275949633624 9.61740219932e-05 0.0204386795943
662.4 0.0559814977927 0.338439881016 11.1595004654 0.0206222535698 9.943199061e-07 0.00027832991844 9.64759645836e-05 0.0206698595781
664.8 0.0727170107896 0.335447833868 11.2090472761 0.0206637818498 9.98886181689e-07 0.000280721765745 9.67537909674e-05 0.0209017352848
667.2 0.0893241320719 0.331619992815 11.2586866183 0.0206993344411 1.0028696783e-06 0.000283123872777 9.70035068987e-05 0.0211342440422
669.6 0.105754799766 0.326958217583 11.3084040814 0.0207290275883 1.00627849105e-06 0.000285534850581 9.72247632212e-05 0.0213673179664
672.0 0.121960194728 0.32146605565 11.3581859507 0.0207527313941 1.00907273509e-06 0.000287953272052 9.74143180713e-05 0.0216008848639
674.4 0.137889974079 0.315149222895 11.4080171921 0.0207697705258 1.01111469507e-06 0.000290377496968 9.75636892163e-05 0.0218348584727
676.8 0.153491830989 0.308015629474 11.4578808492 0.0207802346728 1.01232293215e-06 0.000292805622121 9.76664135585e-05 0.022069134596
679.2 0.168712833091 0.300075365174 11.5077623185 0.0207866797606 1.01288022471e-06 0.000295235865909 9.7727950997e-05 0.0223036078335
681.6 0.183502688496 0.291341364556 11.5576569121 0.0207944300894 1.01329012123e-06 0.000297667270324 9.77689806641e-05 0.0225382041515
684.0 0.197817544377 0.281830740864 11.607575583 0.0208097833655 1.01420380052e-06 0.00030010026303 9.78184181204e-05 0.02277290903
686.4 0.211622029589 0.27156595261 11.6575438723 0.0208370121257 1.01609374029e-06 0.000302536620079 9.78989977127e-05 0.023007769929
688.8 0.22488763519 0.26057454123 11.7075932412 0.0208764258227 1.01901574595e-06 0.000304978751463 9.80158235591e-05 0.0232428677145
691.2 0.237587945957 0.248886763664 11.7577507162 0.0209254449836 1.02270831129e-06 0.000307428820331 9.81595874927e-05 0.0234782782078
693.6 0.249694052497 0.236532135653 11.8080353771 0.0209818282064 1.02695266178e-06 0.000309888413499 9.832193353e-05 0.023714056033
696.0 0.261173572227 0.223537447492 11.8584634916 0.0210456593394 1.03180230624e-06 0.000312358919461 9.85057143743e-05 0.0239502492105
698.4 0.271993712508 0.209928359573 11.9090545419 0.0211179560744 1.03742104224e-06 0.000314841987479 9.87183066837e-05 0.0241869180358
700.8 0.282125194248 0.195733517555 11.9598296807 0.0211978720071 1.04375148321e-06 0.000317339394509 9.89576877539e-05 0.0244241292291
703.2 0.291543194061 0.180987146705 12.0108043276 0.0212821962195 1.05047334113e-06 0.000319852464299 9.92111543217e-05 0.0246619318396
705.6 0.300224950119 0.165727685716 12.0619842226 0.0213674894824 1.05727907306e-06 0.000322381767196 9.94672935548e-05 0.0249003459771
708.0 0.308147224193 0.149994779499 12.1133682771 0.0214517670653 1.06404539467e-06 0.000324927356557 9.9722784915e-05 0.0251393740712
710.4 0.315286154511 0.133828123425 12.1649527045 0.0215342105205 1.07075065495e-06 0.000327489111817 9.99783098039e-05 0.0253790153849
712.8 0.321618811999 0.117268155189 12.2167324876 0.021614343496 1.07738133084e-06 0.000330066870199 0.000100234645276 0.025619270931
715.2 0.32712452109 0.100356602197 12.2687015533 0.0216916905855 1.08392904904e-06 0.000332660442655 0.00010049286032 0.0258601439377
717.6 0.331785335278 0.0831364917686 12.3208526024 0.0217653719364 1.0903576738e-06 0.000335269586723 0.000100752865636 0.0261016388088
720.0 0.33558598176 0.0656524794684 12.3731753386 0.0218334859354 1.09651752379e-06 0.00033789383696 0.00010100944676 0.0263437535837
722.4 0.338513257294 0.0479515853213 12.4256533349 0.0218931934145 1.10213384023e-06 0.000340532218597 0.000101251605711 0.0265864668467
724.8 0.340555102334 0.030083497522 12.478262667 0.0219420088413 1.10694632646e-06 0.000343183114797 0.000101468663186 0.0268297311694
727.2 0.341700718499 0.0120997681015 12.5309749773 0.0219793219153 1.11089433745e-06 0.000345844523593 0.00010165854882 0.0270734838238
729.6 0.341942814427 -0.0059479420169 12.5837634122 0.0220066205501 1.11416305384e-06 0.000348514592463 0.000101830226412 0.027317670354
732.0 0.341280435424 -0.0240097148761 12.636606756 0.0220261171141 1.11704073611e-06 0.000351192037011 0.000101997853131 0.0275622640495
734.4 0.339719237069 -0.0420382286225 12.6894887743 0.0220390551957 1.11971980022e-06 0.000353876149654 0.000102172012798 0.0278072678886
736.8 0.337268480341 -0.0599880607414 12.7423942209 0.0220451522704 1.12221228781e-06 0.00035656646816 0.00010235540366 0.0280527007884
739.2 0.333937623889 -0.0778141919716 12.7953055052 0.022043371419 1.12442390723e-06 0.000359262431594 0.000102545438531 0.028298581799
741.6 0.329735307346 -0.0954711086836 12.8482024037 0.022033017801 1.12627603193e-06 0.000361963271521 0.000102739374033 0.0285449235741
744.0 0.324670065181 -0.112912900944 12.9010639907 0.022014378827 1.12776876858e-06 0.000364668125282 0.000102937272623 0.02879173555
746.4 0.318750277079 -0.130093602086 12.9538714221 0.0219890453127 1.12900812187e-06 0.00036737625755 0.000103143423684 0.0290390323856
748.8 0.311982903496 -0.146967259722 13.0066114082 0.0219599113937 1.13021962201e-06 0.000370087330843 0.000103366768262 0.029286844616
751.2 0.304373096141 -0.163487856378 13.0592789968 0.0219302341348 1.13166265727e-06 0.000372801589578 0.000103616571614 0.0295352246238
753.6 0.295926323906 -0.179609157132 13.111876532 0.0219020826674 1.13345366648e-06 0.000375519729167 0.000103894371813 0.0297842377559
756.0 0.286651841078 -0.195284697011 13.1644089936 0.0218761062258 1.13553268043e-06 0.000378242512783 0.000104193258087 0.0300339429118
758.4 0.276564108553 -0.210468435081 13.2168818419 0.0218536559377 1.13792320317e-06 0.000380970659843 0.00010451083057 0.0302843878182
760.8 0.265679612107 -0.225115557946 13.2693065421 0.0218391183437 1.14102371747e-06 0.000383705396148 0.000104862812458 0.0305356361898
763.2 0.254010764268 -0.239181352994 13.3217096099 0.0218391318165 1.14550531017e-06 0.000386449230981 0.000105276995555 0.0307878039594
765.6 0.241563128494 -0.252617619246 13.3741343748 0.0218584519277 1.15180336489e-06 0.000389206001391 0.000105767374458 0.0310410572035
768.0 0.228341498343 -0.265370683383 13.4266301792 0.021896162164 1.15969559656e-06 0.000391979800145 0.000106313772814 0.0312955545802
770.4 0.214362620684 -0.277386150844 13.4792359532 0.0219457847815 1.16838369222e-06 0.000394773495291 0.000106869393115 0.0315513743793
772.8 0.199664589318 -0.288618764783 13.5319699461 0.021998818433 1.17695448396e-06 0.000397587901103 0.000107388792148 0.0318084842016
775.2 0.184304594179 -0.299038077296 13.5848302817 0.0220482229081 1.18476756173e-06 0.000400421967558 0.000107848221029 0.0320667686174
