# 1:freq 2:Re 3:Im
36557.5610449 3.88842949432e-12 7.85177923481e-12
36580.7869414 3.68362439812e-12 7.54927744801e-12
36604.0128378 3.43158312594e-12 7.09008573745e-12
36627.2387343 3.14565244003e-12 6.48598008335e-12
36650.4646308 2.84256171858e-12 5.75198255776e-12
36673.6905272 2.54386004172e-12 4.90768288856e-12
36696.9164237 2.28166213715e-12 3.97923391371e-12
36720.1423202 2.09209053701e-12 3.00591568856e-12
36743.3682167 2.01264139418e-12 2.06616213574e-12
36766.5941131 2.06225358013e-12 1.39369091007e-12
36789.8200096 2.22578445004e-12 1.50427994787e-12
36813.0459061 2.46904599737e-12 2.28230384006e-12
36836.2718025 2.75346504097e-12 3.24650895258e-12
36859.497699 3.04654820798e-12 4.22201267259e-12
36882.7235955 3.32445742609e-12 5.14319208402e-12
36905.9494919 3.56995089033e-12 5.97612589194e-12
36929.1753884 3.7709168174e-12 6.69663761619e-12
36952.4012849 3.91842772535e-12 7.28604154424e-12
36975.6271814 4.00636212639e-12 7.73042908503e-12
36998.8530778 4.0313212256e-12 8.01956137071e-12
37022.0789743 3.99292706926e-12 8.1475831569e-12
37045.3048708 3.89291796985e-12 8.11206595701e-12
37068.5307672 3.73427856092e-12 7.91394672093e-12
37091.7566637 3.52410400288e-12 7.55813278685e-12
37114.9825602 3.2716671135e-12 7.05267983824e-12
37138.2084567 2.98958099402e-12 6.40990787812e-12
37161.4343531 2.69604889393e-12 5.64606107855e-12
37184.6602496 2.415757598e-12 4.78169887618e-12
37207.8861461 2.18016403518e-12 3.84368022915e-12
37231.1120425 2.02649979294e-12 2.87196711567e-12
37254.337939 1.98755943704e-12 1.94913273216e-12
37277.5638355 2.07216485443e-12 1.32703804144e-12
37300.789732 2.25978348725e-12 1.50443847163e-12
37324.0156284 2.51351763722e-12 2.28402753712e-12
37347.2415249 2.7970914955e-12 3.21445653438e-12
37370.4674214 3.08181740778e-12 4.14065104796e-12
37393.6933178 3.3465200371e-12 5.00431511343e-12
37416.9192143 3.57580619911e-12 5.77355684198e-12
37440.1451108 3.75872263091e-12 6.42641485036e-12
37463.3710072 3.88755583303e-12 6.94601878275e-12
37486.5969037 3.9568209339e-12 7.31999017825e-12
37509.8228002 3.96425129983e-12 7.53988658637e-12
37533.0486967 3.90942825027e-12 7.60054554981e-12
37556.2745931 3.79483470324e-12 7.5010999477e-12
37579.5004896 3.62461230216e-12 7.24399259302e-12
37602.7263861 3.40579029005e-12 6.83546241277e-12
37625.9522825 3.14834543395e-12 6.28511825992e-12
37649.178179 2.86669998243e-12 5.60697178628e-12
37672.4040755 2.57932348285e-12 4.81894197818e-12
37695.629972 2.31176076073e-12 3.94433220446e-12
37718.8558684 2.0974284882e-12 3.01777925755e-12
37742.0817649 1.97268033062e-12 2.10389088143e-12
37765.3076614 1.96458016793e-12 1.38733464257e-12
37788.5335578 2.074365948e-12 1.35238168113e-12
37811.7594543 2.27604019523e-12 2.04038813329e-12
37834.9853508 2.53298627031e-12 2.95736674134e-12
37858.2112472 2.81159066663e-12 3.90019325471e-12
37881.4371437 3.0855424076e-12 4.79923651493e-12
37904.6630402 3.33546632392e-12 5.61873043632e-12
37927.8889367 3.5474077347e-12 6.33407771017e-12
37951.1148331 3.71168401416e-12 6.92715148949e-12
37974.3407296 3.82127574828e-12 7.3836020756e-12
37997.5666261 3.87219101775e-12 7.69277711496e-12
38020.7925225 3.86229177348e-12 7.84798435978e-12
38044.018419 3.79186012385e-12 7.8460420188e-12
38067.2443155 3.66404491394e-12 7.6868389086e-12
38090.470212 3.48380045857e-12 7.37453097659e-12
38113.6961084 3.25850228091e-12 6.91649153826e-12
38136.9220049 2.99926982998e-12 6.32354732338e-12
38160.1479014 2.72110305962e-12 5.61040813032e-12
38183.3737978 2.44426969794e-12 4.79528175619e-12
38206.5996943 2.19594804476e-12 3.9027818161e-12
38229.8255908 2.01062640826e-12 2.96783913101e-12
38253.0514872 1.92320778209e-12 2.05547327339e-12
38276.2773837 1.95366605309e-12 1.35356179838e-12
38299.5032802 2.09356886273e-12 1.33816625001e-12
38322.7291767 2.31278101476e-12 2.01621906272e-12
38345.9550731 2.57571575053e-12 2.90287522464e-12
38369.1809696 2.85115418642e-12 3.8041649794e-12
38392.4068661 3.11577851721e-12 4.65384789797e-12
38415.6327625 3.35271155749e-12 5.41786584862e-12
38438.858659 3.54929933831e-12 6.07323531609e-12
38462.0845555 3.69677789631e-12 6.60297856387e-12
38485.310452 3.78931015187e-12 6.9941280165e-12
38508.5363484 3.82338947676e-12 7.23781603816e-12
38531.7622449 3.79769757702e-12 7.32833076208e-12
38554.9881414 3.71322821768e-12 7.26396859216e-12
38578.2140378 3.57340870948e-12 7.04665323709e-12
38601.4399343 3.38380043802e-12 6.68095899334e-12
38624.6658308 3.15266095071e-12 6.17612043174e-12
38647.8917273 2.89142023452e-12 5.54442199091e-12
38671.1176237 2.61621477033e-12 4.80210703261e-12
38694.3435202 2.34868674442e-12 3.97070458162e-12
38717.5694167 2.11739399996e-12 3.08016145651e-12
38740.7953131 1.95685407729e-12 2.18399020741e-12
38764.0212096 1.89886272934e-12 1.42368957054e-12
38787.2471061 1.95645677584e-12 1.22755463299e-12
38810.4730025 2.1153706933e-12 1.80859053305e-12
38833.698899 2.34323774304e-12 2.6813350599e-12
38856.9247955 2.60538974714e-12 3.59856077951e-12
38880.150692 2.87345352949e-12 4.48153184385e-12
38903.3765884 3.12639792976e-12 5.29242810561e-12
38926.6024849 3.34845196503e-12 6.00651604883e-12
38949.8283814 3.52844452091e-12 6.60479504063e-12
38973.0542778 3.65873596054e-12 7.07301233679e-12
38996.2801743 3.73365826094e-12 7.40005147154e-12
39019.5060708 3.75053881638e-12 7.57898899966e-12
39042.7319673 3.70890315977e-12 7.605637535e-12
39065.9578637 3.61001873698e-12 7.47936606074e-12
39089.1837602 3.45797570667e-12 7.20362634655e-12
39112.4096567 3.25920228568e-12 6.78473708884e-12
39135.6355531 3.02234531407e-12 6.23261690608e-12
39158.8614496 2.76007139875e-12 5.56076447879e-12
39182.0873461 2.48991934001e-12 4.78620468779e-12
39205.3132425 2.23488253032e-12 3.93121016846e-12
39228.539139 2.02542207724e-12 3.02739915401e-12
39251.7650355 1.89631292777e-12 2.13011533172e-12
39274.990932 1.87501683368e-12 1.38913079752e-12
39298.2168284 1.96636823851e-12 1.23685120404e-12
39321.4427249 2.14896366737e-12 1.8269244999e-12
39344.6686214 2.38870367743e-12 2.67786338885e-12
39367.8945178 2.65326681113e-12 3.56049115002e-12
39391.1204143 2.91677358658e-12 4.4001410348e-12
39414.3463108 3.15996741032e-12 5.16151883169e-12
39437.5722073 3.36909958853e-12 5.82100638463e-12
39460.7981037 3.53436154352e-12 6.36078779248e-12
39484.0240002 3.64868673661e-12 6.76787616569e-12
39507.2498967 3.70751524673e-12 7.03271973485e-12
39530.4757931 3.70874310687e-12 7.14936471135e-12
39553.7016896 3.65233065114e-12 7.11550456804e-12
39576.9275861 3.54046603123e-12 6.93175147007e-12
39600.1534826 3.37760924539e-12 6.60259814433e-12
39623.379379 3.17061276075e-12 6.13595046459e-12
39646.6052755 2.92928670085e-12 5.54278913526e-12
39669.831172 2.66719962244e-12 4.83836398073e-12
39693.0570684 2.40259118028e-12 4.04241794062e-12
39716.2829649 2.16009558856e-12 3.18162935762e-12
39739.5088614 1.97131444674e-12 2.30065652524e-12
39762.7347578 1.86954320669e-12 1.50724611343e-12
39785.9606543 1.87712701936e-12 1.15306648708e-12
39809.1865508 1.99181231208e-12 1.60005453929e-12
39832.4124473 2.18804391581e-12 2.4237956548e-12
39855.6383437 2.4318014785e-12 3.3180878295e-12
39878.8642402 2.6929365299e-12 4.18890884768e-12
39902.0901367 2.94782539032e-12 4.99494723818e-12
39925.3160331 3.17871683308e-12 5.7102765783e-12
39948.5419296 3.3732063432e-12 6.31597605517e-12
39971.7678261 3.52231761585e-12 6.79711219886e-12
39994.9937226 3.61966902919e-12 7.14209417539e-12
40018.219619 3.66171968236e-12 7.34340727814e-12
40041.4455155 3.64664243311e-12 7.39630572213e-12
40064.671412 3.57501441205e-12 7.29955841368e-12
40087.8973084 3.44981590141e-12 7.05596358588e-12
40111.1232049 3.27566334124e-12 6.67108411486e-12
40134.3491014 3.06017286267e-12 6.15360958681e-12
40157.5749978 2.81437697758e-12 5.51619549092e-12
40180.8008943 2.55249553952e-12 4.7751928385e-12
40204.0267908 2.29458583497e-12 3.95123242036e-12
40227.2526873 2.06734170301e-12 3.07332858858e-12
40250.4785837 1.90335356762e-12 2.19061260816e-12
40273.7044802 1.83438678406e-12 1.42885046126e-12
40296.9303767 1.87657290957e-12 1.17659595032e-12
40320.1562731 2.01941014457e-12 1.69083366023e-12
40343.3821696 2.23319521656e-12 2.51385216672e-12
40366.6080661 2.48429606915e-12 3.38404523781e-12
40389.8339626 2.74470380821e-12 4.21977448879e-12
40413.059859 2.99340610003e-12 4.98313143922e-12
40436.2857555 3.21461366876e-12 5.64963540696e-12
40459.511652 3.39660062986e-12 6.20174018026e-12
40482.7375484 3.53143965598e-12 6.62575184803e-12
40505.9634449 3.61389441714e-12 6.91159718842e-12
40529.1893414 3.64069430849e-12 7.05302678263e-12
40552.4152378 3.61080269459e-12 7.04650348093e-12
40575.6411343 3.52535680891e-12 6.89261689651e-12
40598.8670308 3.38794464297e-12 6.59501197919e-12
40622.0929273 3.20398604722e-12 6.16036068614e-12
40645.3188237 2.98173113948e-12 5.59917224661e-12
40668.5447202 2.7329603834e-12 4.92539339122e-12
40691.7706167 2.47325386822e-12 4.15729491697e-12
40714.9965131 2.2239281193e-12 3.31942044286e-12
40738.2224096 2.01306318932e-12 2.4493269372e-12
40761.4483061 1.87361442667e-12 1.63053578478e-12
40784.6742026 1.83399545605e-12 1.13542814544e-12
40807.900099 1.90339434014e-12 1.41905904115e-12
40831.1259955 2.06522525961e-12 2.18700982325e-12
40854.351892 2.28839589403e-12 3.06145708148e-12
40877.5777884 2.54066551836e-12 3.92477003971e-12
40900.8036849 2.79592061128e-12 4.73093136402e-12
40924.0295814 3.03517256796e-12 5.45216937006e-12
40947.2554779 3.24379803964e-12 6.068313966e-12
40970.4813743 3.41100053483e-12 6.56421639131e-12
40993.7072708 3.52996410555e-12 6.92798877865e-12
41016.9331673 3.59610157249e-12 7.15119960009e-12
41040.1590637 3.60628347432e-12 7.22906670393e-12
41063.3849602 3.56045768046e-12 7.15957134265e-12
41086.6108567 3.46045249092e-12 6.94412696625e-12
41109.8367531 3.30986643961e-12 6.58827940176e-12
41133.0626496 3.11509158032e-12 6.10007832146e-12
41156.2885461 2.88521513747e-12 5.49117965038e-12
41179.5144426 2.63273890231e-12 4.77690997503e-12
41202.740339 2.37491982996e-12 3.97693879113e-12
41225.9662355 2.13476646717e-12 3.11861113963e-12
41249.192132 1.94205355603e-12 2.24669452817e-12
41272.4180284 1.83003571358e-12 1.47146085648e-12
41295.6439249 1.82320422333e-12 1.14435682194e-12
41318.8698214 1.92308672193e-12 1.59372411677e-12
41342.0957179 2.10712283066e-12 2.39616995788e-12
41365.3216143 2.34254862953e-12 3.26101000457e-12
41388.5475108 2.59865372932e-12 4.09847165041e-12
41411.7734073 2.85149988823e-12 4.86851135459e-12
41434.9993037 3.08342887362e-12 5.54626950879e-12
41458.2252002 3.28156198409e-12 6.11332252208e-12
41481.4510967 3.43642987418e-12 6.55574200696e-12
41504.6769931 3.5414688128e-12 6.86320908498e-12
41527.9028896 3.59270132765e-12 7.02826891323e-12
41551.1287861 3.58845824906e-12 7.04740838882e-12
41574.3546826 3.52853451729e-12 6.92044162153e-12
41597.580579 3.41518842594e-12 6.6498239518e-12
41620.8064755 3.25340625977e-12 6.24219834499e-12
41644.032372 3.04990669106e-12 5.70722304066e-12
41667.2582684 2.81434336105e-12 5.05765366537e-12
41690.4841649 2.56067847688e-12 4.31102213046e-12
41713.7100614 2.30755144634e-12 3.48936850271e-12
41736.9359579 2.07961093106e-12 2.62598355727e-12
41760.1618543 1.90791665008e-12 1.78727805397e-12
41783.3877508 1.82419626571e-12 1.17713314946e-12
41806.6136473 1.84733317167e-12 1.27540734835e-12
41829.8395437 1.97178099593e-12 1.97450108027e-12
41853.0654402 2.17112938235e-12 2.83088137391e-12
41876.2913367 2.41263919464e-12 3.6918229686e-12
41899.5172332 2.6676909844e-12 4.50288138353e-12
41922.7431296 2.91425051205e-12 5.2341932644e-12
41945.9690261 3.13625942852e-12 5.86445872073e-12
41969.1949226 3.32203129807e-12 6.37789082794e-12
41992.420819 3.46245822e-12 6.76214736293e-12
42015.6467155 3.55172774825e-12 7.00791085733e-12
42038.872612 3.58680423178e-12 7.10988857169e-12
42062.0985084 3.56637512894e-12 7.0656783765e-12
42085.3244049 3.49078195245e-12 6.8761876416e-12
42108.5503014 3.36305966567e-12 6.54589201214e-12
42131.7761979 3.18830546916e-12 6.08228462542e-12
42155.0020943 2.97444400886e-12 5.49648313093e-12
42178.2279908 2.73213016375e-12 4.80320171239e-12
42201.4538873 2.47592155678e-12 4.02128434516e-12
42224.6797837 2.22639524908e-12 3.17646110256e-12
42247.9056802 2.01052090657e-12 2.311171118e-12
42271.1315767 1.86034847475e-12 1.52396532943e-12
