# 2d Outflow
# detector no.=0 ntheta=51 nphi=92
# gnuplot column index:
# 1:it 2:t 3:x 4:y 5:z 6:fluxdens 7:w_lorentz 8:eninf 9:surface_element 10:rho 11:Y_e 12:entropy 13:temperature
-1 -1 17.7694 -4.97874 199.147 2.26539e-10 1.03292 0.0202028 15.5269 0 6.48351e-13 0 0 0 0.280914 72.5604 0.367733
-1 -1 18.0677 -3.75451 199.147 2.29688e-10 1.03244 0.0197291 15.5269 0 6.47801e-13 0 0 0 0.280786 72.5431 0.367981
-1 -1 18.2818 -2.51277 199.147 2.3243e-10 1.03205 0.019341 15.5269 0 6.50436e-13 0 0 0 0.280461 72.4682 0.368379
-1 -1 18.4107 -1.25932 199.147 2.38095e-10 1.0315 0.0188057 15.5269 0 6.53547e-13 0 0 0 0.280837 72.321 0.368899
-1 -1 18.4537 -4.51985e-15 199.147 2.42076e-10 1.03119 0.0184964 15.5269 0 6.56455e-13 0 0 0 0.281192 72.3011 0.36948

-1 -1 30.6783 0 197.633 2.78755e-10 1.02974 0.0170702 25.8127 0 6.77791e-13 0 0 0 0.282566 69.4418 0.369707
-1 -1 30.6068 2.09356 197.633 3.13377e-10 1.02762 0.0149784 25.8127 0 7.22448e-13 0 0 0 0.279415 66.9491 0.37128
-1 -1 30.3926 4.17737 197.633 3.35147e-10 1.0265 0.0138761 25.8127 0 7.57722e-13 0 0 0 0.277565 65.345 0.372041
-1 -1 30.0367 6.24169 197.633 3.48365e-10 1.02592 0.0133033 25.8127 0 7.9649e-13 0 0 0 0.275373 63.9095 0.372925
-1 -1 29.5407 8.27691 197.633 3.64466e-10 1.02536 0.0127544 25.8127 0 8.35269e-13 0 0 0 0.273724 62.4616 0.373851
-1 -1 28.907 10.2735 197.633 3.80417e-10 1.02491 0.0123098 25.8127 0 8.74159e-13 0 0 0 0.272371 61.0517 0.37505
-1 -1 28.1385 12.2223 197.633 3.92888e-10 1.02461 0.012012 25.8127 0 9.073e-13 0 0 0 0.271449 59.7147 0.375879
-1 -1 27.2388 14.114 197.633 3.95378e-10 1.02464 0.0120416 25.8127 0 9.4135e-13 0 0 0 0.270455 58.5762 0.376564
-1 -1 26.2122 15.94 197.633 3.91776e-10 1.02488 0.0122766 25.8127 0 9.68803e-13 0 0 0 0.270052 57.6752 0.376842
-1 -1 25.0633 17.6916 197.633 3.86153e-10 1.02521 0.0126032 25.8127 0 1.00077e-12 0 0 0 0.268884 56.5779 0.376252
-1 -1 23.7975 19.3607 197.633 3.68409e-10 1.02594 0.013326 25.8127 0 1.0119e-12 0 0 0 0.268259 56.4055 0.374844
-1 -1 22.4208 20.9396 197.633 3.2622e-10 1.02776 0.0151151 25.8127 0 9.11075e-13 0 0 0 0.270653 58.6882 0.370737
-1 -1 20.9396 22.4208 197.633 3.0151e-10 1.029 0.0163371 25.8127 0 8.66036e-13 0 0 0 0.271272 59.8745 0.367279
-1 -1 19.3607 23.7975 197.633 2.89898e-10 1.02957 0.0169032 25.8127 0 8.62073e-13 0 0 0 0.270923 60.1075 0.365155
-1 -1 17.6916 25.0633 197.633 2.94149e-10 1.02928 0.01661 25.8127 0 8.84896e-13 0 0 0 0.270971 59.8003 0.366256
-1 -1 15.94 26.2122 197.633 2.96741e-10 1.02918 0.0165139 25.8127 0 9.07413e-13 0 0 0 0.271018 59.6044 0.367329
-1 -1 14.114 27.2388 197.633 2.95571e-10 1.02938 0.0167078 25.8127 0 9.17768e-13 0 0 0 0.271442 59.7861 0.368473
-1 -1 12.2223 28.1385 197.633 2.8604e-10 1.03015 0.0174706 25.8127 0 9.32785e-13 0 0 0 0.270378 59.9038 0.368796
-1 -1 10.2735 28.907 197.633 2.90326e-10 1.03011 0.0174348 25.8127 0 9.52242e-13 0 0 0 0.269965 59.5217 0.369421
-1 -1 8.27691 29.5407 197.633 2.91984e-10 1.03016 0.0174761 25.8127 0 9.69597e-13 0 0 0 0.269407 59.0906 0.369555
-1 -1 6.24169 30.0367 197.633 2.98991e-10 1.02982 0.0171492 25.8127 0 9.98733e-13 0 0 0 0.268717 58.3 0.370271
-1 -1 4.17737 30.3926 197.633 3.02463e-10 1.02967 0.0169963 25.8127 0 1.02689e-12 0 0 0 0.268273 57.5679 0.370914
-1 -1 2.09356 30.6068 197.633 3.03029e-10 1.02966 0.0169889 25.8127 0 1.0471e-12 0 0 0 0.268582 57.2297 0.371823
-1 -1 1.87851e-15 30.6783 197.633 3.02616e-10 1.02966 0.0169925 25.8127 0 1.0755e-12 0 0 0 0.268472 56.78 0.372413
-1 -1 -2.09356 30.6068 197.633 2.92282e-10 1.03026 0.0175738 25.8127 0 1.08983e-12 0 0 0 0.268998 57.0208 0.371981
-1 -1 -4.17737 30.3926 197.633 2.97477e-10 1.02996 0.0172789 25.8127 0 1.08957e-12 0 0 0 0.269789 56.6903 0.371622
-1 -1 -6.24169 30.0367 197.633 3.01005e-10 1.02984 0.0171648 25.8127 0 1.08186e-12 0 0 0 0.270288 56.3843 0.371098
-1 -1 -8.27691 29.5407 197.633 2.84787e-10 1.03098 0.0182891 25.8127 0 1.03252e-12 0 0 0 0.270973 57.52 0.368837
-1 -1 -10.2735 28.907 197.633 2.67358e-10 1.03238 0.0196716 25.8127 0 9.57014e-13 0 0 0 0.272868 59.0382 0.36629
-1 -1 -12.2223 28.1385 197.633 2.60907e-10 1.0331 0.0203804 25.8127 0 8.82946e-13 0 0 0 0.274917 60.1753 0.364782
-1 -1 -14.114 27.2388 197.633 2.59336e-10 1.03339 0.0206661 25.8127 0 8.46782e-13 0 0 0 0.277077 60.8072 0.364645
-1 -1 -15.94 26.2122 197.633 2.58322e-10 1.03356 0.0208335 25.8127 0 8.21673e-13 0 0 0 0.279485 61.4774 0.365088
-1 -1 -17.6916 25.0633 197.633 2.62396e-10 1.03329 0.0205655 25.8127 0 8.1938e-13 0 0 0 0.281551 61.7246 0.366845
-1 -1 -19.3607 23.7975 197.633 2.59365e-10 1.03368 0.0209498 25.8127 0 8.02892e-13 0 0 0 0.285004 63.2483 0.370165
-1 -1 -20.9396 22.4208 197.633 2.53491e-10 1.03448 0.021742 25.8127 0 7.71499e-13 0 0 0 0.288741 65.0654 0.371996
-1 -1 -22.4208 20.9396 197.633 2.54059e-10 1.0349 0.0221536 25.8127 0 7.48356e-13 0 0 0 0.290855 65.9191 0.372405
-1 -1 -23.7975 19.3607 197.633 2.48906e-10 1.03602 0.023262 25.8127 0 7.15112e-13 0 0 0 0.293278 67.2863 0.372413
-1 -1 -25.0633 17.6916 197.633 2.46609e-10 1.03715 0.0243696 25.8127 0 6.86673e-13 0 0 0 0.295556 68.4095 0.372564
-1 -1 -26.2122 15.94 197.633 2.43094e-10 1.03856 0.0257621 25.8127 0 6.60867e-13 0 0 0 0.298019 69.663 0.372928
-1 -1 -27.2388 14.114 197.633 2.40604e-10 1.03974 0.0269314 25.8127 0 6.41826e-13 0 0 0 0.300079 70.6317 0.373041
-1 -1 -28.1385 12.2223 197.633 2.38524e-10 1.04042 0.0276043 25.8127 0 6.29531e-13 0 0 0 0.301366 71.2542 0.372839
-1 -1 -28.907 10.2735 197.633 2.34927e-10 1.04065 0.0278234 25.8127 0 6.22081e-13 0 0 0 0.301956 71.765 0.372648
-1 -1 -29.5407 8.27691 197.633 2.31102e-10 1.04025 0.0274313 25.8127 0 6.20594e-13 0 0 0 0.301846 72.1221 0.372582
-1 -1 -30.0367 6.24169 197.633 2.26718e-10 1.03958 0.0267703 25.8127 0 6.22971e-13 0 0 0 0.301315 72.3992 0.372705
-1 -1 -30.3926 4.17737 197.633 2.22008e-10 1.03889 0.0260891 25.8127 0 6.25943e-13 0 0 0 0.300527 72.663 0.372819
-1 -1 -30.6068 2.09356 197.633 2.18452e-10 1.03824 0.0254502 25.8127 0 6.58503e-13 0 0 0 0.2975 72.8614 0.376207
-1 -1 -30.6783 3.75701e-15 197.633 2.16778e-10 1.03769 0.0249086 25.8127 0 6.74093e-13 0 0 0 0.295753 73.1837 0.377903
-1 -1 -30.6068 -2.09356 197.633 2.22818e-10 1.03656 0.0237853 25.8127 0 7.83265e-13 0 0 0 0.290718 71.4903 0.381129
-1 -1 -30.3926 -4.17737 197.633 2.31802e-10 1.03543 0.0226783 25.8127 0 8.69262e-13 0 0 0 0.286482 69.542 0.383849
-1 -1 -30.0367 -6.24169 197.633 2.38056e-10 1.03488 0.0221343 25.8127 0 9.34985e-13 0 0 0 0.283867 68.059 0.386145
-1 -1 -29.5407 -8.27691 197.633 2.37727e-10 1.03509 0.0223361 25.8127 0 9.30959e-13 0 0 0 0.283831 67.7474 0.38592
-1 -1 -28.907 -10.2735 197.633 2.23311e-10 1.03675 0.0239766 25.8127 0 8.01731e-13 0 0 0 0.287751 69.8611 0.381114
-1 -1 -28.1385 -12.2223 197.633 2.12202e-10 1.03822 0.0254315 25.8127 0 6.9028e-13 0 0 0 0.29132 71.8476 0.376292
-1 -1 -27.2388 -14.114 197.633 1.98489e-10 1.04011 0.0272859 25.8127 0 6.20597e-13 0 0 0 0.2948 74.0114 0.371648
-1 -1 -26.2122 -15.94 197.633 1.96658e-10 1.04037 0.0275441 25.8127 0 6.02834e-13 0 0 0 0.296908 74.9603 0.371238
-1 -1 -25.0633 -17.6916 197.633 2.23595e-10 1.03709 0.024309 25.8127 0 7.90633e-13 0 0 0 0.291076 70.6232 0.379456
-1 -1 -23.7975 -19.3607 197.633 2.268e-10 1.03684 0.0240646 25.8127 0 7.68598e-13 0 0 0 0.292042 70.7427 0.378757
-1 -1 -22.4208 -20.9396 197.633 2.30897e-10 1.03655 0.023777 25.8127 0 7.45583e-13 0 0 0 0.293417 70.7251 0.377697
-1 -1 -20.9396 -22.4208 197.633 2.31922e-10 1.03659 0.0238179 25.8127 0 7.21443e-13 0 0 0 0.294815 70.7702 0.376437
-1 -1 -19.3607 -23.7975 197.633 2.28563e-10 1.03705 0.0242741 25.8127 0 7.04143e-13 0 0 0 0.295856 70.8533 0.375483
-1 -1 -17.6916 -25.0633 197.633 2.2549e-10 1.0374 0.0246197 25.8127 0 6.93314e-13 0 0 0 0.296784 70.8673 0.374612
-1 -1 -15.94 -26.2122 197.633 2.25244e-10 1.03732 0.0245363 25.8127 0 7.03124e-13 0 0 0 0.296474 70.312 0.374393
-1 -1 -14.114 -27.2388 197.633 2.29879e-10 1.03663 0.023857 25.8127 0 7.15964e-13 0 0 0 0.29601 69.6102 0.374291
-1 -1 -12.2223 -28.1385 197.633 2.29164e-10 1.03649 0.0237185 25.8127 0 7.19959e-13 0 0 0 0.295399 69.2612 0.373841
-1 -1 -10.2735 -28.907 197.633 2.34143e-10 1.03579 0.0230255 25.8127 0 7.26386e-13 0 0 0 0.294926 69.0261 0.3747
-1 -1 -8.27691 -29.5407 197.633 2.3996e-10 1.03502 0.0222742 25.8127 0 7.20732e-13 0 0 0 0.29539 68.9938 0.374743
-1 -1 -6.24169 -30.0367 197.633 2.49356e-10 1.03399 0.0212526 25.8127 0 7.12516e-13 0 0 0 0.296484 68.9744 0.374941
-1 -1 -4.17737 -30.3926 197.633 2.42956e-10 1.03442 0.0216827 25.8127 0 6.93157e-13 0 0 0 0.296797 69.5335 0.373712
-1 -1 -2.09356 -30.6068 197.633 2.36341e-10 1.03501 0.0222641 25.8127 0 6.76856e-13 0 0 0 0.296972 69.9494 0.372292
-1 -1 -5.63552e-15 -30.6783 197.633 2.34307e-10 1.03534 0.0225806 25.8127 0 6.63689e-13 0 0 0 0.29764 70.4305 0.371814
-1 -1 2.09356 -30.6068 197.633 2.3406e-10 1.03562 0.0228572 25.8127 0 6.60416e-13 0 0 0 0.298148 70.6509 0.371862
-1 -1 4.17737 -30.3926 197.633 2.41559e-10 1.03524 0.022485 25.8127 0 6.71452e-13 0 0 0 0.298216 70.1339 0.372741
-1 -1 6.24169 -30.0367 197.633 2.43638e-10 1.03546 0.0227023 25.8127 0 6.78296e-13 0 0 0 0.298642 70.0205 0.373276
-1 -1 8.27691 -29.5407 197.633 2.44737e-10 1.03579 0.0230293 25.8127 0 6.85933e-13 0 0 0 0.298779 69.9162 0.373859
-1 -1 10.2735 -28.907 197.633 2.4555e-10 1.03607 0.0233116 25.8127 0 6.93672e-13 0 0 0 0.29867 69.8232 0.374451
-1 -1 12.2223 -28.1385 197.633 2.45856e-10 1.03626 0.0235006 25.8127 0 7.01062e-13 0 0 0 0.298264 69.7797 0.375041
-1 -1 14.114 -27.2388 197.633 2.43545e-10 1.03653 0.0237584 25.8127 0 7.11638e-13 0 0 0 0.297441 69.8478 0.376168
-1 -1 15.94 -26.2122 197.633 2.40262e-10 1.03669 0.0239244 25.8127 0 7.23126e-13 0 0 0 0.296122 70.0229 0.377141
-1 -1 17.6916 -25.0633 197.633 2.28321e-10 1.03764 0.0248617 25.8127 0 7.06467e-13 0 0 0 0.296325 71.5374 0.377308
-1 -1 19.3607 -23.7975 197.633 2.31279e-10 1.03692 0.0241478 25.8127 0 7.24704e-13 0 0 0 0.294003 71.2486 0.378138
-1 -1 20.9396 -22.4208 197.633 2.35201e-10 1.03606 0.0232987 25.8127 0 7.44215e-13 0 0 0 0.291937 71.0008 0.379416
-1 -1 22.4208 -20.9396 197.633 2.32278e-10 1.03584 0.023083 25.8127 0 7.43242e-13 0 0 0 0.29097 71.4827 0.379477
-1 -1 23.7975 -19.3607 197.633 2.28107e-10 1.03573 0.0229723 25.8127 0 7.26431e-13 0 0 0 0.290751 72.1593 0.378745
-1 -1 25.0633 -17.6916 197.633 2.23496e-10 1.03577 0.0230125 25.8127 0 7.02259e-13 0 0 0 0.290613 72.7284 0.377151
-1 -1 26.2122 -15.94 197.633 2.2213e-10 1.03565 0.0228907 25.8127 0 6.86103e-13 0 0 0 0.290013 72.7567 0.375511
-1 -1 27.2388 -14.114 197.633 2.2433e-10 1.03534 0.0225849 25.8127 0 6.8524e-13 0 0 0 0.288798 72.2439 0.374383
-1 -1 28.1385 -12.2223 197.633 2.35066e-10 1.03434 0.0216072 25.8127 0 6.89156e-13 0 0 0 0.287417 71.1176 0.373025
-1 -1 28.907 -10.2735 197.633 2.48652e-10 1.03322 0.020499 25.8127 0 6.95678e-13 0 0 0 0.285678 69.849 0.371678
-1 -1 29.5407 -8.27691 197.633 2.50919e-10 1.03301 0.0202966 25.8127 0 6.87774e-13 0 0 0 0.28504 69.9479 0.370795
-1 -1 30.0367 -6.24169 197.633 2.53199e-10 1.03267 0.0199541 25.8127 0 6.81162e-13 0 0 0 0.28455 70.1146 0.370212
-1 -1 30.3926 -4.17737 197.633 2.55899e-10 1.03213 0.0194199 25.8127 0 6.73196e-13 0 0 0 0.28427 70.2563 0.369542
-1 -1 30.6068 -2.09356 197.633 2.5953e-10 1.03144 0.0187408 25.8127 0 6.67518e-13 0 0 0 0.283789 70.2397 0.368824
-1 -1 30.6783 -7.51402e-15 197.633 2.78755e-10 1.02974 0.0170702 25.8127 0 6.77791e-13 0 0 0 0.282566 69.4418 0.369707

-1 -1 42.7866 0 195.37 3.12686e-10 1.02903 0.0163736 36.0006 0 7.62288e-13 0 0 0 0.284761 67.101 0.375022
-1 -1 42.6869 2.91986 195.37 3.276e-10 1.02779 0.0151437 36.0006 0 7.98447e-13 0 0 0 0.281993 64.8967 0.373858
-1 -1 42.3881 5.82611 195.37 3.5396e-10 1.02628 0.0136612 36.0006 0 8.64467e-13 0 0 0 0.279038 62.1876 0.374475
-1 -1 41.8917 8.70519 195.37 3.73692e-10 1.02537 0.0127622 36.0006 0 9.27189e-13 0 0 0 0.275861 59.8957 0.375558
-1 -1 41.2 11.5437 195.37 3.80659e-10 1.0251 0.0124921 36.0006 0 9.62961e-13 0 0 0 0.273913 58.4424 0.375853
-1 -1 40.3162 14.3284 195.37 3.79392e-10 1.02524 0.0126305 36.0006 0 9.75908e-13 0 0 0 0.272734 57.3663 0.374728
-1 -1 39.2444 17.0462 195.37 3.76802e-10 1.02547 0.0128578 36.0006 0 1.0077e-12 0 0 0 0.270808 56.414 0.37487
-1 -1 37.9896 19.6846 195.37 3.45966e-10 1.0267 0.0140709 36.0006 0 9.94928e-13 0 0 0 0.271288 57.5895 0.374557
-1 -1 36.5577 22.2312 195.37 3.21795e-10 1.02784 0.0151936 36.0006 0 9.68566e-13 0 0 0 0.273433 58.9858 0.375105
-1 -1 34.9554 24.6742 195.37 3.15295e-10 1.02835 0.0156986 36.0006 0 9.88153e-13 0 0 0 0.272314 58.4999 0.375706
-1 -1 33.1901 27.0021 195.37 3.11692e-10 1.02888 0.0162157 36.0006 0 1.00743e-12 0 0 0 0.270335 57.4535 0.37536
-1 -1 31.27 29.2041 195.37 2.99296e-10 1.02986 0.0171834 36.0006 0 9.75142e-13 0 0 0 0.26925 57.4186 0.372023
-1 -1 29.2041 31.27 195.37 2.85008e-10 1.03083 0.0181452 36.0006 0 9.65579e-13 0 0 0 0.269625 58.2206 0.371966
-1 -1 27.0021 33.1901 195.37 2.7146e-10 1.03168 0.0189837 36.0006 0 9.47521e-13 0 0 0 0.2704 59.2013 0.371538
-1 -1 24.6742 34.9554 195.37 2.54094e-10 1.03283 0.0201155 36.0006 0 9.32343e-13 0 0 0 0.270517 60.0174 0.369647
-1 -1 22.2312 36.5577 195.37 2.26673e-10 1.03523 0.0224764 36.0006 0 9.23428e-13 0 0 0 0.27013 60.9461 0.365525
-1 -1 19.6846 37.9896 195.37 2.27797e-10 1.03512 0.0223639 36.0006 0 9.61866e-13 0 0 0 0.269752 60.1737 0.366246
-1 -1 17.0462 39.2444 195.37 2.35562e-10 1.03443 0.0216878 36.0006 0 1.02554e-12 0 0 0 0.268855 58.7026 0.367933
-1 -1 14.3284 40.3162 195.37 2.58928e-10 1.03269 0.0199706 36.0006 0 1.11335e-12 0 0 0 0.268845 56.915 0.37379
-1 -1 11.5437 41.2 195.37 2.72923e-10 1.03208 0.0193727 36.0006 0 1.14068e-12 0 0 0 0.269325 55.7246 0.374894
-1 -1 8.70519 41.8917 195.37 2.88846e-10 1.0315 0.0187953 36.0006 0 1.17794e-12 0 0 0 0.269151 54.1926 0.375715
-1 -1 5.82611 42.3881 195.37 2.95536e-10 1.03145 0.0187464 36.0006 0 1.18866e-12 0 0 0 0.269369 53.3793 0.375236
-1 -1 2.91986 42.6869 195.37 3.00358e-10 1.03118 0.01848 36.0006 0 1.20983e-12 0 0 0 0.268325 52.3692 0.374078
-1 -1 2.61992e-15 42.7866 195.37 2.98545e-10 1.0311 0.018406 36.0006 0 1.20991e-12 0 0 0 0.267138 51.669 0.37145
-1 -1 -2.91986 42.6869 195.37 3.04287e-10 1.0307 0.0180075 36.0006 0 1.21648e-12 0 0 0 0.265386 51.2622 0.371111
-1 -1 -5.82611 42.3881 195.37 2.97973e-10 1.0311 0.0184013 36.0006 0 1.17617e-12 0 0 0 0.264511 51.901 0.369023
-1 -1 -8.70519 41.8917 195.37 2.87847e-10 1.03188 0.0191731 36.0006 0 1.11065e-12 0 0 0 0.265049 53.2154 0.366956
-1 -1 -11.5437 41.2 195.37 2.77301e-10 1.03263 0.0199148 36.0006 0 1.09043e-12 0 0 0 0.266733 54.6517 0.367181
-1 -1 -14.3284 40.3162 195.37 2.52144e-10 1.03451 0.021772 36.0006 0 1.00758e-12 0 0 0 0.270957 57.7326 0.3663
-1 -1 -17.0462 39.2444 195.37 2.309e-10 1.03635 0.0235778 36.0006 0 9.40987e-13 0 0 0 0.273997 60.2157 0.36485
-1 -1 -19.6846 37.9896 195.37 2.31149e-10 1.03605 0.0232818 36.0006 0 9.35418e-13 0 0 0 0.275564 60.2676 0.365296
-1 -1 -22.2312 36.5577 195.37 2.33457e-10 1.03536 0.0226005 36.0006 0 9.4026e-13 0 0 0 0.277645 60.0474 0.366841
-1 -1 -24.6742 34.9554 195.37 2.41522e-10 1.03406 0.0213172 36.0006 0 9.8344e-13 0 0 0 0.279258 59.2557 0.3708
-1 -1 -27.0021 33.1901 195.37 2.6041e-10 1.03221 0.0194982 36.0006 0 1.06436e-12 0 0 0 0.27957 57.5903 0.3765
-1 -1 -29.2041 31.27 195.37 2.70248e-10 1.03161 0.0189015 36.0006 0 1.08084e-12 0 0 0 0.282032 57.7524 0.382269
-1 -1 -31.27 29.2041 195.37 2.56562e-10 1.03319 0.0204596 36.0006 0 1.02397e-12 0 0 0 0.285615 60.4828 0.385183
-1 -1 -33.1901 27.0021 195.37 2.45642e-10 1.03529 0.022535 36.0006 0 9.23346e-13 0 0 0 0.288801 62.7767 0.382625
-1 -1 -34.9554 24.6742 195.37 2.42381e-10 1.0371 0.0243255 36.0006 0 8.62963e-13 0 0 0 0.291117 63.9178 0.380746
-1 -1 -36.5577 22.2312 195.37 2.43262e-10 1.03843 0.0256387 36.0006 0 8.38345e-13 0 0 0 0.292621 64.4084 0.380062
-1 -1 -37.9896 19.6846 195.37 2.44913e-10 1.03902 0.0262165 36.0006 0 8.20388e-13 0 0 0 0.29371 64.6935 0.37963
-1 -1 -39.2444 17.0462 195.37 2.45994e-10 1.03858 0.0257848 36.0006 0 8.10904e-13 0 0 0 0.294321 64.8837 0.380016
-1 -1 -40.3162 14.3284 195.37 2.40934e-10 1.03799 0.025197 36.0006 0 8.04289e-13 0 0 0 0.294462 65.4109 0.380083
-1 -1 -41.2 11.5437 195.37 2.37377e-10 1.03725 0.0244717 36.0006 0 7.95637e-13 0 0 0 0.294137 65.7744 0.379169
-1 -1 -41.8917 8.70519 195.37 2.36286e-10 1.03669 0.0239111 36.0006 0 8.10376e-13 0 0 0 0.291886 65.6104 0.378592
-1 -1 -42.3881 5.82611 195.37 2.32703e-10 1.03671 0.0239375 36.0006 0 8.22163e-13 0 0 0 0.288017 65.5086 0.377961
-1 -1 -42.6869 2.91986 195.37 2.34483e-10 1.03626 0.023496 36.0006 0 8.3892e-13 0 0 0 0.283696 65.1281 0.378382
-1 -1 -42.7866 5.23985e-15 195.37 2.42233e-10 1.03523 0.0224752 36.0006 0 8.74941e-13 0 0 0 0.278675 63.8478 0.379327
-1 -1 -42.6869 -2.91986 195.37 2.60172e-10 1.0336 0.0208635 36.0006 0 9.88987e-13 0 0 0 0.272453 61.1201 0.382635
-1 -1 -42.3881 -5.82611 195.37 2.61998e-10 1.0336 0.0208719 36.0006 0 9.83973e-13 0 0 0 0.269448 60.1171 0.37995
-1 -1 -41.8917 -8.70519 195.37 2.60599e-10 1.03384 0.0211079 36.0006 0 9.73392e-13 0 0 0 0.268424 59.8032 0.378231
-1 -1 -41.2 -11.5437 195.37 2.4935e-10 1.03496 0.0222112 36.0006 0 9.20687e-13 0 0 0 0.270324 60.9005 0.376337
-1 -1 -40.3162 -14.3284 195.37 2.25879e-10 1.03751 0.0247265 36.0006 0 8.10715e-13 0 0 0 0.276836 64.371 0.375251
-1 -1 -39.2444 -17.0462 195.37 2.17228e-10 1.03866 0.0258595 36.0006 0 7.63771e-13 0 0 0 0.281006 65.947 0.374464
-1 -1 -37.9896 -19.6846 195.37 2.06482e-10 1.03989 0.027074 36.0006 0 7.31432e-13 0 0 0 0.282063 66.8887 0.371329
-1 -1 -36.5577 -22.2312 195.37 2.1929e-10 1.03793 0.0251341 36.0006 0 7.99595e-13 0 0 0 0.28162 65.7752 0.376251
-1 -1 -34.9554 -24.6742 195.37 2.33779e-10 1.03601 0.0232409 36.0006 0 9.25674e-13 0 0 0 0.279126 64.2535 0.38226
-1 -1 -33.1901 -27.0021 195.37 2.12489e-10 1.03828 0.0254852 36.0006 0 7.14598e-13 0 0 0 0.286237 67.8882 0.372394
-1 -1 -31.27 -29.2041 195.37 2.12196e-10 1.03868 0.0258782 36.0006 0 6.81681e-13 0 0 0 0.28997 68.6351 0.370267
-1 -1 -29.2041 -31.27 195.37 2.19821e-10 1.03819 0.0253951 36.0006 0 6.91887e-13 0 0 0 0.292129 68.4656 0.371515
-1 -1 -27.0021 -33.1901 195.37 2.43351e-10 1.03593 0.0231679 36.0006 0 7.31394e-13 0 0 0 0.293496 67.5473 0.376233
-1 -1 -24.6742 -34.9554 195.37 2.38217e-10 1.03635 0.0235845 36.0006 0 7.09552e-13 0 0 0 0.295565 68.4018 0.374934
-1 -1 -22.2312 -36.5577 195.37 2.38912e-10 1.03589 0.0231291 36.0006 0 7.03843e-13 0 0 0 0.29656 68.5981 0.374654
-1 -1 -19.6846 -37.9896 195.37 2.36489e-10 1.03568 0.0229175 36.0006 0 6.97505e-13 0 0 0 0.297136 68.9408 0.374505
-1 -1 -17.0462 -39.2444 195.37 2.34738e-10 1.0355 0.0227389 36.0006 0 6.9214e-13 0 0 0 0.297669 69.2559 0.374382
-1 -1 -14.3284 -40.3162 195.37 2.33941e-10 1.03536 0.0226066 36.0006 0 6.88472e-13 0 0 0 0.297768 69.309 0.374195
-1 -1 -11.5437 -41.2 195.37 2.32712e-10 1.03531 0.0225517 36.0006 0 6.83381e-13 0 0 0 0.297405 69.1433 0.373476
-1 -1 -8.70519 -41.8917 195.37 2.31444e-10 1.03534 0.0225849 36.0006 0 6.81379e-13 0 0 0 0.296652 68.7938 0.372712
-1 -1 -5.82611 -42.3881 195.37 2.3031e-10 1.03549 0.022734 36.0006 0 6.80749e-13 0 0 0 0.296258 68.5495 0.372195
-1 -1 -2.91986 -42.6869 195.37 2.2988e-10 1.03575 0.0229888 36.0006 0 6.82335e-13 0 0 0 0.296246 68.449 0.372138
-1 -1 -7.85977e-15 -42.7866 195.37 2.35213e-10 1.03556 0.0228036 36.0006 0 6.82949e-13 0 0 0 0.297707 68.4804 0.373016
-1 -1 2.91986 -42.6869 195.37 2.56227e-10 1.03411 0.0213713 36.0006 0 6.92392e-13 0 0 0 0.300526 68.1903 0.375386
-1 -1 5.82611 -42.3881 195.37 2.57915e-10 1.03454 0.0217986 36.0006 0 6.97263e-13 0 0 0 0.300884 68.1801 0.375866
-1 -1 8.70519 -41.8917 195.37 2.61204e-10 1.03488 0.0221362 36.0006 0 7.10599e-13 0 0 0 0.301233 67.7963 0.376525
-1 -1 11.5437 -41.2 195.37 2.58033e-10 1.03565 0.0228943 36.0006 0 7.00271e-13 0 0 0 0.302698 68.0426 0.375762
-1 -1 14.3284 -40.3162 195.37 2.39778e-10 1.03779 0.0250024 36.0006 0 6.38054e-13 0 0 0 0.306415 70.08 0.37296
-1 -1 17.0462 -39.2444 195.37 2.33324e-10 1.03875 0.0259484 36.0006 0 6.24112e-13 0 0 0 0.306907 71.044 0.37268
-1 -1 19.6846 -37.9896 195.37 2.30091e-10 1.03926 0.0264576 36.0006 0 6.19452e-13 0 0 0 0.306405 71.8149 0.373039
-1 -1 22.2312 -36.5577 195.37 2.27511e-10 1.03949 0.0266785 36.0006 0 6.16862e-13 0 0 0 0.30552 72.6365 0.373698
-1 -1 24.6742 -34.9554 195.37 2.29333e-10 1.03896 0.0261584 36.0006 0 6.28408e-13 0 0 0 0.303582 72.7955 0.374807
-1 -1 27.0021 -33.1901 195.37 2.48212e-10 1.03683 0.0240557 36.0006 0 6.87469e-13 0 0 0 0.298815 70.6608 0.376996
-1 -1 29.2041 -31.27 195.37 2.54525e-10 1.03635 0.0235821 36.0006 0 7.09542e-13 0 0 0 0.29599 70.0694 0.377447
-1 -1 31.27 -29.2041 195.37 2.57317e-10 1.03628 0.0235201 36.0006 0 7.31486e-13 0 0 0 0.293429 69.5767 0.377455
-1 -1 33.1901 -27.0021 195.37 2.57875e-10 1.03644 0.0236727 36.0006 0 7.62824e-13 0 0 0 0.291044 69.1068 0.377969
-1 -1 34.9554 -24.6742 195.37 2.49612e-10 1.03733 0.0245526 36.0006 0 7.72268e-13 0 0 0 0.29048 69.6827 0.378687
-1 -1 36.5577 -22.2312 195.37 2.41615e-10 1.03783 0.0250451 36.0006 0 7.58839e-13 0 0 0 0.290143 70.5199 0.378917
