# 2d Outflow
# detector no.=1 ntheta=51 nphi=92
# gnuplot column index:
# 1:it 2:t 3:x 4:y 5:z 6:fluxdens 7:w_lorentz 8:eninf 9:surface_element 10:rho 11:Y_e 12:entropy 13:temperature
-1 -1 222.657 157.168 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 211.412 171.996 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 199.182 186.023 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 186.023 199.182 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 171.996 211.412 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 157.168 222.657 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 141.607 232.863 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 125.386 241.984 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 108.58 249.976 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 91.2679 256.803 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 73.5303 262.433 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 55.4498 266.839 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 37.1108 270.001 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 18.5988 271.904 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 1.66882e-14 272.54 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -18.5988 271.904 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -37.1108 270.001 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -55.4498 266.839 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -73.5303 262.433 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -91.2679 256.803 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -108.58 249.976 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -125.386 241.984 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -141.607 232.863 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -157.168 222.657 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -171.996 211.412 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -186.023 199.182 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -199.182 186.023 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -211.412 171.996 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -222.657 157.168 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -232.863 141.607 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -241.984 125.386 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -249.976 108.58 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -256.803 91.2679 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -262.433 73.5303 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -266.839 55.4498 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -270.001 37.1108 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -271.904 18.5988 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -272.54 3.33765e-14 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -271.904 -18.5988 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -270.001 -37.1108 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -266.839 -55.4498 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -262.433 -73.5303 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -256.803 -91.2679 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -249.976 -108.58 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -241.984 -125.386 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -232.863 -141.607 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -222.657 -157.168 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -211.412 -171.996 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -199.182 -186.023 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -186.023 -199.182 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -171.996 -211.412 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -157.168 -222.657 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -141.607 -232.863 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -125.386 -241.984 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -108.58 -249.976 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -91.2679 -256.803 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -73.5303 -262.433 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -55.4498 -266.839 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -37.1108 -270.001 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -18.5988 -271.904 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -5.00647e-14 -272.54 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 18.5988 -271.904 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 37.1108 -270.001 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 55.4498 -266.839 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 73.5303 -262.433 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 91.2679 -256.803 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 108.58 -249.976 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 125.386 -241.984 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 141.607 -232.863 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 157.168 -222.657 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 171.996 -211.412 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 186.023 -199.182 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 199.182 -186.023 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 211.412 -171.996 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 222.657 -157.168 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 232.863 -141.607 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 241.984 -125.386 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 249.976 -108.58 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 256.803 -91.2679 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 262.433 -73.5303 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 266.839 -55.4498 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 270.001 -37.1108 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 271.904 -18.5988 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan
-1 -1 272.54 -6.67529e-14 -125.388 0 -nan -nan 343.972 0 -nan 0 0 0 -nan -nan -nan

-1 -1 264.304 0 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 263.688 18.0367 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 261.842 35.9893 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 258.776 53.7742 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 254.503 71.3083 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 249.043 88.5099 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 242.422 105.299 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 234.671 121.597 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 225.826 137.328 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 215.928 152.419 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 205.023 166.799 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 193.163 180.401 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 180.401 193.163 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 166.799 205.023 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 152.419 215.928 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 137.328 225.826 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 121.597 234.671 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 105.299 242.422 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 88.5099 249.043 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 71.3083 254.503 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 53.7742 258.776 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 35.9893 261.842 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 18.0367 263.688 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 1.61839e-14 264.304 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -18.0367 263.688 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -35.9893 261.842 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -53.7742 258.776 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -71.3083 254.503 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -88.5099 249.043 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -105.299 242.422 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -121.597 234.671 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -137.328 225.826 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -152.419 215.928 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -166.799 205.023 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -180.401 193.163 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -193.163 180.401 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -205.023 166.799 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -215.928 152.419 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -225.826 137.328 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -234.671 121.597 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -242.422 105.299 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -249.043 88.5099 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -254.503 71.3083 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -258.776 53.7742 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -261.842 35.9893 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -263.688 18.0367 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -264.304 3.23679e-14 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -263.688 -18.0367 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -261.842 -35.9893 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -258.776 -53.7742 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -254.503 -71.3083 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -249.043 -88.5099 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -242.422 -105.299 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -234.671 -121.597 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -225.826 -137.328 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -215.928 -152.419 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -205.023 -166.799 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -193.163 -180.401 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -180.401 -193.163 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -166.799 -205.023 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -152.419 -215.928 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -137.328 -225.826 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -121.597 -234.671 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -105.299 -242.422 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -88.5099 -249.043 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -71.3083 -254.503 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -53.7742 -258.776 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -35.9893 -261.842 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -18.0367 -263.688 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -4.85518e-14 -264.304 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 18.0367 -263.688 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 35.9893 -261.842 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 53.7742 -258.776 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 71.3083 -254.503 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 88.5099 -249.043 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 105.299 -242.422 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 121.597 -234.671 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 137.328 -225.826 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 152.419 -215.928 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 166.799 -205.023 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 180.401 -193.163 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 193.163 -180.401 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 205.023 -166.799 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 215.928 -152.419 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 225.826 -137.328 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 234.671 -121.597 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 242.422 -105.299 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 249.043 -88.5099 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 254.503 -71.3083 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 258.776 -53.7742 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 261.842 -35.9893 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 263.688 -18.0367 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan
-1 -1 264.304 -6.47357e-14 -141.928 0 -nan -nan 333.577 0 -nan 0 0 0 -nan -nan -nan

-1 -1 255.065 0 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 254.471 17.4063 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 252.689 34.7314 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 249.73 51.8945 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 245.607 68.8158 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 240.338 85.4161 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 233.949 101.618 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 226.469 117.347 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 217.933 132.528 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 208.381 147.091 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 197.857 160.969 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 186.411 174.096 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 174.096 186.411 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 160.969 197.857 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 147.091 208.381 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 132.528 217.933 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 117.347 226.469 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 101.618 233.949 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 85.4161 240.338 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 68.8158 245.607 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 51.8945 249.73 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 34.7314 252.689 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 17.4063 254.471 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 1.56182e-14 255.065 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -17.4063 254.471 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -34.7314 252.689 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -51.8945 249.73 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -68.8158 245.607 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -85.4161 240.338 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -101.618 233.949 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -117.347 226.469 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -132.528 217.933 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -147.091 208.381 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -160.969 197.857 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -174.096 186.411 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -186.411 174.096 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -197.857 160.969 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -208.381 147.091 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -217.933 132.528 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -226.469 117.347 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -233.949 101.618 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -240.338 85.4161 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -245.607 68.8158 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -249.73 51.8945 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -252.689 34.7314 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -254.471 17.4063 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -255.065 3.12365e-14 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -254.471 -17.4063 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -252.689 -34.7314 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -249.73 -51.8945 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -245.607 -68.8158 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -240.338 -85.4161 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -233.949 -101.618 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -226.469 -117.347 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -217.933 -132.528 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -208.381 -147.091 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -197.857 -160.969 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -186.411 -174.096 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -174.096 -186.411 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -160.969 -197.857 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -147.091 -208.381 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -132.528 -217.933 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -117.347 -226.469 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -101.618 -233.949 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -85.4161 -240.338 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -68.8158 -245.607 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -51.8945 -249.73 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -34.7314 -252.689 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -17.4063 -254.471 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 -4.68547e-14 -255.065 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 17.4063 -254.471 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
-1 -1 34.7314 -252.689 -157.93 0 -nan -nan 321.917 0 -nan 0 0 0 -nan -nan -nan
