# Scalar ASCII output created by CarpetIOScalar
# created on nid08350 by bernuzzi on Sep 07 2016 at 00:20:58-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
# Run ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
#
# BNSANALYSIS::dens_unbnd_garching (dens_unbnd_garching)
# 1:iteration 2:time 3:data
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00310-bernuzzi-2016.11.01-16.58.20-32162
# Run ID: run-parfile-nid00310-bernuzzi-2016.11.01-16.58.20-32162
#
# BNSANALYSIS::dens_unbnd_garching (dens_unbnd_garching)
# 1:iteration 2:time 3:data
333056 3122.4 1.75332811756815e-13
333312 3124.8 1.76117916822332e-13
333568 3127.2 1.76475918613257e-13
333824 3129.6 1.75659758388431e-13
334080 3132 1.74506440531577e-13
334336 3134.4 1.73953714723473e-13
334592 3136.8 1.7358146709561e-13
334848 3139.2 1.73710949067415e-13
335104 3141.6 1.74008594940215e-13
335360 3144 1.74436288012945e-13
335616 3146.4 1.74560205083252e-13
335872 3148.8 1.74496928484255e-13
336128 3151.2 1.74480051705779e-13
336384 3153.6 1.74714419595876e-13
336640 3156 1.75384313810178e-13
336896 3158.4 1.75713499588392e-13
337152 3160.8 1.75790787279588e-13
337408 3163.2 1.75161867236247e-13
337664 3165.6 1.75203543154636e-13
337920 3168 1.74687700746921e-13
338176 3170.4 1.74165324971559e-13
338432 3172.8 1.73990188065656e-13
338688 3175.2 1.74323559658174e-13
338944 3177.6 1.74497656815601e-13
339200 3180 1.748538637956e-13
339456 3182.4 1.7477996843484e-13
339712 3184.8 1.74717303750275e-13
339968 3187.2 1.74753917862779e-13
340224 3189.6 1.75480952947288e-13
340480 3192 1.76258190037314e-13
340736 3194.4 1.7671745900543e-13
340992 3196.8 1.7799766978491e-13
341248 3199.2 1.78884325777525e-13
341504 3201.6 1.78992078538079e-13
341760 3204 1.78227798720602e-13
342016 3206.4 1.76528052060605e-13
342272 3208.8 1.76447608282164e-13
342528 3211.2 1.76011206293069e-13
342784 3213.6 1.7666711490876e-13
343040 3216 1.76297138760084e-13
343296 3218.4 1.75943875403231e-13
343552 3220.8 1.76579046663317e-13
343808 3223.2 1.76291977441265e-13
344064 3225.6 1.75122415343343e-13
344320 3228 1.74692114174525e-13
344576 3230.4 1.74276166932448e-13
344832 3232.8 1.74482576857762e-13
345088 3235.2 1.74851078119074e-13
345344 3237.6 1.75203558596478e-13
345600 3240 1.75302388835474e-13
345856 3242.4 1.7519103350796e-13
346112 3244.8 1.75075425172344e-13
346368 3247.2 1.75093082714719e-13
346624 3249.6 1.75232231558929e-13
346880 3252 1.75280949417569e-13
347136 3254.4 1.7526796285827e-13
347392 3256.8 1.75238823980964e-13
347648 3259.2 1.75322666280567e-13
347904 3261.6 1.75514348940614e-13
348160 3264 1.7569642756646e-13
348416 3266.4 1.759056642682e-13
348672 3268.8 1.75979125326023e-13
348928 3271.2 1.76143324827032e-13
349184 3273.6 1.76538427374408e-13
349440 3276 1.76904646483893e-13
349696 3278.4 1.77308839777076e-13
349952 3280.8 1.77596397096159e-13
350208 3283.2 1.77757647376316e-13
350464 3285.6 1.7804563210531e-13
350720 3288 1.78387300079623e-13
350976 3290.4 1.78631777197343e-13
351232 3292.8 1.78710398149914e-13
351488 3295.2 1.7860960100968e-13
351744 3297.6 1.78739806145231e-13
352000 3300 1.7889034807863e-13
352256 3302.4 1.78822248302249e-13
352512 3304.8 1.78832812299126e-13
352768 3307.2 1.78740763719309e-13
353024 3309.6 1.78455986775645e-13
353280 3312 1.7821350094402e-13
353536 3314.4 1.78107676298592e-13
353792 3316.8 1.78022244721614e-13
354048 3319.2 1.78204129706818e-13
354304 3321.6 1.78546219547687e-13
354560 3324 1.78698308714116e-13
354816 3326.4 1.78673399484174e-13
355072 3328.8 1.79031104576465e-13
355328 3331.2 1.79326844394429e-13
355584 3333.6 1.79488478357257e-13
355840 3336 1.79888366506631e-13
356096 3338.4 1.8032457791738e-13
356352 3340.8 1.80366823813811e-13
356608 3343.2 1.80454262511707e-13
356864 3345.6 1.80677986911173e-13
357120 3348 1.80725553510635e-13
357376 3350.4 1.81061936849988e-13
357632 3352.8 1.81507423954289e-13
357888 3355.2 1.82302834954698e-13
358144 3357.6 1.83710885798029e-13
358400 3360 1.84869536014035e-13
358656 3362.4 1.85888210597231e-13
358912 3364.8 1.86807579793547e-13
359168 3367.2 1.87335169722841e-13
359424 3369.6 1.86957400341553e-13
359680 3372 1.86238333494776e-13
359936 3374.4 1.85401884081016e-13
360192 3376.8 1.84486204921339e-13
360448 3379.2 1.8469075524925e-13
360704 3381.6 1.8463742802226e-13
360960 3384 1.85014453832463e-13
361216 3386.4 1.86185278082699e-13
361472 3388.8 1.87691353151906e-13
361728 3391.2 1.89163945965084e-13
361984 3393.6 1.89935564800539e-13
362240 3396 1.90609392970853e-13
362496 3398.4 1.91242021571334e-13
362752 3400.8 1.91583870798462e-13
363008 3403.2 1.9093477665383e-13
363264 3405.6 1.90915568524437e-13
363520 3408 1.91360658465597e-13
363776 3410.4 1.91676484052026e-13
364032 3412.8 1.91590937123376e-13
364288 3415.2 1.91197826362199e-13
364544 3417.6 1.91562644437614e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid22814 by bernuzzi on Nov 06 2016 at 04:00:09-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid22814-bernuzzi-2016.11.06-09.39.06-14060
# Run ID: run-parfile-nid22814-bernuzzi-2016.11.06-09.39.06-14060
#
# BNSANALYSIS::dens_unbnd_garching (dens_unbnd_garching)
# 1:iteration 2:time 3:data
364800 3420 1.92566583235455e-13
365056 3422.4 1.9275374427526e-13
365312 3424.8 1.92231430015925e-13
365568 3427.2 1.93307282339963e-13
365824 3429.6 1.94371902316404e-13
366080 3432 1.94874283607899e-13
366336 3434.4 1.9596887560573e-13
366592 3436.8 1.97579923057592e-13
366848 3439.2 1.98639788403571e-13
367104 3441.6 1.99374964714078e-13
367360 3444 1.99721650401079e-13
367616 3446.4 1.99696912371706e-13
367872 3448.8 1.99600254252498e-13
368128 3451.2 1.98735401243654e-13
368384 3453.6 1.97083464287872e-13
368640 3456 1.9572436878253e-13
368896 3458.4 1.95963046949584e-13
369152 3460.8 1.96154619411489e-13
369408 3463.2 1.96868310282684e-13
369664 3465.6 1.979796276337e-13
369920 3468 1.99274192782337e-13
370176 3470.4 2.00175403254422e-13
370432 3472.8 2.00021398215381e-13
370688 3475.2 1.99119322136529e-13
370944 3477.6 1.99006535423e-13
371200 3480 1.9945545003058e-13
371456 3482.4 2.00259477427101e-13
371712 3484.8 2.0101165322222e-13
371968 3487.2 2.00634425357753e-13
372224 3489.6 2.01275107482484e-13
372480 3492 2.02264600256201e-13
372736 3494.4 2.0238913191646e-13
372992 3496.8 2.02472791936888e-13
373248 3499.2 2.03045738204081e-13
373504 3501.6 2.03805851548551e-13
373760 3504 2.03630319081407e-13
374016 3506.4 2.03646347204016e-13
374272 3508.8 2.03222513469638e-13
374528 3511.2 2.03565582235274e-13
374784 3513.6 2.0336851540977e-13
375040 3516 2.03304529757208e-13
375296 3518.4 2.03263201171977e-13
375552 3520.8 2.03067655159936e-13
375808 3523.2 2.02875205699789e-13
376064 3525.6 2.02172895918924e-13
376320 3528 2.01953472899456e-13
376576 3530.4 2.01657906423383e-13
376832 3532.8 2.01539764857376e-13
377088 3535.2 2.01692025207252e-13
377344 3537.6 2.01613784032398e-13
377600 3540 2.01696571216374e-13
377856 3542.4 2.01441682351294e-13
378112 3544.8 2.00887823663343e-13
378368 3547.2 2.01013460338537e-13
378624 3549.6 2.01110982410329e-13
378880 3552 2.01102406353731e-13
379136 3554.4 2.01866296310028e-13
379392 3556.8 2.02437051807205e-13
379648 3559.2 2.02245588413772e-13
379904 3561.6 2.01270329319755e-13
380160 3564 2.01261155891428e-13
380416 3566.4 2.01547872871458e-13
380672 3568.8 2.0191113792851e-13
380928 3571.2 2.02804043288621e-13
381184 3573.6 2.04415976538458e-13
381440 3576 2.06552157350837e-13
381696 3578.4 2.08358078541087e-13
381952 3580.8 2.10245540140034e-13
382208 3583.2 2.1193352363026e-13
382464 3585.6 2.13701010988413e-13
382720 3588 2.14667463695812e-13
382976 3590.4 2.14586667142306e-13
383232 3592.8 2.14097466409434e-13
383488 3595.2 2.12670412376752e-13
383744 3597.6 2.10967698931917e-13
384000 3600 2.09560597637459e-13
384256 3602.4 2.08212107157627e-13
384512 3604.8 2.07603846443385e-13
384768 3607.2 2.07437152876364e-13
385024 3609.6 2.07047315604028e-13
385280 3612 2.07235866325839e-13
385536 3614.4 2.07434695859861e-13
385792 3616.8 2.07955241511768e-13
386048 3619.2 2.08459533494873e-13
386304 3621.6 2.09132668181418e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid02992 by bernuzzi on Nov 08 2016 at 06:55:09-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid02992-bernuzzi-2016.11.08-12.48.24-18359
# Run ID: run-parfile-nid02992-bernuzzi-2016.11.08-12.48.24-18359
#
# BNSANALYSIS::dens_unbnd_garching (dens_unbnd_garching)
# 1:iteration 2:time 3:data
386560 3624 2.09658161509482e-13
386816 3626.4 2.09959903395243e-13
387072 3628.8 2.10120114445192e-13
387328 3631.2 2.09894962246235e-13
387584 3633.6 2.09585710049419e-13
387840 3636 2.09291916784535e-13
388096 3638.4 2.09017437834129e-13
388352 3640.8 2.08669404399791e-13
388608 3643.2 2.08736111134744e-13
388864 3645.6 2.0888480176984e-13
389120 3648 2.08876700880827e-13
389376 3650.4 2.08914824341028e-13
389632 3652.8 2.09316095127375e-13
389888 3655.2 2.09472201382305e-13
390144 3657.6 2.09631359498495e-13
390400 3660 2.09763514380904e-13
390656 3662.4 2.09914797238739e-13
390912 3664.8 2.09909526095939e-13
391168 3667.2 2.09730165563537e-13
391424 3669.6 2.10264670656191e-13
391680 3672 2.1093054255522e-13
391936 3674.4 2.11329439823596e-13
392192 3676.8 2.11611437517033e-13
392448 3679.2 2.11504621113463e-13
392704 3681.6 2.11881669917145e-13
392960 3684 2.1176207660028e-13
393216 3686.4 2.11548810881235e-13
393472 3688.8 2.11205563574013e-13
393728 3691.2 2.11153595435842e-13
393984 3693.6 2.11533512000886e-13
394240 3696 2.11635387302616e-13
394496 3698.4 2.11697635658825e-13
394752 3700.8 2.12072480229006e-13
395008 3703.2 2.12379501429077e-13
395264 3705.6 2.12874525561736e-13
395520 3708 2.13268028796916e-13
395776 3710.4 2.13695273300152e-13
396032 3712.8 2.14196913130754e-13
396288 3715.2 2.14906189076827e-13
396544 3717.6 2.15708437466488e-13
396800 3720 2.16603813909637e-13
397056 3722.4 2.17473983966624e-13
397312 3724.8 2.1806374965062e-13
397568 3727.2 2.1825558787752e-13
397824 3729.6 2.18553651929161e-13
398080 3732 2.18750696320808e-13
398336 3734.4 2.19237055654266e-13
398592 3736.8 2.19634972354064e-13
398848 3739.2 2.19951013607414e-13
399104 3741.6 2.20457602196656e-13
399360 3744 2.21028821627543e-13
399616 3746.4 2.21517011792639e-13
399872 3748.8 2.219394037332e-13
400128 3751.2 2.22306469860399e-13
400384 3753.6 2.22725952001745e-13
400640 3756 2.23418767758154e-13
400896 3758.4 2.23844345779136e-13
401152 3760.8 2.24434608998431e-13
401408 3763.2 2.25242959190905e-13
401664 3765.6 2.25941942367487e-13
401920 3768 2.26418854317243e-13
402176 3770.4 2.27130106129504e-13
402432 3772.8 2.27718781491906e-13
402688 3775.2 2.28105393625606e-13
402944 3777.6 2.28816953064276e-13
403200 3780 2.293337293914e-13
403456 3782.4 2.29856242586928e-13
403712 3784.8 2.30256572641006e-13
403968 3787.2 2.30859096458219e-13
404224 3789.6 2.31187005169823e-13
404480 3792 2.31578099744541e-13
404736 3794.4 2.3203930722557e-13
404992 3796.8 2.32496239603369e-13
405248 3799.2 2.32837626791757e-13
405504 3801.6 2.33175519191858e-13
405760 3804 2.33851241120339e-13
406016 3806.4 2.34326922868324e-13
406272 3808.8 2.34658858976896e-13
406528 3811.2 2.35138190453371e-13
406784 3813.6 2.35450646870475e-13
407040 3816 2.35899192236122e-13
407296 3818.4 2.36299597686194e-13
407552 3820.8 2.36737273873075e-13
407808 3823.2 2.37283009013285e-13
408064 3825.6 2.37772313326991e-13
408320 3828 2.38186820340568e-13
408576 3830.4 2.38390000649689e-13
408832 3832.8 2.38877701103299e-13
409088 3835.2 2.39293349804481e-13
409344 3837.6 2.39622156146807e-13
409600 3840 2.40019774735403e-13
409856 3842.4 2.40500353170649e-13
410112 3844.8 2.4091697007046e-13
410368 3847.2 2.41414730928428e-13
410624 3849.6 2.41858496941759e-13
410880 3852 2.42474114441944e-13
411136 3854.4 2.42810205699144e-13
411392 3856.8 2.43288292771781e-13
411648 3859.2 2.43760851473086e-13
411904 3861.6 2.44160358681364e-13
412160 3864 2.44568414682102e-13
412416 3866.4 2.4503766908839e-13
412672 3868.8 2.45306896656617e-13
412928 3871.2 2.45646419309322e-13
413184 3873.6 2.4595602047775e-13
413440 3876 2.46319082430657e-13
413696 3878.4 2.46822176435277e-13
413952 3880.8 2.47177913883107e-13
414208 3883.2 2.47596253001651e-13
414464 3885.6 2.48094469384958e-13
414720 3888 2.48550665530336e-13
414976 3890.4 2.48943368461806e-13
415232 3892.8 2.49560777606687e-13
415488 3895.2 2.50022426005705e-13
415744 3897.6 2.50537876122893e-13
416000 3900 2.51113877359753e-13
416256 3902.4 2.5165038300944e-13
416512 3904.8 2.52270157785586e-13
416768 3907.2 2.52834760150706e-13
417024 3909.6 2.53343601085313e-13
417280 3912 2.53952671957722e-13
417536 3914.4 2.54498595639678e-13
417792 3916.8 2.55177452957006e-13
418048 3919.2 2.55830338397559e-13
418304 3921.6 2.5633368493575e-13
418560 3924 2.56807710257176e-13
418816 3926.4 2.57274872320669e-13
419072 3928.8 2.57847084679473e-13
419328 3931.2 2.58428091949104e-13
419584 3933.6 2.59021733962686e-13
419840 3936 2.59651853047485e-13
420096 3938.4 2.60367788720105e-13
420352 3940.8 2.60998312826155e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid02880 by bernuzzi on Nov 09 2016 at 10:09:26-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid02880-bernuzzi-2016.11.09-15.53.00-18372
# Run ID: run-parfile-nid02880-bernuzzi-2016.11.09-15.53.00-18372
#
# BNSANALYSIS::dens_unbnd_garching (dens_unbnd_garching)
# 1:iteration 2:time 3:data
420608 3943.2 2.61664517249989e-13
420864 3945.6 2.62301062785326e-13
421120 3948 2.62977335193636e-13
421376 3950.4 2.63512461491926e-13
421632 3952.8 2.64161708927886e-13
421888 3955.2 2.64696842135963e-13
422144 3957.6 2.65451172660533e-13
422400 3960 2.66281729454555e-13
422656 3962.4 2.66964657996241e-13
422912 3964.8 2.67510585553416e-13
423168 3967.2 2.68292201541333e-13
423424 3969.6 2.6888444781352e-13
423680 3972 2.69690238476224e-13
423936 3974.4 2.70437962047815e-13
424192 3976.8 2.71158393867656e-13
424448 3979.2 2.71958159111923e-13
424704 3981.6 2.72817564224435e-13
424960 3984 2.73518648640027e-13
425216 3986.4 2.7433736485466e-13
425472 3988.8 2.75140395337414e-13
425728 3991.2 2.75824521358092e-13
425984 3993.6 2.76687893997073e-13
426240 3996 2.77435642546485e-13
426496 3998.4 2.78338053062989e-13
426752 4000.8 2.79055352713822e-13
427008 4003.2 2.79793215303334e-13
427264 4005.6 2.80424261254044e-13
427520 4008 2.8100824304783e-13
427776 4010.4 2.81768432351936e-13
428032 4012.8 2.82472021814302e-13
428288 4015.2 2.83359424639331e-13
428544 4017.6 2.84096878384353e-13
428800 4020 2.84810458646369e-13
429056 4022.4 2.8552860048251e-13
429312 4024.8 2.86252846804166e-13
429568 4027.2 2.87040081281113e-13
429824 4029.6 2.87774257469385e-13
430080 4032 2.88533077508172e-13
430336 4034.4 2.89205992432492e-13
430592 4036.8 2.89924927108202e-13
430848 4039.2 2.90549705350154e-13
431104 4041.6 2.91250599250863e-13
431360 4044 2.91771097856073e-13
431616 4046.4 2.92144126761331e-13
431872 4048.8 2.92661887734203e-13
432128 4051.2 2.93272958303677e-13
432384 4053.6 2.93855526610365e-13
432640 4056 2.94447135310236e-13
432896 4058.4 2.94956838138562e-13
433152 4060.8 2.95375336782737e-13
433408 4063.2 2.96071541137923e-13
433664 4065.6 2.96562832807026e-13
433920 4068 2.97090985780812e-13
434176 4070.4 2.9756130874583e-13
434432 4072.8 2.98128790181184e-13
434688 4075.2 2.98656621259206e-13
434944 4077.6 2.99179922929539e-13
435200 4080 2.99670957586821e-13
435456 4082.4 3.0014745688562e-13
435712 4084.8 3.00665285157496e-13
435968 4087.2 3.01180698474831e-13
436224 4089.6 3.01702123757858e-13
436480 4092 3.02228404167237e-13
436736 4094.4 3.02741087097834e-13
436992 4096.8 3.03273977825007e-13
437248 4099.2 3.03694794953996e-13
437504 4101.6 3.04264553142161e-13
437760 4104 3.047276119592e-13
438016 4106.4 3.05107632659773e-13
438272 4108.8 3.05459596614186e-13
438528 4111.2 3.05810346401417e-13
438784 4113.6 3.06251913497286e-13
439040 4116 3.06713338936831e-13
439296 4118.4 3.07200562961798e-13
439552 4120.8 3.0765857882298e-13
439808 4123.2 3.08115613991329e-13
440064 4125.6 3.08521256205147e-13
440320 4128 3.08991947839009e-13
440576 4130.4 3.09305963705743e-13
440832 4132.8 3.09503270618209e-13
441088 4135.2 3.09882546748852e-13
441344 4137.6 3.1015829004047e-13
441600 4140 3.1038865228516e-13
441856 4142.4 3.10595980047438e-13
442112 4144.8 3.10838112204567e-13
442368 4147.2 3.11019515775804e-13
442624 4149.6 3.11202587150154e-13
442880 4152 3.11527155226373e-13
443136 4154.4 3.117799720999e-13
443392 4156.8 3.11967819771637e-13
443648 4159.2 3.12295143178494e-13
443904 4161.6 3.12543103870301e-13
444160 4164 3.12742214648202e-13
444416 4166.4 3.1287354515214e-13
444672 4168.8 3.1303604264954e-13
444928 4171.2 3.1319625766835e-13
445184 4173.6 3.13352680186288e-13
445440 4176 3.13508771817851e-13
445696 4178.4 3.13736075306482e-13
445952 4180.8 3.1387379237035e-13
446208 4183.2 3.13996058310164e-13
446464 4185.6 3.14234789494996e-13
446720 4188 3.14376785647678e-13
446976 4190.4 3.14592598673854e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid16416 by bernuzzi on Nov 10 2016 at 13:04:48-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid16416-bernuzzi-2016.11.10-18.58.47-24669
# Run ID: run-parfile-nid16416-bernuzzi-2016.11.10-18.58.47-24669
#
# BNSANALYSIS::dens_unbnd_garching (dens_unbnd_garching)
# 1:iteration 2:time 3:data
447232 4192.8 3.14555695529796e-13
447488 4195.2 3.14828893661432e-13
447744 4197.6 3.14903301582226e-13
448000 4200 3.15098529502587e-13
448256 4202.4 3.15366634916088e-13
448512 4204.8 3.15566028382302e-13
448768 4207.2 3.15669924863113e-13
449024 4209.6 3.15861783957991e-13
449280 4212 3.1598863469304e-13
449536 4214.4 3.16075842019525e-13
449792 4216.8 3.16239651774092e-13
450048 4219.2 3.16360761752859e-13
450304 4221.6 3.16439085002176e-13
450560 4224 3.16494351019917e-13
450816 4226.4 3.16624920927736e-13
451072 4228.8 3.16643384727717e-13
451328 4231.2 3.16821971319526e-13
451584 4233.6 3.16883499752324e-13
451840 4236 3.16979777954911e-13
452096 4238.4 3.17107767539563e-13
452352 4240.8 3.17117640081428e-13
452608 4243.2 3.17107497787642e-13
452864 4245.6 3.17155391352254e-13
453120 4248 3.17129719180934e-13
453376 4250.4 3.17007769557729e-13
453632 4252.8 3.16988073199714e-13
453888 4255.2 3.1682668758477e-13
454144 4257.6 3.16677055979113e-13
454400 4260 3.16572676044051e-13
454656 4262.4 3.1651064830579e-13
454912 4264.8 3.1653193051953e-13
455168 4267.2 3.16561233595392e-13
455424 4269.6 3.16496977066349e-13
455680 4272 3.16424576005251e-13
455936 4274.4 3.16455039249172e-13
456192 4276.8 3.16438299623004e-13
456448 4279.2 3.16491291095322e-13
456704 4281.6 3.16524874151774e-13
456960 4284 3.16528725762353e-13
457216 4286.4 3.16505628630289e-13
457472 4288.8 3.16479240320242e-13
457728 4291.2 3.16494203406095e-13
457984 4293.6 3.1637478038662e-13
458240 4296 3.16368434980349e-13
458496 4298.4 3.16385076984173e-13
458752 4300.8 3.16303554681341e-13
459008 4303.2 3.16325484527847e-13
459264 4305.6 3.16390346215005e-13
459520 4308 3.16369008219164e-13
459776 4310.4 3.16479115617289e-13
460032 4312.8 3.16508084438197e-13
460288 4315.2 3.16596334033389e-13
460544 4317.6 3.16607146446367e-13
460800 4320 3.16600468361858e-13
461056 4322.4 3.1672106228867e-13
461312 4324.8 3.1673910308336e-13
461568 4327.2 3.16767731957444e-13
461824 4329.6 3.16816522650659e-13
462080 4332 3.16838689355813e-13
462336 4334.4 3.16892386275759e-13
462592 4336.8 3.16904853832086e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid07200 by bernuzzi on Nov 13 2016 at 10:46:24-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid07200-bernuzzi-2016.11.13-16.23.55-27362
# Run ID: run-parfile-nid07200-bernuzzi-2016.11.13-16.23.55-27362
#
# BNSANALYSIS::dens_unbnd_garching (dens_unbnd_garching)
# 1:iteration 2:time 3:data
462848 4339.2 3.16948349019019e-13
463104 4341.6 3.16994838026996e-13
463360 4344 3.17133783261647e-13
463616 4346.4 3.17257783325557e-13
463872 4348.8 3.17324898408565e-13
464128 4351.2 3.17330078435586e-13
464384 4353.6 3.17353815827518e-13
464640 4356 3.17392649066533e-13
464896 4358.4 3.1735323916825e-13
465152 4360.8 3.17381996629857e-13
465408 4363.2 3.17303009602169e-13
465664 4365.6 3.1727965603613e-13
465920 4368 3.17301995395687e-13
466176 4370.4 3.1732024388975e-13
466432 4372.8 3.17292636596693e-13
466688 4375.2 3.17413471919647e-13
466944 4377.6 3.17629175366979e-13
467200 4380 3.17820576493279e-13
467456 4382.4 3.18028251064809e-13
467712 4384.8 3.18058644623286e-13
467968 4387.2 3.17940490043067e-13
468224 4389.6 3.17680566396656e-13
468480 4392 3.17392413434802e-13
468736 4394.4 3.17164180513385e-13
468992 4396.8 3.17034885313126e-13
469248 4399.2 3.16934904142951e-13
469504 4401.6 3.16906324957702e-13
469760 4404 3.16894073424683e-13
470016 4406.4 3.17009370120975e-13
470272 4408.8 3.16939906100372e-13
470528 4411.2 3.17007262154825e-13
470784 4413.6 3.17100300069481e-13
471040 4416 3.17171041128717e-13
471296 4418.4 3.17313553972023e-13
471552 4420.8 3.17575771665868e-13
471808 4423.2 3.17798780261229e-13
472064 4425.6 3.17994283016629e-13
472320 4428 3.18231411764419e-13
472576 4430.4 3.18318251282881e-13
472832 4432.8 3.18230316239696e-13
473088 4435.2 3.18067647626374e-13
473344 4437.6 3.17769854941383e-13
473600 4440 3.17593136019332e-13
473856 4442.4 3.17554930469762e-13
474112 4444.8 3.17461276104115e-13
474368 4447.2 3.17221282326882e-13
474624 4449.6 3.17180447672282e-13
474880 4452 3.17164364506562e-13
475136 4454.4 3.17191421837063e-13
475392 4456.8 3.17135431285504e-13
475648 4459.2 3.17031412083838e-13
475904 4461.6 3.17005803314696e-13
476160 4464 3.16874813594058e-13
476416 4466.4 3.16842284628026e-13
476672 4468.8 3.16725061841422e-13
476928 4471.2 3.16646233333902e-13
477184 4473.6 3.16513906493188e-13
477440 4476 3.16329677139413e-13
477696 4478.4 3.16238510751452e-13
477952 4480.8 3.16079968744748e-13
478208 4483.2 3.16003974767136e-13
478464 4485.6 3.15984111294306e-13
478720 4488 3.15895498297408e-13
478976 4490.4 3.15842695284964e-13
479232 4492.8 3.15766787230396e-13
479488 4495.2 3.15694122410293e-13
479744 4497.6 3.15692459125578e-13
480000 4500 3.15690668613494e-13
480256 4502.4 3.15679514458106e-13
480512 4504.8 3.1578785219217e-13
480768 4507.2 3.15925639873672e-13
481024 4509.6 3.15995097307003e-13
481280 4512 3.16087213118225e-13
481536 4514.4 3.16151728819493e-13
481792 4516.8 3.16224594748865e-13
482048 4519.2 3.16374525921348e-13
482304 4521.6 3.16375016005663e-13
482560 4524 3.16429759951086e-13
482816 4526.4 3.16443693690646e-13
483072 4528.8 3.16432190591441e-13
483328 4531.2 3.16493384879262e-13
483584 4533.6 3.1649668173088e-13
483840 4536 3.16493859903995e-13
484096 4538.4 3.16593878178304e-13
484352 4540.8 3.16723732665403e-13
484608 4543.2 3.16773267182058e-13
484864 4545.6 3.1686955956559e-13
485120 4548 3.17003508323639e-13
485376 4550.4 3.17047729927781e-13
485632 4552.8 3.17195582013974e-13
485888 4555.2 3.1734951912467e-13
486144 4557.6 3.1758300466431e-13
486400 4560 3.17779250991184e-13
486656 4562.4 3.17859114848214e-13
486912 4564.8 3.1798232035861e-13
487168 4567.2 3.18141209741835e-13
487424 4569.6 3.18391509049822e-13
487680 4572 3.18583664573017e-13
487936 4574.4 3.18708365619186e-13
488192 4576.8 3.18939118523254e-13
488448 4579.2 3.19138330959638e-13
488704 4581.6 3.19398307413783e-13
488960 4584 3.1971545190767e-13
489216 4586.4 3.19997149471966e-13
489472 4588.8 3.20164296326385e-13
489728 4591.2 3.20381531444312e-13
489984 4593.6 3.20624099663931e-13
490240 4596 3.20798342439397e-13
490496 4598.4 3.21002186021499e-13
490752 4600.8 3.21300695179266e-13
491008 4603.2 3.21530477644923e-13
491264 4605.6 3.21768500655373e-13
491520 4608 3.21973629999456e-13
491776 4610.4 3.22207671748022e-13
492032 4612.8 3.22453982349332e-13
492288 4615.2 3.22790322374311e-13
492544 4617.6 3.22934692643155e-13
492800 4620 3.23268307697644e-13
493056 4622.4 3.23725027061926e-13
493312 4624.8 3.24064427120233e-13
493568 4627.2 3.24552561867293e-13
493824 4629.6 3.24827896180537e-13
494080 4632 3.25303564667254e-13
494336 4634.4 3.25713518125881e-13
494592 4636.8 3.26160611870293e-13
494848 4639.2 3.26516103333147e-13
495104 4641.6 3.26781520699416e-13
495360 4644 3.2725896256898e-13
495616 4646.4 3.27574149548145e-13
495872 4648.8 3.27962464329408e-13
496128 4651.2 3.28465735875306e-13
496384 4653.6 3.28757330264965e-13
496640 4656 3.29253785049494e-13
496896 4658.4 3.29605856521174e-13
497152 4660.8 3.29989875781831e-13
497408 4663.2 3.30347673227587e-13
497664 4665.6 3.30862340014592e-13
497920 4668 3.3137252322325e-13
498176 4670.4 3.31898403928129e-13
498432 4672.8 3.32424112219064e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid24382 by bernuzzi on Nov 16 2016 at 07:23:57-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid24382-bernuzzi-2016.11.16-13.13.57-31772
# Run ID: run-parfile-nid24382-bernuzzi-2016.11.16-13.13.57-31772
#
