# Outflow
# detector no.=3
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
580096	5438.4	1.567955e-07	1.01156673	0.00657802972	1.567955e-07
580608	5443.2	1.56512371e-07	1.01152087	0.00653224329	1.56512371e-07
581120	5448	1.56231871e-07	1.01147526	0.00648683463	1.56231871e-07
581632	5452.8	1.55951544e-07	1.01143006	0.00644194431	1.55951544e-07
582144	5457.6	1.55673187e-07	1.01138495	0.00639718896	1.55673187e-07
582656	5462.4	1.55395581e-07	1.0113402	0.0063527831	1.55395581e-07
583168	5467.2	1.55117053e-07	1.01129627	0.00630916892	1.55117053e-07
583680	5472	1.54834023e-07	1.01125237	0.00626556601	1.54834023e-07
584192	5476.8	1.545505e-07	1.01120891	0.00622239724	1.545505e-07
584704	5481.6	1.54265837e-07	1.01116578	0.00617955711	1.54265837e-07
585216	5486.4	1.53979925e-07	1.01112314	0.00613723336	1.53979925e-07
585728	5491.2	1.53691424e-07	1.01108058	0.0060950308	1.53691424e-07
586240	5496	1.53402406e-07	1.01103875	0.00605358042	1.53402406e-07
586752	5500.8	1.53111878e-07	1.01099726	0.00601245041	1.53111878e-07
587264	5505.6	1.52822006e-07	1.01095618	0.00597167627	1.52822006e-07
587776	5510.4	1.52533668e-07	1.01091574	0.00593149206	1.52533668e-07
588288	5515.2	1.52246987e-07	1.01087564	0.00589162838	1.52216643e-07
588800	5520	1.51961282e-07	1.01083618	0.00585242473	1.51930958e-07
589312	5524.8	1.51674884e-07	1.01079724	0.00581375478	1.51591247e-07
589824	5529.6	1.513882e-07	1.01075882	0.0057756472	1.51304163e-07
590336	5534.4	1.51103543e-07	1.01072072	0.00573793854	1.51018899e-07
590848	5539.2	1.50818878e-07	1.01068312	0.00570077578	1.50733444e-07
591360	5544	1.50536502e-07	1.01064579	0.00566388183	1.50450108e-07
591872	5548.8	1.50255844e-07	1.01060889	0.00562735193	1.50142685e-07
592384	5553.6	1.49977314e-07	1.01057202	0.00559081432	1.49863746e-07
592896	5558.4	1.49700086e-07	1.01053555	0.0055546592	1.49585944e-07
593408	5563.2	1.49427463e-07	1.01049952	0.00551893163	1.49312509e-07
593920	5568	1.49155256e-07	1.01046323	0.00548292898	1.49039364e-07
594432	5572.8	1.48889481e-07	1.01042727	0.00544725901	1.48772627e-07
594944	5577.6	1.48628045e-07	1.01039127	0.00541156462	1.48510132e-07
595456	5582.4	1.48367913e-07	1.01035563	0.00537619733	1.48248656e-07
595968	5587.2	1.48108474e-07	1.01032003	0.00534079712	1.47987625e-07
596480	5592	1.47846845e-07	1.01028416	0.00530501228	1.47724192e-07
596992	5596.8	1.47584498e-07	1.01024833	0.00526916735	1.47384039e-07
597504	5601.6	1.47322337e-07	1.01021234	0.00523310355	1.46917833e-07
598016	5606.4	1.47061511e-07	1.01017651	0.00519717367	1.46650085e-07
598528	5611.2	1.46802081e-07	1.01014085	0.00516142013	1.46383646e-07
599040	5616	1.46543034e-07	1.01010506	0.00512559764	1.4611751e-07
599552	5620.8	1.46281435e-07	1.01006929	0.00508991841	1.45769429e-07
600064	5625.6	1.46018723e-07	1.01003344	0.00505427451	1.45499322e-07
600576	5630.4	1.45754865e-07	1.00999746	0.00501859611	1.45228235e-07
# Outflow
# detector no.=3
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
601088	5635.2	1.45489596e-07	1.00996153	0.00498300942	1.44955825e-07
601600	5640	1.45221783e-07	1.00992578	0.00494759666	1.44680989e-07
602112	5644.8	1.44952726e-07	1.00988984	0.00491199038	1.44405111e-07
602624	5649.6	1.44681326e-07	1.00985403	0.00487648341	1.44127098e-07
603136	5654.4	1.44411455e-07	1.00981852	0.00484123938	1.43816266e-07
603648	5659.2	1.44140428e-07	1.00978309	0.00480606119	1.4353844e-07
604160	5664	1.43867611e-07	1.00974774	0.00477096324	1.43258971e-07
604672	5668.8	1.43593431e-07	1.00971234	0.00473583027	1.42942612e-07
605184	5673.6	1.43319994e-07	1.00967694	0.00470068019	1.42663093e-07
605696	5678.4	1.43049272e-07	1.009642	0.00466596338	1.42386241e-07
606208	5683.2	1.42780888e-07	1.00960726	0.00463141551	1.42086328e-07
606720	5688	1.4251637e-07	1.00957272	0.00459709385	1.41796074e-07
607232	5692.8	1.42255857e-07	1.00953845	0.00456309241	1.41482785e-07
607744	5697.6	1.42000659e-07	1.00950454	0.00452952827	1.41212942e-07
608256	5702.4	1.41752165e-07	1.00947095	0.0044963337	1.40958221e-07
608768	5707.2	1.41511981e-07	1.00943772	0.00446358162	1.40711672e-07
609280	5712	1.41283007e-07	1.00940494	0.00443131149	1.4047611e-07
609792	5716.8	1.41060935e-07	1.00937232	0.00439918418	1.40247362e-07
610304	5721.6	1.40847218e-07	1.00933993	0.00436721132	1.39971548e-07
610816	5726.4	1.40636787e-07	1.00930772	0.00433531601	1.39706023e-07
611328	5731.2	1.40429088e-07	1.0092756	0.00430345705	1.39491597e-07
611840	5736	1.40223379e-07	1.00924354	0.00427163541	1.39278976e-07
612352	5740.8	1.40018043e-07	1.00921162	0.00423996275	1.39066554e-07
612864	5745.6	1.39813692e-07	1.00917989	0.00420851233	1.38855023e-07
613376	5750.4	1.39612565e-07	1.00914817	0.00417712286	1.38616913e-07
613888	5755.2	1.39415679e-07	1.00911677	0.00414605667	1.38413018e-07
614400	5760	1.39222844e-07	1.00908554	0.00411510137	1.38137097e-07
614912	5764.8	1.39032308e-07	1.00905443	0.00408415979	1.3793929e-07
615424	5769.6	1.38847809e-07	1.00902349	0.00405327413	1.37747345e-07
615936	5774.4	1.38666609e-07	1.00899274	0.0040224983	1.37558615e-07
616448	5779.2	1.38485064e-07	1.00896198	0.00399167833	1.37369392e-07
616960	5784	1.3830328e-07	1.00893122	0.00396087861	1.371617e-07
617472	5788.8	1.38118575e-07	1.00890064	0.00393031636	1.36909366e-07
617984	5793.6	1.37931895e-07	1.00887029	0.00390007516	1.3668003e-07
618496	5798.4	1.37743334e-07	1.00883995	0.00386992887	1.36425934e-07
619008	5803.2	1.37550971e-07	1.00880975	0.00383994627	1.36199912e-07
619520	5808	1.37355088e-07	1.00877953	0.00380992318	1.35994299e-07
620032	5812.8	1.37151999e-07	1.00874911	0.00377968432	1.35781305e-07
620544	5817.6	1.36942961e-07	1.00871888	0.00374962539	1.35528005e-07
621056	5822.4	1.36728928e-07	1.00868873	0.00371967225	1.35228191e-07
621568	5827.2	1.365103e-07	1.00865881	0.00368997146	1.34998408e-07
622080	5832	1.36290657e-07	1.00862899	0.00366039702	1.3471116e-07
622592	5836.8	1.36069791e-07	1.00859925	0.0036309421	1.34211976e-07
623104	5841.6	1.35848785e-07	1.00856966	0.00360163956	1.3385306e-07
623616	5846.4	1.35627105e-07	1.00854007	0.00357226686	1.33571045e-07
624128	5851.2	1.35407821e-07	1.00851095	0.00354327284	1.33176284e-07
624640	5856	1.35189785e-07	1.00848178	0.00351417162	1.32722314e-07
625152	5860.8	1.34975092e-07	1.00845285	0.00348527692	1.32394486e-07
625664	5865.6	1.34761049e-07	1.0084241	0.00345658351	1.31948633e-07
626176	5870.4	1.34547963e-07	1.00839555	0.00342814684	1.31459674e-07
626688	5875.2	1.34333487e-07	1.00836719	0.00339996651	1.31102989e-07
627200	5880	1.34119823e-07	1.00833896	0.00337199282	1.30821624e-07
# Outflow
# detector no.=3
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
627712	5884.8	1.33905718e-07	1.0083106	0.00334393306	1.30298965e-07
628224	5889.6	1.33693506e-07	1.0082826	0.00331621891	1.29342479e-07
628736	5894.4	1.33481488e-07	1.00825455	0.00328839804	1.2874218e-07
629248	5899.2	1.33269784e-07	1.00822662	0.00326065149	1.28346821e-07
629760	5904	1.33057412e-07	1.00819873	0.00323293516	1.27702814e-07
630272	5908.8	1.32843055e-07	1.00817089	0.00320527844	1.27021605e-07
630784	5913.6	1.32630689e-07	1.00814318	0.00317781979	1.2627161e-07
631296	5918.4	1.32418953e-07	1.00811558	0.00315054734	1.25637866e-07
631808	5923.2	1.32207674e-07	1.0080881	0.00312348095	1.25111601e-07
632320	5928	1.31997765e-07	1.00806078	0.00309661016	1.24401987e-07
632832	5932.8	1.31789341e-07	1.00803362	0.00306985064	1.23904964e-07
633344	5937.6	1.31578859e-07	1.00800633	0.00304285723	1.23397337e-07
633856	5942.4	1.31371214e-07	1.00797932	0.00301603793	1.22804089e-07
634368	5947.2	1.31163649e-07	1.00795267	0.00298950624	1.22259704e-07
634880	5952	1.30954602e-07	1.0079261	0.00296301931	1.21710584e-07
635392	5956.8	1.30745777e-07	1.00789948	0.00293646781	1.2135721e-07
635904	5961.6	1.30537336e-07	1.00787294	0.00291003493	1.20822166e-07
636416	5966.4	1.30330079e-07	1.00784652	0.00288378268	1.20297679e-07
636928	5971.2	1.3012327e-07	1.0078202	0.00285765587	1.20003111e-07
637440	5976	1.29918906e-07	1.00779426	0.00283189528	1.19662547e-07
637952	5980.8	1.29711919e-07	1.00776811	0.00280591273	1.19240071e-07
638464	5985.6	1.29506509e-07	1.00774226	0.00278020126	1.18884242e-07
638976	5990.4	1.29301231e-07	1.0077165	0.00275457911	1.18327083e-07
639488	5995.2	1.29097929e-07	1.0076911	0.00272933132	1.17975221e-07
640000	6000	1.28893337e-07	1.00766573	0.00270414184	1.17617894e-07
640512	6004.8	1.28688636e-07	1.00764052	0.0026791493	1.17229094e-07
641024	6009.6	1.2848234e-07	1.00761546	0.00265436451	1.17037027e-07
641536	6014.4	1.2827491e-07	1.00759057	0.0026297737	1.16659499e-07
642048	6019.2	1.28067404e-07	1.00756581	0.00260527799	1.16272192e-07
642560	6024	1.27857312e-07	1.00754103	0.00258068437	1.15876109e-07
643072	6028.8	1.27647452e-07	1.00751651	0.00255628539	1.15560382e-07
643584	6033.6	1.27435864e-07	1.00749227	0.00253211275	1.15278226e-07
644096	6038.4	1.27223179e-07	1.00746803	0.00250790126	1.15014182e-07
644608	6043.2	1.2701001e-07	1.00744383	0.00248371374	1.1475341e-07
645120	6048	1.2679556e-07	1.00741981	0.00245973605	1.14254191e-07
645632	6052.8	1.26581609e-07	1.00739591	0.00243592142	1.14123844e-07
646144	6057.6	1.2636895e-07	1.00737202	0.00241215481	1.13683336e-07
646656	6062.4	1.26156894e-07	1.00734844	0.00238868817	1.13271094e-07
647168	6067.2	1.25944028e-07	1.00732498	0.00236528883	1.13041356e-07
647680	6072	1.25731219e-07	1.00730163	0.0023419613	1.12625412e-07
648192	6076.8	1.25520502e-07	1.00727835	0.00231868016	1.12256027e-07
648704	6081.6	1.25309266e-07	1.00725521	0.00229553997	1.11901987e-07
649216	6086.4	1.25099155e-07	1.00723196	0.00227233916	1.1174582e-07
649728	6091.2	1.24888999e-07	1.00720888	0.00224937981	1.11352473e-07
650240	6096	1.2468107e-07	1.00718582	0.00222654065	1.11135765e-07
650752	6100.8	1.24471533e-07	1.00716289	0.00220390771	1.10778566e-07
651264	6105.6	1.24264282e-07	1.00714007	0.00218140927	1.10179235e-07
651776	6110.4	1.24056711e-07	1.00711729	0.00215892312	1.09607227e-07
652288	6115.2	1.2384849e-07	1.00709467	0.00213654279	1.0924867e-07
652800	6120	1.23638848e-07	1.00707205	0.00211412148	1.08861366e-07
653312	6124.8	1.23431224e-07	1.00704968	0.00209191244	1.08576961e-07
653824	6129.6	1.23224886e-07	1.00702727	0.00206963145	1.08183684e-07
654336	6134.4	1.23017862e-07	1.00700499	0.00204747767	1.07747879e-07
654848	6139.2	1.22811459e-07	1.00698287	0.00202551327	1.07364568e-07
655360	6144	1.22607274e-07	1.00696088	0.00200372036	1.07044662e-07
655872	6148.8	1.22404479e-07	1.00693898	0.00198200686	1.06584473e-07
656384	6153.6	1.22204145e-07	1.00691736	0.00196054756	1.06286728e-07
656896	6158.4	1.22007466e-07	1.00689585	0.0019391476	1.06175055e-07
657408	6163.2	1.21815355e-07	1.00687468	0.00191806574	1.05898571e-07
# Outflow
# detector no.=3
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
657920	6168	1.21624701e-07	1.00685327	0.00189675991	1.0575198e-07
658432	6172.8	1.21438167e-07	1.00683218	0.00187580626	1.05288578e-07
658944	6177.6	1.21256247e-07	1.00681129	0.00185511315	1.05081896e-07
659456	6182.4	1.21079512e-07	1.00679031	0.00183442147	1.04895559e-07
659968	6187.2	1.20909913e-07	1.00676967	0.00181411655	1.04802348e-07
660480	6192	1.20746989e-07	1.00674926	0.00179406797	1.04330655e-07
660992	6196.8	1.2059059e-07	1.00672891	0.00177401622	1.03981383e-07
661504	6201.6	1.2044116e-07	1.00670866	0.00175398583	1.03894045e-07
662016	6206.4	1.20299841e-07	1.00668875	0.00173422914	1.03295639e-07
662528	6211.2	1.2016514e-07	1.00666903	0.00171461231	1.0304876e-07
663040	6216	1.20036754e-07	1.00664931	0.00169497136	1.02622448e-07
663552	6220.8	1.1991295e-07	1.00662992	0.00167565187	1.02346753e-07
664064	6225.6	1.19797546e-07	1.00661064	0.00165646613	1.02295034e-07
664576	6230.4	1.19688847e-07	1.00659139	0.00163734642	1.01923873e-07
665088	6235.2	1.19587626e-07	1.00657246	0.0016185289	1.01271624e-07
665600	6240	1.19491296e-07	1.00655359	0.00159970961	1.01138361e-07
666112	6244.8	1.19399949e-07	1.00653485	0.00158093315	1.00922447e-07
666624	6249.6	1.19313312e-07	1.00651623	0.00156220807	1.0056305e-07
667136	6254.4	1.19229546e-07	1.00649759	0.00154346808	1.00369205e-07
667648	6259.2	1.19147347e-07	1.00647904	0.00152483521	1.00262906e-07
668160	6264	1.19067877e-07	1.00646063	0.00150641116	9.94878467e-08
668672	6268.8	1.18988654e-07	1.0064422	0.0014880758	9.91532068e-08
669184	6273.6	1.18909732e-07	1.00642382	0.0014699027	9.86826551e-08
669696	6278.4	1.18829882e-07	1.00640553	0.0014519064	9.82138877e-08
670208	6283.2	1.18748014e-07	1.00638721	0.00143389889	9.78906332e-08
670720	6288	1.18662348e-07	1.00636884	0.00141580189	9.71037365e-08
671232	6292.8	1.18573935e-07	1.00635057	0.00139776974	9.6200018e-08
671744	6297.6	1.18480848e-07	1.00633216	0.00137957955	9.57797272e-08
672256	6302.4	1.18385834e-07	1.00631389	0.00136154685	9.47482148e-08
672768	6307.2	1.18286405e-07	1.00629556	0.00134346025	9.36717321e-08
673280	6312	1.18181725e-07	1.00627696	0.00132514111	9.29715655e-08
673792	6316.8	1.18072824e-07	1.00625845	0.00130693637	9.20781628e-08
674304	6321.6	1.17958624e-07	1.00623992	0.00128869646	9.0955199e-08
674816	6326.4	1.17840625e-07	1.00622139	0.00127035921	9.02931422e-08
675328	6331.2	1.17717872e-07	1.00620277	0.00125182059	8.95759241e-08
675840	6336	1.17591608e-07	1.00618434	0.00123339157	8.86649816e-08
676352	6340.8	1.17458021e-07	1.00616574	0.00121473168	8.77250109e-08
676864	6345.6	1.17317828e-07	1.00614722	0.00119615529	8.68371433e-08
677376	6350.4	1.17173658e-07	1.00612873	0.00117765527	8.62566617e-08
677888	6355.2	1.17023492e-07	1.00611026	0.00115924357	8.55301835e-08
678400	6360	1.16869443e-07	1.00609175	0.00114086986	8.37841824e-08
678912	6364.8	1.16713499e-07	1.00607335	0.00112263305	8.31252328e-08
679424	6369.6	1.16554996e-07	1.0060551	0.00110454303	8.188243e-08
679936	6374.4	1.16393927e-07	1.00603667	0.00108624814	8.08139592e-08
680448	6379.2	1.16226836e-07	1.00601817	0.00106787021	7.9468203e-08
680960	6384	1.16060146e-07	1.00599988	0.00104971087	7.7987116e-08
681472	6388.8	1.15894228e-07	1.00598161	0.00103157713	7.70045704e-08
681984	6393.6	1.15729318e-07	1.00596356	0.00101371017	7.61161767e-08
682496	6398.4	1.1556207e-07	1.00594543	0.00099580851	7.55222546e-08
683008	6403.2	1.15392978e-07	1.00592723	0.000977865476	7.43633527e-08
683520	6408	1.15226139e-07	1.00590919	0.000960041541	7.34161375e-08
684032	6412.8	1.15059131e-07	1.00589096	0.000941948057	7.27166172e-08
684544	6417.6	1.14892048e-07	1.00587288	0.00092393078	7.15602548e-08
685056	6422.4	1.14722809e-07	1.00585477	0.000905830542	7.05860576e-08
685568	6427.2	1.14551248e-07	1.00583671	0.00088775895	6.94726344e-08
686080	6432	1.14377882e-07	1.00581872	0.000869781957	6.82488533e-08
686592	6436.8	1.14200707e-07	1.00580077	0.00085190499	6.73210629e-08
687104	6441.6	1.14020839e-07	1.00578284	0.000834131212	6.62946659e-08
687616	6446.4	1.13837041e-07	1.00576494	0.000816451634	6.49767765e-08
688128	6451.2	1.13649593e-07	1.00574699	0.000798710488	6.38949098e-08
688640	6456	1.13458673e-07	1.00572911	0.000781004627	6.29643725e-08
689152	6460.8	1.13265316e-07	1.00571132	0.000763336933	6.18043953e-08
689664	6465.6	1.13069181e-07	1.00569359	0.000745692368	6.09545938e-08
690176	6470.4	1.1286885e-07	1.00567572	0.000727897407	6.02403646e-08
690688	6475.2	1.12666173e-07	1.0056579	0.000710174621	5.93073415e-08
691200	6480	1.12460033e-07	1.00564015	0.000692563715	5.86565179e-08
691712	6484.8	1.12251215e-07	1.00562231	0.000674925964	5.81699897e-08
692224	6489.6	1.120411e-07	1.0056046	0.000657444132	5.64672452e-08
# Outflow
# detector no.=3
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
692736	6494.4	1.11829248e-07	1.00558701	0.000640070771	5.53883532e-08
693248	6499.2	1.11615606e-07	1.00556943	0.000622639897	5.45401989e-08
693760	6504	1.11401319e-07	1.00555183	0.0006051436	5.40406362e-08
694272	6508.8	1.11185557e-07	1.00553434	0.0005877106	5.31585005e-08
694784	6513.6	1.10966856e-07	1.00551685	0.000570271988	5.23977697e-08
695296	6518.4	1.10747001e-07	1.00549937	0.00055285723	5.20314187e-08
695808	6523.2	1.10526403e-07	1.0054821	0.000535703896	5.12556207e-08
696320	6528	1.1030317e-07	1.00546484	0.000518618872	5.06018477e-08
696832	6532.8	1.10075992e-07	1.00544752	0.000501494763	5.03114477e-08
697344	6537.6	1.09845461e-07	1.00543024	0.0004843742	4.95592554e-08
697856	6542.4	1.09613898e-07	1.00541299	0.000467218486	4.91257494e-08
698368	6547.2	1.09379283e-07	1.00539576	0.000450031832	4.88289624e-08
698880	6552	1.09141326e-07	1.00537851	0.000432794634	4.82176666e-08
699392	6556.8	1.08904811e-07	1.00536159	0.000415871524	4.77779146e-08
699904	6561.6	1.08664294e-07	1.00534464	0.000398946119	4.73620852e-08
700416	6566.4	1.08422005e-07	1.00532768	0.000382073088	4.67445597e-08
700928	6571.2	1.0817899e-07	1.00531066	0.000365205272	4.60090963e-08
701440	6576	1.0793385e-07	1.00529382	0.000348544473	4.55842998e-08
701952	6580.8	1.07687936e-07	1.00527696	0.000331866111	4.51824124e-08
702464	6585.6	1.07442782e-07	1.00526028	0.000315331977	4.49654929e-08
702976	6590.4	1.07196952e-07	1.00524363	0.000298793532	4.45060939e-08
703488	6595.2	1.06950734e-07	1.00522705	0.00028231483	4.41220343e-08
704000	6600	1.06704164e-07	1.00521057	0.000265924187	4.3560933e-08
704512	6604.8	1.06458035e-07	1.00519412	0.000249580862	4.29369834e-08
705024	6609.6	1.06212718e-07	1.00517769	0.000233305562	4.20259657e-08
705536	6614.4	1.05966358e-07	1.00516145	0.000217245165	4.17087769e-08
706048	6619.2	1.05720619e-07	1.00514531	0.000201279154	4.09853697e-08
706560	6624	1.0547564e-07	1.00512931	0.000185401747	4.0130346e-08
707072	6628.8	1.05231137e-07	1.00511328	0.000169451443	3.96386028e-08
707584	6633.6	1.0498758e-07	1.00509728	0.000153480392	3.88018252e-08
708096	6638.4	1.04744745e-07	1.00508144	0.00013766616	3.85587544e-08
708608	6643.2	1.04502597e-07	1.00506566	0.000121932887	3.82441066e-08
709120	6648	1.04261005e-07	1.00504993	0.000106302849	3.77483447e-08
709632	6652.8	1.0402053e-07	1.00503426	9.08055062e-05	3.73154082e-08
710144	6657.6	1.03781329e-07	1.00501874	7.55454372e-05	3.69433328e-08
710656	6662.4	1.03543279e-07	1.00500334	6.04206789e-05	3.66287639e-08
711168	6667.2	1.03305624e-07	1.00498797	4.5325004e-05	3.61859435e-08
711680	6672	1.03070543e-07	1.0049727	3.02746747e-05	3.5898192e-08
712192	6676.8	1.02837442e-07	1.00495755	1.53227551e-05	3.5542326e-08
712704	6681.6	1.02607198e-07	1.00494262	5.66037002e-07	3.52210469e-08
713216	6686.4	1.02380436e-07	1.00492784	-1.40463968e-05	3.49201135e-08
713728	6691.2	1.02158713e-07	1.00491328	-2.8449196e-05	3.4258566e-08
714240	6696	1.01942814e-07	1.00489889	-4.26875924e-05	3.37422645e-08
714752	6700.8	1.01732099e-07	1.00488459	-5.68661522e-05	3.34421046e-08
715264	6705.6	1.01526732e-07	1.00487054	-7.0870957e-05	3.31230338e-08
715776	6710.4	1.01328262e-07	1.00485675	-8.47318602e-05	3.24703013e-08
716288	6715.2	1.01137745e-07	1.00484324	-9.84030791e-05	3.21361616e-08
716800	6720	1.0095334e-07	1.00482981	-0.000112066401	3.17523484e-08
717312	6724.8	1.00779112e-07	1.00481664	-0.000125481872	3.13794234e-08
717824	6729.6	1.00615036e-07	1.00480371	-0.000138619405	3.11093307e-08
718336	6734.4	1.00462443e-07	1.00479123	-0.000151219378	3.10191027e-08
718848	6739.2	1.00319106e-07	1.00477896	-0.000163501236	3.08222941e-08
719360	6744	1.00183917e-07	1.00476673	-0.000175637785	3.03689969e-08
719872	6748.8	1.00056391e-07	1.00475471	-0.000187504154	3.04639428e-08
720384	6753.6	9.99358964e-08	1.00474287	-0.000199175063	2.98093976e-08
720896	6758.4	9.98217992e-08	1.0047312	-0.000210659578	2.94410487e-08
721408	6763.2	9.97139996e-08	1.00471963	-0.000222048819	2.91021282e-08
721920	6768	9.96114023e-08	1.00470826	-0.000233212318	2.87069551e-08
722432	6772.8	9.95146955e-08	1.0046971	-0.000244148724	2.8553305e-08
722944	6777.6	9.94203519e-08	1.00468587	-0.000255135173	2.79227816e-08
723456	6782.4	9.93282974e-08	1.00467488	-0.000265855489	2.75647579e-08
723968	6787.2	9.92379818e-08	1.00466392	-0.000276547946	2.72653726e-08
724480	6792	9.91498396e-08	1.00465309	-0.000287160304	2.72261154e-08
724992	6796.8	9.90627158e-08	1.00464242	-0.0002976666	2.69978196e-08
725504	6801.6	9.89785356e-08	1.00463198	-0.000307993656	2.67337888e-08
726016	6806.4	9.88960274e-08	1.00462179	-0.000318102707	2.67013212e-08
726528	6811.2	9.88165878e-08	1.00461172	-0.000328097728	2.66574522e-08
# Outflow
# detector no.=3
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
727040	6816	9.87403646e-08	1.00460183	-0.000337906985	2.64981035e-08
727552	6820.8	9.86648216e-08	1.00459203	-0.000347605559	2.64683084e-08
728064	6825.6	9.85908567e-08	1.00458236	-0.000357150011	2.64062031e-08
728576	6830.4	9.85210917e-08	1.00457298	-0.000366409072	2.62097444e-08
729088	6835.2	9.84517543e-08	1.00456374	-0.000375578196	2.62751258e-08
729600	6840	9.83816222e-08	1.00455446	-0.000384850993	2.60710899e-08
730112	6844.8	9.83123928e-08	1.00454515	-0.000394231444	2.57177532e-08
730624	6849.6	9.82446338e-08	1.00453594	-0.000403546343	2.58316165e-08
731136	6854.4	9.81791414e-08	1.00452676	-0.000412838356	2.55902299e-08
731648	6859.2	9.81162034e-08	1.00451761	-0.000422085883	2.55519768e-08
732160	6864	9.80550789e-08	1.00450865	-0.000431079959	2.55419876e-08
732672	6868.8	9.7996357e-08	1.00449984	-0.000439851261	2.56244486e-08
733184	6873.6	9.79398742e-08	1.00449109	-0.000448493349	2.55446696e-08
733696	6878.4	9.78827783e-08	1.00448226	-0.000457191023	2.54792844e-08
734208	6883.2	9.7828963e-08	1.00447354	-0.000465792618	2.54768976e-08
734720	6888	9.77789562e-08	1.00446491	-0.00047433504	2.55423401e-08
735232	6892.8	9.77327337e-08	1.00445641	-0.000482781652	2.52862215e-08
735744	6897.6	9.76904466e-08	1.00444788	-0.000491274699	2.53381614e-08
736256	6902.4	9.76528159e-08	1.00443949	-0.000499648025	2.52100831e-08
736768	6907.2	9.76177778e-08	1.00443115	-0.000507965009	2.50999856e-08
737280	6912	9.75848565e-08	1.00442283	-0.000516236072	2.52366008e-08
737792	6916.8	9.75535619e-08	1.00441455	-0.000524452559	2.52769775e-08
738304	6921.6	9.75210642e-08	1.00440624	-0.000532711604	2.51401568e-08
738816	6926.4	9.74868919e-08	1.00439782	-0.000541110427	2.52743318e-08
739328	6931.2	9.74497623e-08	1.00438933	-0.000549606319	2.52776636e-08
739840	6936	9.74126461e-08	1.00438087	-0.000558057645	2.49158253e-08
740352	6940.8	9.73757426e-08	1.0043723	-0.00056657946	2.46884874e-08
740864	6945.6	9.73400561e-08	1.00436362	-0.000575148347	2.47777866e-08
741376	6950.4	9.73048e-08	1.00435482	-0.000583757929	2.5090804e-08
741888	6955.2	9.72698856e-08	1.004346	-0.000592297549	2.49151113e-08
742400	6960	9.72342952e-08	1.00433704	-0.000600916908	2.47027058e-08
742912	6964.8	9.71990016e-08	1.00432796	-0.000609651499	2.47175757e-08
743424	6969.6	9.7163853e-08	1.00431891	-0.000618412722	2.47134607e-08
743936	6974.4	9.71274366e-08	1.00430966	-0.000627448726	2.48103156e-08
744448	6979.2	9.70887007e-08	1.00430035	-0.00063661101	2.47596353e-08
744960	6984	9.7049388e-08	1.00429098	-0.00064589127	2.48524693e-08
745472	6988.8	9.70056579e-08	1.0042815	-0.000655337334	2.49083883e-08
745984	6993.6	9.69575027e-08	1.00427211	-0.000664729896	2.49173097e-08
746496	6998.4	9.69039974e-08	1.00426251	-0.000674341691	2.47676209e-08
747008	7003.2	9.68452628e-08	1.0042529	-0.00068397171	2.46796971e-08
747520	7008	9.67824865e-08	1.00424323	-0.000693709609	2.47392677e-08
748032	7012.8	9.67192989e-08	1.00423347	-0.000703607761	2.47959976e-08
748544	7017.6	9.66563495e-08	1.00422375	-0.000713510489	2.49508264e-08
749056	7022.4	9.65943479e-08	1.00421394	-0.000723519546	2.48988107e-08
749568	7027.2	9.65324582e-08	1.00420423	-0.000733406513	2.49219999e-08
750080	7032	9.64725282e-08	1.00419453	-0.000743216285	2.47847445e-08
750592	7036.8	9.6413391e-08	1.00418489	-0.000752860821	2.49264095e-08
751104	7041.6	9.63573093e-08	1.00417524	-0.000762371739	2.50492736e-08
751616	7046.4	9.63036792e-08	1.00416564	-0.000771704551	2.4917922e-08
752128	7051.2	9.62512187e-08	1.00415604	-0.000780958899	2.48642409e-08
752640	7056	9.62013003e-08	1.00414656	-0.000790097014	2.5106688e-08
753152	7060.8	9.6154619e-08	1.00413712	-0.00079922237	2.51980401e-08
753664	7065.6	9.61095114e-08	1.00412764	-0.000808442373	2.55885992e-08
754176	7070.4	9.60632796e-08	1.004118	-0.000817881866	2.54970947e-08
754688	7075.2	9.60165206e-08	1.00410851	-0.00082721126	2.53899764e-08
755200	7080	9.59689245e-08	1.00409902	-0.000836581622	2.54410395e-08
755712	7084.8	9.59157955e-08	1.00408949	-0.000845992365	2.55751463e-08
756224	7089.6	9.58550982e-08	1.00407977	-0.000855623675	2.55817953e-08
756736	7094.4	9.57881007e-08	1.0040701	-0.000865290905	2.56770078e-08
757248	7099.2	9.57168345e-08	1.00406059	-0.000874895885	2.59739438e-08
757760	7104	9.56430484e-08	1.00405106	-0.000884586913	2.60042607e-08
