# Scalar ASCII output created by CarpetIOScalar
# created on nid08350 by bernuzzi on Sep 07 2016 at 00:20:58-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
# Run ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
666368 6247.2 7.13059671643323e-13
666624 6249.6 7.1306672715475e-13
666880 6252 7.12931807219187e-13
667136 6254.4 7.12817216094442e-13
667392 6256.8 7.12630578033279e-13
667648 6259.2 7.12581014340864e-13
667904 6261.6 7.12398298807298e-13
668160 6264 7.12367293809098e-13
668416 6266.4 7.12210633473376e-13
668672 6268.8 7.11941000824162e-13
668928 6271.2 7.11735504667723e-13
669184 6273.6 7.11260436828216e-13
669440 6276 7.10901404308387e-13
669696 6278.4 7.10547819075042e-13
669952 6280.8 7.10319270487565e-13
670208 6283.2 7.09931977422521e-13
670464 6285.6 7.09687420177294e-13
670720 6288 7.09285080048054e-13
670976 6290.4 7.08790224839156e-13
671232 6292.8 7.08243808860763e-13
671488 6295.2 7.07727364494507e-13
671744 6297.6 7.07120452791687e-13
672000 6300 7.06598286790499e-13
672256 6302.4 7.0618830464515e-13
672512 6304.8 7.05621764254484e-13
672768 6307.2 7.05171716608622e-13
673024 6309.6 7.04721874027349e-13
673280 6312 7.04260826525544e-13
673536 6314.4 7.03769135429633e-13
673792 6316.8 7.03401196045612e-13
674048 6319.2 7.02968362218028e-13
674304 6321.6 7.0267332628356e-13
674560 6324 7.02196637929952e-13
674816 6326.4 7.01787737491422e-13
675072 6328.8 7.01433479051378e-13
675328 6331.2 7.00988155169165e-13
675584 6333.6 7.00530597176886e-13
675840 6336 7.00156869865604e-13
676096 6338.4 6.99867249431874e-13
676352 6340.8 6.99414650583102e-13
676608 6343.2 6.99052892928208e-13
676864 6345.6 6.98682444172282e-13
677120 6348 6.98254751853143e-13
677376 6350.4 6.9784969446754e-13
677632 6352.8 6.97484574980711e-13
677888 6355.2 6.97094158547753e-13
678144 6357.6 6.96752429619672e-13
678400 6360 6.96515555755394e-13
678656 6362.4 6.96249103858037e-13
678912 6364.8 6.96068467755797e-13
679168 6367.2 6.95891934259882e-13
679424 6369.6 6.9584314485278e-13
679680 6372 6.95642436950565e-13
679936 6374.4 6.9557744529726e-13
680192 6376.8 6.95468739287844e-13
680448 6379.2 6.95172039672872e-13
680704 6381.6 6.95229558781731e-13
680960 6384 6.95079420140514e-13
681216 6386.4 6.94921638734862e-13
681472 6388.8 6.94750504939126e-13
681728 6391.2 6.94518273451842e-13
681984 6393.6 6.94327209735327e-13
682240 6396 6.94024732707838e-13
682496 6398.4 6.939447189828e-13
682752 6400.8 6.93502548006876e-13
683008 6403.2 6.93363118703282e-13
683264 6405.6 6.93186702933612e-13
683520 6408 6.93127354406641e-13
683776 6410.4 6.92997204212576e-13
684032 6412.8 6.92896902987084e-13
684288 6415.2 6.92832073971862e-13
684544 6417.6 6.92871509404209e-13
684800 6420 6.92734605327142e-13
685056 6422.4 6.92679698067178e-13
685312 6424.8 6.92704022419014e-13
685568 6427.2 6.92484134990832e-13
685824 6429.6 6.92314976699575e-13
686080 6432 6.92146654646506e-13
686336 6434.4 6.92021398697014e-13
686592 6436.8 6.92030799699054e-13
686848 6439.2 6.91970162055929e-13
687104 6441.6 6.91795895528113e-13
687360 6444 6.91583639735908e-13
687616 6446.4 6.91508961487383e-13
687872 6448.8 6.91331307325021e-13
688128 6451.2 6.91169714364726e-13
688384 6453.6 6.91162919444917e-13
688640 6456 6.91251497541143e-13
688896 6458.4 6.9130058894939e-13
689152 6460.8 6.91179541760164e-13
689408 6463.2 6.91115758580796e-13
689664 6465.6 6.91006958389887e-13
689920 6468 6.90927086681655e-13
690176 6470.4 6.90813052872376e-13
690432 6472.8 6.90585202011522e-13
690688 6475.2 6.90527808506593e-13
690944 6477.6 6.90525789450672e-13
691200 6480 6.90437386448425e-13
691456 6482.4 6.90418073989097e-13
691712 6484.8 6.90367543063563e-13
691968 6487.2 6.90233735882061e-13
692224 6489.6 6.90224214169204e-13
692480 6492 6.90138617076901e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid25640 by bernuzzi on Dec 02 2016 at 14:46:17-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid25640-bernuzzi-2016.12.02-20.13.06-27565
# Run ID: run-parfile-nid25640-bernuzzi-2016.12.02-20.13.06-27565
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
692736 6494.4 6.9003740064927e-13
692992 6496.8 6.8994163980063e-13
693248 6499.2 6.89804990103694e-13
693504 6501.6 6.89680409932545e-13
693760 6504 6.89497912008099e-13
694016 6506.4 6.89489627651377e-13
694272 6508.8 6.89547041869808e-13
694528 6511.2 6.89730022460624e-13
694784 6513.6 6.89926684066655e-13
695040 6516 6.90189035608971e-13
695296 6518.4 6.90392022632951e-13
695552 6520.8 6.90574466678489e-13
695808 6523.2 6.90857618244378e-13
696064 6525.6 6.91137349986819e-13
696320 6528 6.91558324357215e-13
696576 6530.4 6.91867864938694e-13
696832 6532.8 6.92238981791373e-13
697088 6535.2 6.9270209205205e-13
697344 6537.6 6.93089511501315e-13
697600 6540 6.93279052455676e-13
697856 6542.4 6.93569710501286e-13
698112 6544.8 6.94015778112684e-13
698368 6547.2 6.94298086786161e-13
698624 6549.6 6.94299918008148e-13
698880 6552 6.94728939146398e-13
699136 6554.4 6.95288955115646e-13
699392 6556.8 6.9574303254739e-13
699648 6559.2 6.96143968952078e-13
699904 6561.6 6.96617731195142e-13
700160 6564 6.97324974061383e-13
700416 6566.4 6.97855469041227e-13
700672 6568.8 6.98569133700533e-13
700928 6571.2 6.99180819211849e-13
701184 6573.6 6.99908433281862e-13
701440 6576 7.00443364563202e-13
701696 6578.4 7.00960817868958e-13
701952 6580.8 7.01635781655105e-13
702208 6583.2 7.0223803564636e-13
702464 6585.6 7.02956712141345e-13
702720 6588 7.03523671171866e-13
702976 6590.4 7.03965098694833e-13
703232 6592.8 7.04529034017777e-13
703488 6595.2 7.04933132109278e-13
703744 6597.6 7.05391594942377e-13
704000 6600 7.05895228945065e-13
704256 6602.4 7.0647257384877e-13
704512 6604.8 7.06928930083768e-13
704768 6607.2 7.07404192133163e-13
705024 6609.6 7.07802105481005e-13
705280 6612 7.08210328390358e-13
705536 6614.4 7.0874266826919e-13
705792 6616.8 7.09299327104607e-13
706048 6619.2 7.09841598964261e-13
706304 6621.6 7.10292757200201e-13
706560 6624 7.10847873991656e-13
706816 6626.4 7.11115988268782e-13
707072 6628.8 7.11576152652289e-13
707328 6631.2 7.12083880159342e-13
707584 6633.6 7.12470793299779e-13
707840 6636 7.13107496504087e-13
708096 6638.4 7.13577466704513e-13
708352 6640.8 7.14030268580649e-13
708608 6643.2 7.14465090236832e-13
708864 6645.6 7.14962852546235e-13
709120 6648 7.15222424914854e-13
709376 6650.4 7.15742256229085e-13
709632 6652.8 7.16002750568158e-13
709888 6655.2 7.1631702855806e-13
710144 6657.6 7.16600513119611e-13
710400 6660 7.16962839976403e-13
710656 6662.4 7.17139941807626e-13
710912 6664.8 7.1730665256345e-13
711168 6667.2 7.1745022695815e-13
711424 6669.6 7.17447062640874e-13
711680 6672 7.17420200208487e-13
711936 6674.4 7.17255903566192e-13
712192 6676.8 7.16979267537887e-13
712448 6679.2 7.16622840779645e-13
712704 6681.6 7.16237668178418e-13
712960 6684 7.15940412037525e-13
713216 6686.4 7.1573372691979e-13
713472 6688.8 7.15300071935968e-13
713728 6691.2 7.14654119509206e-13
713984 6693.6 7.1412851768323e-13
714240 6696 7.1365372449194e-13
714496 6698.4 7.13161322810391e-13
714752 6700.8 7.12524420762462e-13
715008 6703.2 7.11943574497912e-13
715264 6705.6 7.1147503302606e-13
715520 6708 7.10982484545191e-13
715776 6710.4 7.10387603877677e-13
716032 6712.8 7.096335534046e-13
716288 6715.2 7.08979570741033e-13
716544 6717.6 7.08313286355968e-13
716800 6720 7.07671906373779e-13
717056 6722.4 7.07108326914193e-13
717312 6724.8 7.06565978098935e-13
717568 6727.2 7.05974071645653e-13
717824 6729.6 7.05415545475668e-13
718080 6732 7.04862182304261e-13
718336 6734.4 7.04227618070817e-13
718592 6736.8 7.03626383440841e-13
718848 6739.2 7.03086094231169e-13
719104 6741.6 7.0259501215009e-13
719360 6744 7.02097494420779e-13
719616 6746.4 7.01652054247104e-13
719872 6748.8 7.01218929629693e-13
720128 6751.2 7.00813084246823e-13
720384 6753.6 7.00379784841355e-13
720640 6756 6.99814924997358e-13
720896 6758.4 6.99430588119145e-13
721152 6760.8 6.9903328795001e-13
721408 6763.2 6.98514950914739e-13
721664 6765.6 6.98139871919097e-13
721920 6768 6.97800540477844e-13
722176 6770.4 6.97434295256851e-13
722432 6772.8 6.96930267955978e-13
722688 6775.2 6.96479953590983e-13
722944 6777.6 6.96047201684381e-13
723200 6780 6.95665986751785e-13
723456 6782.4 6.95239041289377e-13
723712 6784.8 6.94752614301204e-13
723968 6787.2 6.94303503316555e-13
724224 6789.6 6.93748400807278e-13
724480 6792 6.9331069703142e-13
724736 6794.4 6.9303440855587e-13
724992 6796.8 6.92654684545242e-13
725248 6799.2 6.92329986902418e-13
725504 6801.6 6.91868028528714e-13
725760 6804 6.91392485353492e-13
726016 6806.4 6.90976274524775e-13
726272 6808.8 6.90493684430301e-13
726528 6811.2 6.89979411651526e-13
726784 6813.6 6.89456551105426e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid00210 by bernuzzi on Dec 03 2016 at 20:44:44-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00210-bernuzzi-2016.12.04-02.36.47-28240
# Run ID: run-parfile-nid00210-bernuzzi-2016.12.04-02.36.47-28240
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
727040 6816 6.89056909396127e-13
727296 6818.4 6.88662191494896e-13
727552 6820.8 6.88272180821233e-13
727808 6823.2 6.88005153091381e-13
728064 6825.6 6.87756642396643e-13
728320 6828 6.87478680976365e-13
728576 6830.4 6.87272491909489e-13
728832 6832.8 6.86995378475713e-13
729088 6835.2 6.8670996496011e-13
729344 6837.6 6.86407549969765e-13
729600 6840 6.86265089606393e-13
729856 6842.4 6.86006870330473e-13
730112 6844.8 6.85789738807543e-13
730368 6847.2 6.85732574841603e-13
730624 6849.6 6.85487254968365e-13
730880 6852 6.85592931459867e-13
731136 6854.4 6.85490246124174e-13
731392 6856.8 6.85370927367805e-13
731648 6859.2 6.85371027640759e-13
731904 6861.6 6.8553397303599e-13
732160 6864 6.85436901722977e-13
732416 6866.4 6.85373290791517e-13
732672 6868.8 6.85399341924569e-13
732928 6871.2 6.85415322364716e-13
733184 6873.6 6.85364565917145e-13
733440 6876 6.85250759434804e-13
733696 6878.4 6.85241892216289e-13
733952 6880.8 6.85144797107644e-13
734208 6883.2 6.85080388566338e-13
734464 6885.6 6.84979695690715e-13
734720 6888 6.84690264058834e-13
734976 6890.4 6.845492547242e-13
735232 6892.8 6.84354771979002e-13
735488 6895.2 6.84217216948435e-13
735744 6897.6 6.84104754126427e-13
736000 6900 6.84052490939971e-13
736256 6902.4 6.83843357833762e-13
736512 6904.8 6.83907660009847e-13
736768 6907.2 6.83874243668432e-13
737024 6909.6 6.83798437817082e-13
737280 6912 6.83757218041119e-13
737536 6914.4 6.83693459189411e-13
737792 6916.8 6.83497517859205e-13
738048 6919.2 6.83412287004729e-13
738304 6921.6 6.83384561368438e-13
738560 6924 6.83307467096715e-13
738816 6926.4 6.83254189297627e-13
739072 6928.8 6.83257559157751e-13
739328 6931.2 6.83210983333272e-13
739584 6933.6 6.83124413638854e-13
739840 6936 6.83117645243759e-13
740096 6938.4 6.83127233034989e-13
740352 6940.8 6.83121031047817e-13
740608 6943.2 6.83097478336918e-13
740864 6945.6 6.83255757342174e-13
741120 6948 6.83264506733054e-13
741376 6950.4 6.8348420575324e-13
741632 6952.8 6.835856166321e-13
741888 6955.2 6.83570077672577e-13
742144 6957.6 6.8357476946338e-13
742400 6960 6.8348080398357e-13
742656 6962.4 6.83503416553507e-13
742912 6964.8 6.83514298681916e-13
743168 6967.2 6.83455380447916e-13
743424 6969.6 6.83174492864699e-13
743680 6972 6.83115697180919e-13
743936 6974.4 6.82920311374914e-13
744192 6976.8 6.8270070915388e-13
744448 6979.2 6.82463591723415e-13
744704 6981.6 6.82147375092597e-13
744960 6984 6.81955157562602e-13
745216 6986.4 6.81747376841137e-13
745472 6988.8 6.81527684724685e-13
745728 6991.2 6.81456749937057e-13
745984 6993.6 6.8130242845841e-13
746240 6996 6.81135921807078e-13
746496 6998.4 6.81210128220697e-13
746752 7000.8 6.81370022980168e-13
747008 7003.2 6.81599163341666e-13
747264 7005.6 6.81833537875661e-13
747520 7008 6.81911857679981e-13
747776 7010.4 6.82150209593584e-13
748032 7012.8 6.82293613612005e-13
748288 7015.2 6.82668379991388e-13
748544 7017.6 6.82890138533883e-13
748800 7020 6.83031608100818e-13
749056 7022.4 6.83225947192643e-13
749312 7024.8 6.8357567381391e-13
749568 7027.2 6.83708441118299e-13
749824 7029.6 6.84064047418713e-13
750080 7032 6.84396364593296e-13
750336 7034.4 6.84696009121993e-13
750592 7036.8 6.85340288417727e-13
750848 7039.2 6.85851203534125e-13
751104 7041.6 6.86324633229729e-13
751360 7044 6.86684705025295e-13
751616 7046.4 6.87193460646505e-13
751872 7048.8 6.87766565517861e-13
752128 7051.2 6.88247819552375e-13
752384 7053.6 6.88636252755872e-13
752640 7056 6.8915612140538e-13
752896 7058.4 6.89658878647039e-13
753152 7060.8 6.90217810101735e-13
753408 7063.2 6.90915807501858e-13
753664 7065.6 6.91518833230474e-13
753920 7068 6.91846792006496e-13
754176 7070.4 6.92484646373642e-13
754432 7072.8 6.93133066799195e-13
754688 7075.2 6.93755856498735e-13
754944 7077.6 6.94321536935067e-13
755200 7080 6.94707065940489e-13
755456 7082.4 6.95360241359969e-13
755712 7084.8 6.95690645819421e-13
755968 7087.2 6.96332243382387e-13
756224 7089.6 6.96691462476006e-13
756480 7092 6.97134543929286e-13
756736 7094.4 6.97486473029454e-13
756992 7096.8 6.97805970927692e-13
757248 7099.2 6.98109641386984e-13
757504 7101.6 6.98394198457406e-13
757760 7104 6.98868020953407e-13
758016 7106.4 6.9926884800125e-13
758272 7108.8 6.99712167505289e-13
758528 7111.2 7.0016717327287e-13
758784 7113.6 7.00679079702497e-13
759040 7116 7.01495156901806e-13
759296 7118.4 7.02318404769557e-13
759552 7120.8 7.03173561437701e-13
759808 7123.2 7.0396722420126e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid09524 by bernuzzi on Dec 07 2016 at 03:47:02-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid09524-bernuzzi-2016.12.07-09.41.03-18368
# Run ID: run-parfile-nid09524-bernuzzi-2016.12.07-09.41.03-18368
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
760064 7125.6 7.04952322053391e-13
760320 7128 7.05893751509142e-13
760576 7130.4 7.06726474455885e-13
760832 7132.8 7.08023589026468e-13
761088 7135.2 7.08989272790363e-13
761344 7137.6 7.09917352570243e-13
761600 7140 7.10891825668692e-13
761856 7142.4 7.11893523691406e-13
762112 7144.8 7.12614402376005e-13
762368 7147.2 7.13367823172803e-13
762624 7149.6 7.1374368502959e-13
762880 7152 7.14449256247262e-13
763136 7154.4 7.14826423214927e-13
763392 7156.8 7.15239042488003e-13
763648 7159.2 7.15729190095982e-13
763904 7161.6 7.16285232223929e-13
764160 7164 7.16956811882805e-13
764416 7166.4 7.17228017236547e-13
764672 7168.8 7.17532065129094e-13
764928 7171.2 7.17731040541914e-13
765184 7173.6 7.18015045419794e-13
765440 7176 7.18321499683729e-13
765696 7178.4 7.18625782153453e-13
765952 7180.8 7.18874575219429e-13
766208 7183.2 7.19125108955403e-13
766464 7185.6 7.1923326597467e-13
766720 7188 7.19487542728562e-13
766976 7190.4 7.1982361589162e-13
767232 7192.8 7.20165145877526e-13
767488 7195.2 7.20391302643378e-13
767744 7197.6 7.20556153656882e-13
768000 7200 7.20912954792562e-13
768256 7202.4 7.21132635100885e-13
768512 7204.8 7.21187789086303e-13
768768 7207.2 7.21481979628379e-13
769024 7209.6 7.21587791209166e-13
769280 7212 7.21510116037113e-13
769536 7214.4 7.21525661956551e-13
769792 7216.8 7.21462099960258e-13
770048 7219.2 7.21374848750125e-13
770304 7221.6 7.21221411453354e-13
770560 7224 7.21102203045375e-13
770816 7226.4 7.21035681570752e-13
771072 7228.8 7.20782947006833e-13
771328 7231.2 7.20576317299951e-13
771584 7233.6 7.20294939753523e-13
771840 7236 7.20202157985177e-13
772096 7238.4 7.19913167251009e-13
772352 7240.8 7.19647322191046e-13
772608 7243.2 7.19264445799726e-13
772864 7245.6 7.19070083366196e-13
773120 7248 7.18709297009993e-13
773376 7250.4 7.18308214955742e-13
773632 7252.8 7.17823357313971e-13
773888 7255.2 7.17330862073718e-13
774144 7257.6 7.16750845873725e-13
774400 7260 7.16196367850955e-13
774656 7262.4 7.15812776441751e-13
774912 7264.8 7.15261610181546e-13
775168 7267.2 7.14633193299376e-13
775424 7269.6 7.14086290963362e-13
775680 7272 7.13459237005288e-13
775936 7274.4 7.12712192379418e-13
776192 7276.8 7.11981907636072e-13
776448 7279.2 7.11256920285406e-13
776704 7281.6 7.10615103484701e-13
776960 7284 7.0994458461161e-13
777216 7286.4 7.09251082726602e-13
777472 7288.8 7.08681554377167e-13
777728 7291.2 7.08117639918713e-13
777984 7293.6 7.07559258815458e-13
778240 7296 7.07025106393445e-13
778496 7298.4 7.06628417066056e-13
778752 7300.8 7.0612065251419e-13
779008 7303.2 7.05597434044519e-13
779264 7305.6 7.05080103602055e-13
779520 7308 7.04618627016761e-13
779776 7310.4 7.04140766088401e-13
780032 7312.8 7.03628612398576e-13
780288 7315.2 7.03241682934129e-13
780544 7317.6 7.02985772760201e-13
780800 7320 7.02736131255266e-13
781056 7322.4 7.02523835964071e-13
781312 7324.8 7.02445707394657e-13
781568 7327.2 7.02306542121769e-13
781824 7329.6 7.02297401050816e-13
782080 7332 7.02471014913216e-13
782336 7334.4 7.02808205432076e-13
782592 7336.8 7.03231142787953e-13
782848 7339.2 7.03700582588795e-13
783104 7341.6 7.04225214126637e-13
783360 7344 7.04893192426806e-13
783616 7346.4 7.05580751029508e-13
783872 7348.8 7.06253735808427e-13
784128 7351.2 7.07091776235334e-13
784384 7353.6 7.07708664637993e-13
784640 7356 7.084220678504e-13
784896 7358.4 7.09231347155458e-13
785152 7360.8 7.10105856367819e-13
785408 7363.2 7.11047995656735e-13
785664 7365.6 7.11901805135871e-13
785920 7368 7.12813551771001e-13
786176 7370.4 7.13331216529575e-13
786432 7372.8 7.14110067967388e-13
786688 7375.2 7.148862478024e-13
786944 7377.6 7.15688700197977e-13
787200 7380 7.16394081092957e-13
787456 7382.4 7.1724975182975e-13
787712 7384.8 7.18104240290328e-13
787968 7387.2 7.19114020327607e-13
788224 7389.6 7.20116024561358e-13
788480 7392 7.20804484981016e-13
788736 7394.4 7.21616465563959e-13
788992 7396.8 7.22353033181614e-13
789248 7399.2 7.23110351795116e-13
789504 7401.6 7.23775579254572e-13
789760 7404 7.24532075791069e-13
790016 7406.4 7.25251555737993e-13
790272 7408.8 7.25802143643419e-13
790528 7411.2 7.26189942890385e-13
790784 7413.6 7.26351237587269e-13
791040 7416 7.26535261844392e-13
791296 7418.4 7.26728513282756e-13
791552 7420.8 7.26808349632294e-13
791808 7423.2 7.26860700210571e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid07906 by bernuzzi on Dec 13 2016 at 03:56:01-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid07906-bernuzzi-2016.12.13-09.45.54-30527
# Run ID: run-parfile-nid07906-bernuzzi-2016.12.13-09.45.54-30527
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
792064 7425.6 7.26901947384948e-13
792320 7428 7.26740416914021e-13
792576 7430.4 7.26544051936911e-13
792832 7432.8 7.26413911746324e-13
793088 7435.2 7.26230821511936e-13
793344 7437.6 7.26066942427731e-13
793600 7440 7.25654667818984e-13
793856 7442.4 7.25391520716149e-13
794112 7444.8 7.24997178903414e-13
794368 7447.2 7.24610512419072e-13
794624 7449.6 7.24312331028422e-13
794880 7452 7.24005777544884e-13
795136 7454.4 7.23708700338615e-13
795392 7456.8 7.2334194569929e-13
795648 7459.2 7.22892641252293e-13
795904 7461.6 7.2244569919026e-13
796160 7464 7.22056676803902e-13
796416 7466.4 7.2164896149767e-13
796672 7468.8 7.21282209570568e-13
796928 7471.2 7.20787548775474e-13
797184 7473.6 7.20546925166343e-13
797440 7476 7.20135993076817e-13
797696 7478.4 7.19818836569176e-13
797952 7480.8 7.19479045316657e-13
798208 7483.2 7.1916097340752e-13
798464 7485.6 7.18753509967257e-13
798720 7488 7.18413538703828e-13
798976 7490.4 7.18387913406758e-13
799232 7492.8 7.18313958682383e-13
799488 7495.2 7.1808993163404e-13
799744 7497.6 7.17905307565974e-13
800000 7500 7.1760560671993e-13
800256 7502.4 7.17507339263755e-13
800512 7504.8 7.17200673942167e-13
800768 7507.2 7.16884838313743e-13
801024 7509.6 7.16452043319408e-13
801280 7512 7.16130097572334e-13
801536 7514.4 7.15768567520872e-13
801792 7516.8 7.15510309377328e-13
802048 7519.2 7.15188860542325e-13
802304 7521.6 7.14876499792886e-13
802560 7524 7.14564659337545e-13
802816 7526.4 7.14342977072567e-13
803072 7528.8 7.13978889368397e-13
803328 7531.2 7.1355897065175e-13
803584 7533.6 7.13206217611759e-13
803840 7536 7.12777126953437e-13
804096 7538.4 7.12402563700283e-13
804352 7540.8 7.12015021474727e-13
804608 7543.2 7.11622099000734e-13
804864 7545.6 7.11176081127872e-13
805120 7548 7.10616044539729e-13
805376 7550.4 7.10097932449668e-13
805632 7552.8 7.09698307294199e-13
805888 7555.2 7.09243111265967e-13
806144 7557.6 7.0884496198904e-13
806400 7560 7.08330105736803e-13
806656 7562.4 7.07847780716495e-13
806912 7564.8 7.07435015849793e-13
807168 7567.2 7.06993087501796e-13
807424 7569.6 7.06675503786934e-13
807680 7572 7.06218759656227e-13
807936 7574.4 7.05853631928034e-13
808192 7576.8 7.05498727830898e-13
808448 7579.2 7.05251036436467e-13
808704 7581.6 7.05013969733388e-13
808960 7584 7.04838820031214e-13
809216 7586.4 7.0459373405002e-13
809472 7588.8 7.04333459992729e-13
809728 7591.2 7.04072155450222e-13
809984 7593.6 7.03889348839125e-13
810240 7596 7.03573054340779e-13
810496 7598.4 7.03487267699356e-13
810752 7600.8 7.03351164724143e-13
811008 7603.2 7.03353603063467e-13
811264 7605.6 7.03369268583031e-13
811520 7608 7.03280573652987e-13
811776 7610.4 7.03267185215787e-13
812032 7612.8 7.03296513004565e-13
812288 7615.2 7.03136507724474e-13
812544 7617.6 7.03292423491867e-13
812800 7620 7.03387765192227e-13
813056 7622.4 7.03470156245707e-13
813312 7624.8 7.03481455899406e-13
813568 7627.2 7.03722351270261e-13
813824 7629.6 7.03753895473068e-13
814080 7632 7.03715731624549e-13
814336 7634.4 7.03840881318167e-13
814592 7636.8 7.03960475474802e-13
814848 7639.2 7.03994982035052e-13
815104 7641.6 7.04214313134483e-13
815360 7644 7.04203099697107e-13
815616 7646.4 7.04431998616753e-13
815872 7648.8 7.04460311061425e-13
816128 7651.2 7.04497144326921e-13
816384 7653.6 7.04753826661136e-13
816640 7656 7.04816941653677e-13
816896 7658.4 7.04909121220373e-13
817152 7660.8 7.04854439628009e-13
817408 7663.2 7.05027595323352e-13
817664 7665.6 7.05364989615395e-13
817920 7668 7.05614268595587e-13
818176 7670.4 7.05920251368621e-13
818432 7672.8 7.05934733712745e-13
818688 7675.2 7.05977918664111e-13
818944 7677.6 7.06085499876269e-13
819200 7680 7.06072419574536e-13
819456 7682.4 7.06002355999229e-13
819712 7684.8 7.05745804464187e-13
819968 7687.2 7.05611092110541e-13
820224 7689.6 7.05553670608634e-13
820480 7692 7.05416872557535e-13
820736 7694.4 7.05369592422294e-13
820992 7696.8 7.05248683752333e-13
821248 7699.2 7.05116187609825e-13
821504 7701.6 7.04928558193469e-13
821760 7704 7.04822037863101e-13
822016 7706.4 7.0478650823755e-13
822272 7708.8 7.0459476980535e-13
822528 7711.2 7.04510087938312e-13
822784 7713.6 7.04286021070296e-13
823040 7716 7.04180190362797e-13
823296 7718.4 7.03984950007717e-13
823552 7720.8 7.03854789964082e-13
823808 7723.2 7.03772151213458e-13
824064 7725.6 7.03606773933397e-13
824320 7728 7.03607071232865e-13
824576 7730.4 7.03588909867195e-13
824832 7732.8 7.03548175220697e-13
825088 7735.2 7.03510734407547e-13
825344 7737.6 7.03611619585544e-13
825600 7740 7.03869035424359e-13
825856 7742.4 7.04108415367774e-13
826112 7744.8 7.04531212914231e-13
826368 7747.2 7.0516250963063e-13
826624 7749.6 7.05956663912256e-13
826880 7752 7.06845011010527e-13
827136 7754.4 7.07584722946034e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid23458 by bernuzzi on Dec 15 2016 at 19:52:13-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid23458-bernuzzi-2016.12.16-01.36.23-13832
# Run ID: run-parfile-nid23458-bernuzzi-2016.12.16-01.36.23-13832
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
827392 7756.8 7.08371861777639e-13
827648 7759.2 7.09189031501364e-13
827904 7761.6 7.09821626602797e-13
828160 7764 7.10758271466261e-13
828416 7766.4 7.11510625140725e-13
828672 7768.8 7.12164991396098e-13
828928 7771.2 7.12620888511155e-13
829184 7773.6 7.13376147432857e-13
829440 7776 7.14044681537805e-13
829696 7778.4 7.14886932669692e-13
829952 7780.8 7.15530651419743e-13
830208 7783.2 7.16356357410414e-13
830464 7785.6 7.1705932498803e-13
830720 7788 7.17767832021886e-13
830976 7790.4 7.18342179067389e-13
831232 7792.8 7.18963254341859e-13
831488 7795.2 7.19519736547485e-13
831744 7797.6 7.19960695420922e-13
832000 7800 7.20403521915421e-13
832256 7802.4 7.20630622414969e-13
832512 7804.8 7.21048308947403e-13
832768 7807.2 7.21239926916126e-13
833024 7809.6 7.21641390359907e-13
833280 7812 7.2175123981076e-13
833536 7814.4 7.21726307464718e-13
833792 7816.8 7.21701106626784e-13
834048 7819.2 7.21639130242529e-13
834304 7821.6 7.21427895217769e-13
834560 7824 7.21076082052554e-13
834816 7826.4 7.20551621879195e-13
835072 7828.8 7.20174152387517e-13
835328 7831.2 7.19972498001666e-13
835584 7833.6 7.1946086064448e-13
835840 7836 7.18881648777499e-13
836096 7838.4 7.18344951929287e-13
836352 7840.8 7.17795813242595e-13
836608 7843.2 7.17340974284071e-13
836864 7845.6 7.16759103805373e-13
