# Scalar ASCII output created by CarpetIOScalar
# created on nid08350 by bernuzzi on Sep 07 2016 at 00:20:58-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
# Run ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
168448 1579.2 3.14831645111037e-10
168704 1581.6 3.14831645118138e-10
168960 1584 3.1483164513996e-10
169216 1586.4 3.14831645147727e-10
169472 1588.8 3.14831645137236e-10
169728 1591.2 3.14831645144396e-10
169984 1593.6 3.14831645154596e-10
170240 1596 3.14831645151432e-10
170496 1598.4 3.14831645158815e-10
170752 1600.8 3.14831645170187e-10
171008 1603.2 3.1483164517974e-10
171264 1605.6 3.1483164519371e-10
171520 1608 3.14831645206624e-10
171776 1610.4 3.14831645221812e-10
172032 1612.8 3.14831645247017e-10
172288 1615.2 3.14831645259231e-10
172544 1617.6 3.14831645264821e-10
172800 1620 3.14831645280766e-10
173056 1622.4 3.14831645291846e-10
173312 1624.8 3.14831645305825e-10
173568 1627.2 3.14831645315948e-10
173824 1629.6 3.14831645330483e-10
174080 1632 3.14831645354254e-10
174336 1634.4 3.14831645370526e-10
174592 1636.8 3.1483164539561e-10
174848 1639.2 3.14831645413767e-10
175104 1641.6 3.14831645419632e-10
175360 1644 3.14831645441672e-10
175616 1646.4 3.14831645474096e-10
175872 1648.8 3.14831645501593e-10
176128 1651.2 3.14831645521264e-10
176384 1653.6 3.14831645536482e-10
176640 1656 3.14831645523346e-10
176896 1658.4 3.14831645526304e-10
177152 1660.8 3.14831645581448e-10
177408 1663.2 3.14831645588427e-10
177664 1665.6 3.14831645595406e-10
177920 1668 3.14831645604362e-10
178176 1670.4 3.14831645611335e-10
178432 1672.8 3.14831645618732e-10
178688 1675.2 3.14831645623794e-10
178944 1677.6 3.14831645593206e-10
179200 1680 3.14831645600977e-10
179456 1682.4 3.14831645603898e-10
179712 1684.8 3.14831645595531e-10
179968 1687.2 3.14831645606196e-10
180224 1689.6 3.14831645617295e-10
180480 1692 3.1483164561365e-10
180736 1694.4 3.14831645623467e-10
180992 1696.8 3.14831645630063e-10
181248 1699.2 3.14831645639776e-10
181504 1701.6 3.14831645646102e-10
181760 1704 3.14831645655393e-10
182016 1706.4 3.14831645666203e-10
182272 1708.8 3.14831645675783e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid26506 by bernuzzi on Oct 13 2016 at 02:21:51-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid26506-bernuzzi-2016.10.13-07.12.45-13163
# Run ID: run-parfile-nid26506-bernuzzi-2016.10.13-07.12.45-13163
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
182528 1711.2 3.14831645686582e-10
182784 1713.6 3.14831645693559e-10
183040 1716 3.14831645706127e-10
183296 1718.4 3.1483164572122e-10
183552 1720.8 3.14831645750975e-10
183808 1723.2 3.14831645790134e-10
184064 1725.6 3.14831645818393e-10
184320 1728 3.14831645838263e-10
184576 1730.4 3.14831645900481e-10
184832 1732.8 3.1483164592294e-10
185088 1735.2 3.14831645930399e-10
185344 1737.6 3.14831645937204e-10
185600 1740 3.14831645943437e-10
185856 1742.4 3.14831645949914e-10
186112 1744.8 3.14831645956724e-10
186368 1747.2 3.1483164596354e-10
186624 1749.6 3.14831646012349e-10
186880 1752 3.14831646027861e-10
187136 1754.4 3.14831646041818e-10
187392 1756.8 3.14831646051639e-10
187648 1759.2 3.14831646078363e-10
187904 1761.6 3.14831646086386e-10
188160 1764 3.14831646098693e-10
188416 1766.4 3.14831646105829e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid00016 by bernuzzi on Oct 14 2016 at 03:35:25-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00016-bernuzzi-2016.10.14-08.27.03-26162
# Run ID: run-parfile-nid00016-bernuzzi-2016.10.14-08.27.03-26162
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
188672 1768.8 3.14831646120985e-10
188928 1771.2 3.14831646189773e-10
189184 1773.6 3.14831646205482e-10
189440 1776 3.14831646267022e-10
189696 1778.4 3.14831646275823e-10
189952 1780.8 3.14831646282727e-10
190208 1783.2 3.14831646280408e-10
190464 1785.6 3.14831646287333e-10
190720 1788 3.14831646317977e-10
190976 1790.4 3.14831646324717e-10
191232 1792.8 3.14831646329618e-10
191488 1795.2 3.14831646336585e-10
191744 1797.6 3.14831646341082e-10
192000 1800 3.14831646338758e-10
192256 1802.4 3.14831646345742e-10
192512 1804.8 3.14831646352731e-10
192768 1807.2 3.14831646369735e-10
193024 1809.6 3.14831646400101e-10
193280 1812 3.14831646540966e-10
193536 1814.4 3.14831646675876e-10
193792 1816.8 3.14831646732698e-10
194048 1819.2 3.14831646777085e-10
194304 1821.6 3.14831646835297e-10
194560 1824 3.1483164683113e-10
194816 1826.4 3.14831646843354e-10
195072 1828.8 3.14831646815384e-10
195328 1831.2 3.14831646815253e-10
195584 1833.6 3.14831646822439e-10
195840 1836 3.14831646811202e-10
196096 1838.4 3.14831646845838e-10
196352 1840.8 3.14831646854173e-10
196608 1843.2 3.14831646861422e-10
196864 1845.6 3.14831646983769e-10
197120 1848 3.1483164704193e-10
197376 1850.4 3.14831647049195e-10
197632 1852.8 3.14831647056465e-10
197888 1855.2 3.14831649113352e-10
198144 1857.6 3.14831651431184e-10
198400 1860 3.14831652280991e-10
198656 1862.4 3.14831652938378e-10
198912 1864.8 3.14831653330229e-10
199168 1867.2 3.14831653605663e-10
199424 1869.6 3.14831653761095e-10
199680 1872 3.14831653871213e-10
199936 1874.4 3.14831653937239e-10
200192 1876.8 3.14831653944532e-10
200448 1879.2 3.14831653959657e-10
200704 1881.6 3.14831653984655e-10
200960 1884 3.14831653992587e-10
201216 1886.4 3.14831654003743e-10
201472 1888.8 3.14831653875637e-10
201728 1891.2 3.14831653882898e-10
201984 1893.6 3.14831653890156e-10
202240 1896 3.14831653897418e-10
202496 1898.4 3.14831653835494e-10
202752 1900.8 3.14831653708941e-10
203008 1903.2 3.14831653674772e-10
203264 1905.6 3.14831653639205e-10
203520 1908 3.14831653595845e-10
203776 1910.4 3.14831653542036e-10
204032 1912.8 3.14831653483025e-10
204288 1915.2 3.1483165358303e-10
204544 1917.6 3.14831653590235e-10
204800 1920 3.14831655009714e-10
205056 1922.4 3.14831655016885e-10
205312 1924.8 3.14831655024038e-10
205568 1927.2 3.14831655087218e-10
205824 1929.6 3.14831655094358e-10
206080 1932 3.14831655555568e-10
206336 1934.4 3.14831655944435e-10
206592 1936.8 3.14831656197972e-10
206848 1939.2 3.14831656611618e-10
207104 1941.6 3.14831657553382e-10
207360 1944 3.1483165764996e-10
207616 1946.4 3.14831657737572e-10
207872 1948.8 3.14831658921355e-10
208128 1951.2 3.14831659998277e-10
208384 1953.6 3.14831659927968e-10
208640 1956 3.14831660371502e-10
208896 1958.4 3.14831660378531e-10
209152 1960.8 3.14831661227481e-10
209408 1963.2 3.14831664186165e-10
209664 1965.6 3.14831664372299e-10
209920 1968 3.14831669716068e-10
210176 1970.4 3.14831669723423e-10
210432 1972.8 3.14831669730422e-10
210688 1975.2 3.1483167766118e-10
210944 1977.6 3.14831677731877e-10
211200 1980 3.14831677738895e-10
211456 1982.4 3.14831677746003e-10
211712 1984.8 3.14831675937253e-10
211968 1987.2 3.14831675631181e-10
212224 1989.6 3.14831674223656e-10
212480 1992 3.14831673261684e-10
212736 1994.4 3.14831671615196e-10
212992 1996.8 3.14831671035764e-10
213248 1999.2 3.14831668547471e-10
213504 2001.6 3.14831666295336e-10
213760 2004 3.14831664772554e-10
214016 2006.4 3.14831665741916e-10
214272 2008.8 3.14831664615417e-10
214528 2011.2 3.14831659347307e-10
214784 2013.6 3.14831655241747e-10
215040 2016 3.14831653603127e-10
215296 2018.4 3.14831660472299e-10
215552 2020.8 3.14831656580436e-10
215808 2023.2 3.1483165667069e-10
216064 2025.6 3.14831657115657e-10
216320 2028 3.1483165718141e-10
216576 2030.4 3.14831657252068e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid25118 by bernuzzi on Oct 17 2016 at 11:14:03-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid25118-bernuzzi-2016.10.17-16.01.29-29913
# Run ID: run-parfile-nid25118-bernuzzi-2016.10.17-16.01.29-29913
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
216832 2032.8 3.14831655657287e-10
217088 2035.2 3.14831659630088e-10
217344 2037.6 3.14831663958147e-10
217600 2040 3.14831675932695e-10
217856 2042.4 3.14831690634886e-10
218112 2044.8 3.1483170169721e-10
218368 2047.2 3.14831683458021e-10
218624 2049.6 3.14831665195783e-10
218880 2052 3.14831645392696e-10
219136 2054.4 3.1483162830663e-10
219392 2056.8 3.14831618439594e-10
219648 2059.2 3.14831621207465e-10
219904 2061.6 3.14831628950981e-10
220160 2064 3.14831633225593e-10
220416 2066.4 3.14831634891628e-10
220672 2068.8 3.14831644203896e-10
220928 2071.2 3.14831643490097e-10
221184 2073.6 3.1483165202607e-10
221440 2076 3.14831652033102e-10
221696 2078.4 3.14831656305827e-10
221952 2080.8 3.14831607952621e-10
222208 2083.2 3.14831585218406e-10
222464 2085.6 3.14831576141021e-10
222720 2088 3.14831565563814e-10
222976 2090.4 3.14831560830279e-10
223232 2092.8 3.14831559491205e-10
223488 2095.2 3.14831555269137e-10
223744 2097.6 3.1483154700768e-10
224000 2100 3.14831544558686e-10
224256 2102.4 3.14831543286427e-10
224512 2104.8 3.14831535093975e-10
224768 2107.2 3.14831529336891e-10
225024 2109.6 3.14831529404919e-10
225280 2112 3.14831521367797e-10
225536 2114.4 3.14831516200545e-10
225792 2116.8 3.14831519639365e-10
226048 2119.2 3.14831519646105e-10
226304 2121.6 3.14831517105769e-10
226560 2124 3.14831517325623e-10
226816 2126.4 3.14831517332748e-10
227072 2128.8 3.14831517339511e-10
227328 2131.2 3.14831489325168e-10
227584 2133.6 3.14831474211404e-10
227840 2136 3.14831453434731e-10
228096 2138.4 3.14831432468629e-10
228352 2140.8 3.14831402590688e-10
228608 2143.2 3.14831398373394e-10
228864 2145.6 3.14831394743629e-10
229120 2148 3.14831385721749e-10
229376 2150.4 3.14831377769021e-10
229632 2152.8 3.14831367906076e-10
229888 2155.2 3.14831366116577e-10
230144 2157.6 3.14831367487491e-10
230400 2160 3.14831358874089e-10
230656 2162.4 3.14831359089283e-10
230912 2164.8 3.14831356892318e-10
231168 2167.2 3.1483134831168e-10
231424 2169.6 3.14831349140146e-10
231680 2172 3.14831349448741e-10
231936 2174.4 3.14831349455604e-10
232192 2176.8 3.1483131260595e-10
232448 2179.2 3.14831270539046e-10
232704 2181.6 3.14831269484196e-10
232960 2184 3.14831262848246e-10
233216 2186.4 3.14831266386427e-10
233472 2188.8 3.14831247034443e-10
233728 2191.2 3.14831223574812e-10
233984 2193.6 3.14831197898248e-10
234240 2196 3.14831168529717e-10
234496 2198.4 3.14831149709337e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid11326 by bernuzzi on Oct 19 2016 at 11:13:52-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid11326-bernuzzi-2016.10.19-16.04.06-13697
# Run ID: run-parfile-nid11326-bernuzzi-2016.10.19-16.04.06-13697
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
234752 2200.8 3.14831139780377e-10
235008 2203.2 3.14831120060621e-10
235264 2205.6 3.14831118368911e-10
235520 2208 3.14831121335348e-10
235776 2210.4 3.14831116567764e-10
236032 2212.8 3.14831116575522e-10
236288 2215.2 3.14830963133547e-10
236544 2217.6 3.14830960538124e-10
236800 2220 3.14831073833417e-10
237056 2222.4 3.1483106134893e-10
237312 2224.8 3.14831024626784e-10
237568 2227.2 3.14830999691946e-10
237824 2229.6 3.1483097588969e-10
238080 2232 3.14830967564487e-10
238336 2234.4 3.14830958931069e-10
238592 2236.8 3.14830965401412e-10
238848 2239.2 3.14830965408317e-10
239104 2241.6 3.14830968026793e-10
239360 2244 3.14830961868979e-10
239616 2246.4 3.14830961895966e-10
239872 2248.8 3.14830984973871e-10
240128 2251.2 3.14831067155677e-10
240384 2253.6 3.14831063476301e-10
240640 2256 3.14831064260554e-10
240896 2258.4 3.14831054781002e-10
241152 2260.8 3.14831083716256e-10
241408 2263.2 3.14831020250302e-10
241664 2265.6 3.1483101567827e-10
241920 2268 3.14830986937986e-10
242176 2270.4 3.14830915891678e-10
242432 2272.8 3.14830913910157e-10
242688 2275.2 3.14830918545886e-10
242944 2277.6 3.14830918169411e-10
243200 2280 3.14830918176254e-10
243456 2282.4 3.1483092607257e-10
243712 2284.8 3.14830921406514e-10
243968 2287.2 3.14830921413339e-10
244224 2289.6 3.14830977529059e-10
244480 2292 3.14831384260979e-10
244736 2294.4 3.14831988382295e-10
244992 2296.8 3.14832037955642e-10
245248 2299.2 3.14831965356747e-10
245504 2301.6 3.14831882584847e-10
245760 2304 3.14831788379341e-10
246016 2306.4 3.14831688112924e-10
246272 2308.8 3.14831584628701e-10
246528 2311.2 3.14831487181949e-10
246784 2313.6 3.14831473839811e-10
247040 2316 3.14831398386516e-10
247296 2318.4 3.14831398394087e-10
247552 2320.8 3.14831262424788e-10
247808 2323.2 3.14831255428064e-10
248064 2325.6 3.1483128016877e-10
248320 2328 3.14831415512428e-10
248576 2330.4 3.14831452867469e-10
248832 2332.8 3.14831465765603e-10
249088 2335.2 3.14831499231914e-10
249344 2337.6 3.14831520568633e-10
249600 2340 3.14831546247724e-10
249856 2342.4 3.14831542056735e-10
250112 2344.8 3.14831545493477e-10
250368 2347.2 3.14831511049167e-10
250624 2349.6 3.14831523529539e-10
250880 2352 3.14831523776291e-10
251136 2354.4 3.14831516229378e-10
251392 2356.8 3.14831516240643e-10
251648 2359.2 3.14831516247209e-10
251904 2361.6 3.14831427475584e-10
252160 2364 3.14831452115219e-10
252416 2366.4 3.14831488795897e-10
252672 2368.8 3.148315006494e-10
252928 2371.2 3.14831551384547e-10
253184 2373.6 3.14831595056763e-10
253440 2376 3.14831671880719e-10
253696 2378.4 3.14831770759096e-10
253952 2380.8 3.14831863284506e-10
254208 2383.2 3.14831874159996e-10
254464 2385.6 3.14831932277004e-10
254720 2388 3.14831989787517e-10
254976 2390.4 3.14831992575647e-10
255232 2392.8 3.14831976298371e-10
255488 2395.2 3.14831975935068e-10
255744 2397.6 3.14831939145329e-10
256000 2400 3.14831939152012e-10
256256 2402.4 3.14831798709384e-10
256512 2404.8 3.14831764291675e-10
256768 2407.2 3.14831734544014e-10
257024 2409.6 3.14831729226422e-10
257280 2412 3.1483185811003e-10
257536 2414.4 3.14831818360597e-10
257792 2416.8 3.14831706021079e-10
258048 2419.2 3.14831649349659e-10
258304 2421.6 3.14831663458847e-10
258560 2424 3.14831693365477e-10
258816 2426.4 3.14831727554832e-10
259072 2428.8 3.14831733533358e-10
259328 2431.2 3.14831755664976e-10
259584 2433.6 3.14831693492702e-10
259840 2436 3.14831693499323e-10
260096 2438.4 3.14831691192839e-10
260352 2440.8 3.14831695068284e-10
260608 2443.2 3.14831695074863e-10
260864 2445.6 3.14831686960157e-10
261120 2448 3.14831617845963e-10
261376 2450.4 3.14831603616891e-10
261632 2452.8 3.14831577579686e-10
261888 2455.2 3.14831506602613e-10
262144 2457.6 3.14831394040185e-10
262400 2460 3.14831155183604e-10
262656 2462.4 3.14831123754837e-10
262912 2464.8 3.14830962398102e-10
263168 2467.2 3.14830943298386e-10
263424 2469.6 3.14830918040875e-10
263680 2472 3.14830912776998e-10
263936 2474.4 3.14830904388797e-10
264192 2476.8 3.14830920306518e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid11208 by bernuzzi on Oct 23 2016 at 19:21:13-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid11208-bernuzzi-2016.10.24-00.09.57-11833
# Run ID: run-parfile-nid11208-bernuzzi-2016.10.24-00.09.57-11833
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
264448 2479.2 3.14830909305189e-10
264704 2481.6 3.14830897011589e-10
264960 2484 3.14830895292685e-10
265216 2486.4 3.14830896951301e-10
265472 2488.8 3.14830896957572e-10
265728 2491.2 3.14830910989523e-10
265984 2493.6 3.14830863108421e-10
266240 2496 3.14830829281034e-10
266496 2498.4 3.14830855817831e-10
266752 2500.8 3.14830782121911e-10
267008 2503.2 3.14830683865113e-10
267264 2505.6 3.14830685592062e-10
267520 2508 3.14830565764657e-10
267776 2510.4 3.14830473536821e-10
268032 2512.8 3.14830430458451e-10
268288 2515.2 3.14830467382564e-10
268544 2517.6 3.14830419762237e-10
268800 2520 3.14830386968038e-10
269056 2522.4 3.14830353041364e-10
269312 2524.8 3.14830335514296e-10
269568 2527.2 3.1483032946219e-10
269824 2529.6 3.1483031969326e-10
270080 2532 3.14830319699614e-10
270336 2534.4 3.14830301634754e-10
270592 2536.8 3.14830343482232e-10
270848 2539.2 3.14830412910338e-10
271104 2541.6 3.1483041200655e-10
271360 2544 3.14830409341456e-10
271616 2546.4 3.14830363148781e-10
271872 2548.8 3.14830331191763e-10
272128 2551.2 3.14830315323825e-10
272384 2553.6 3.14830291963813e-10
272640 2556 3.14830263060208e-10
272896 2558.4 3.14830270945441e-10
273152 2560.8 3.14830262741996e-10
273408 2563.2 3.14830186013638e-10
273664 2565.6 3.14830177665529e-10
273920 2568 3.1483015532941e-10
274176 2570.4 3.14830158406815e-10
274432 2572.8 3.14830154249552e-10
274688 2575.2 3.14830154256381e-10
274944 2577.6 3.14830154264773e-10
275200 2580 3.14830252660588e-10
275456 2582.4 3.14830228518927e-10
275712 2584.8 3.14830197459472e-10
275968 2587.2 3.14830197178622e-10
276224 2589.6 3.14830173855408e-10
276480 2592 3.14830196558384e-10
276736 2594.4 3.14830254119491e-10
276992 2596.8 3.14830231087388e-10
277248 2599.2 3.14830191944121e-10
277504 2601.6 3.14830219584886e-10
277760 2604 3.1483018641468e-10
278016 2606.4 3.14830128785762e-10
278272 2608.8 3.14830128792188e-10
278528 2611.2 3.14830099171178e-10
278784 2613.6 3.14830102738092e-10
279040 2616 3.1483010282288e-10
279296 2618.4 3.14830102829329e-10
279552 2620.8 3.14830101273721e-10
279808 2623.2 3.14830049142409e-10
280064 2625.6 3.14830119905611e-10
280320 2628 3.14830066172695e-10
280576 2630.4 3.14830123462987e-10
280832 2632.8 3.1483011072564e-10
281088 2635.2 3.14830176410482e-10
281344 2637.6 3.14830187113181e-10
281600 2640 3.1483018529259e-10
281856 2642.4 3.14830164298069e-10
282112 2644.8 3.14830130012885e-10
282368 2647.2 3.14830117063496e-10
282624 2649.6 3.14830103987398e-10
282880 2652 3.14830039805976e-10
283136 2654.4 3.14830039812465e-10
283392 2656.8 3.1483001810395e-10
283648 2659.2 3.14830008459571e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid00194 by bernuzzi on Oct 26 2016 at 02:25:18-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00194-bernuzzi-2016.10.26-07.11.36-19533
# Run ID: run-parfile-nid00194-bernuzzi-2016.10.26-07.11.36-19533
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
283904 2661.6 3.14830008459506e-10
284160 2664 3.14830008528167e-10
284416 2666.4 3.14830071416469e-10
284672 2668.8 3.14829994738274e-10
284928 2671.2 3.14829899472477e-10
285184 2673.6 3.14829880948326e-10
285440 2676 3.14829853582219e-10
285696 2678.4 3.14829847744229e-10
285952 2680.8 3.14829795349896e-10
286208 2683.2 3.14829845400181e-10
286464 2685.6 3.14829816611793e-10
286720 2688 3.14829767005797e-10
286976 2690.4 3.14829742219101e-10
287232 2692.8 3.14829751855088e-10
287488 2695.2 3.14829779095591e-10
287744 2697.6 3.14829779101866e-10
288000 2700 3.14829766223264e-10
288256 2702.4 3.14829781080743e-10
288512 2704.8 3.14829781087043e-10
288768 2707.2 3.14829781093354e-10
289024 2709.6 3.1482972706653e-10
289280 2712 3.14829782797563e-10
289536 2714.4 3.14829831605987e-10
289792 2716.8 3.14829883683091e-10
290048 2719.2 3.14829855135682e-10
290304 2721.6 3.14829825123164e-10
290560 2724 3.14829821945618e-10
290816 2726.4 3.14829803653775e-10
291072 2728.8 3.14829777737292e-10
291328 2731.2 3.14829746396258e-10
291584 2733.6 3.14829733603824e-10
291840 2736 3.14829711168132e-10
292096 2738.4 3.14829682565399e-10
292352 2740.8 3.14829674910544e-10
292608 2743.2 3.14829674916971e-10
292864 2745.6 3.14829660687621e-10
293120 2748 3.14829659642075e-10
293376 2750.4 3.14829659648497e-10
293632 2752.8 3.14829659654925e-10
293888 2755.2 3.14829822432108e-10
294144 2757.6 3.14829826613278e-10
294400 2760 3.14829766279062e-10
294656 2762.4 3.14829664936924e-10
294912 2764.8 3.14829694995802e-10
295168 2767.2 3.14829632805778e-10
295424 2769.6 3.14829558858501e-10
295680 2772 3.14829507931203e-10
295936 2774.4 3.14829517773252e-10
296192 2776.8 3.14829471260411e-10
296448 2779.2 3.14829535012333e-10
296704 2781.6 3.1482950569126e-10
296960 2784 3.14829471296315e-10
297216 2786.4 3.1482947130276e-10
297472 2788.8 3.14829554332477e-10
297728 2791.2 3.14829538551948e-10
297984 2793.6 3.14829543186291e-10
298240 2796 3.14829543192725e-10
298496 2798.4 3.1482954065905e-10
298752 2800.8 3.14829478479955e-10
299008 2803.2 3.14829285411757e-10
299264 2805.6 3.14829363609724e-10
299520 2808 3.1482938430813e-10
299776 2810.4 3.14829390330079e-10
300032 2812.8 3.14829405194686e-10
300288 2815.2 3.14829378645169e-10
300544 2817.6 3.14829361062084e-10
300800 2820 3.14829336353711e-10
301056 2822.4 3.14829315712662e-10
301312 2824.8 3.14829294656706e-10
301568 2827.2 3.14829268253691e-10
301824 2829.6 3.14829236387376e-10
302080 2832 3.14829182131781e-10
302336 2834.4 3.14829183843998e-10
302592 2836.8 3.1482918292861e-10
302848 2839.2 3.14829182934902e-10
303104 2841.6 3.14829182941187e-10
303360 2844 3.14829182947457e-10
303616 2846.4 3.14829155148342e-10
303872 2848.8 3.14829057861804e-10
304128 2851.2 3.14829051743029e-10
304384 2853.6 3.14828957880616e-10
304640 2856 3.14828886811312e-10
304896 2858.4 3.14828828550762e-10
305152 2860.8 3.14828806731383e-10
305408 2863.2 3.14828791576267e-10
305664 2865.6 3.14828801296554e-10
305920 2868 3.14828771630052e-10
306176 2870.4 3.14828754820865e-10
306432 2872.8 3.14828715261924e-10
306688 2875.2 3.14828703108335e-10
306944 2877.6 3.14828685508235e-10
307200 2880 3.1482864855559e-10
307456 2882.4 3.14828646295743e-10
307712 2884.8 3.14828646301956e-10
307968 2887.2 3.14828646308184e-10
308224 2889.6 3.14828507867149e-10
308480 2892 3.14828369029346e-10
308736 2894.4 3.14828331709099e-10
308992 2896.8 3.14828237470247e-10
309248 2899.2 3.14828162099315e-10
309504 2901.6 3.14828131223262e-10
309760 2904 3.14828076721567e-10
310016 2906.4 3.14828065437251e-10
310272 2908.8 3.14828065832928e-10
310528 2911.2 3.1482807792779e-10
310784 2913.6 3.148280925454e-10
311040 2916 3.1482810543842e-10
311296 2918.4 3.14828153091774e-10
311552 2920.8 3.1482813085582e-10
311808 2923.2 3.14828130002548e-10
312064 2925.6 3.14828146619805e-10
312320 2928 3.14828146626115e-10
312576 2930.4 3.1482814663243e-10
312832 2932.8 3.14828174459906e-10
313088 2935.2 3.14828216245901e-10
313344 2937.6 3.14828280983881e-10
313600 2940 3.14828252251231e-10
313856 2942.4 3.14828242231298e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid00194 by bernuzzi on Oct 27 2016 at 12:00:30-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00194-bernuzzi-2016.10.27-16.54.11-20949
# Run ID: run-parfile-nid00194-bernuzzi-2016.10.27-16.54.11-20949
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
314112 2944.8 3.14828206777923e-10
314368 2947.2 3.14828200933365e-10
314624 2949.6 3.14828199838021e-10
314880 2952 3.14828162611265e-10
315136 2954.4 3.1482814846173e-10
315392 2956.8 3.14828096189187e-10
315648 2959.2 3.14828085364294e-10
315904 2961.6 3.14828170712914e-10
316160 2964 3.14828214977063e-10
316416 2966.4 3.14828180554694e-10
316672 2968.8 3.14828180622355e-10
316928 2971.2 3.14828181065839e-10
317184 2973.6 3.14828280193529e-10
317440 2976 3.14828388775456e-10
317696 2978.4 3.14828443136719e-10
317952 2980.8 3.14828613576545e-10
318208 2983.2 3.14828614613741e-10
318464 2985.6 3.14828691278566e-10
318720 2988 3.14828634948122e-10
318976 2990.4 3.14828653007302e-10
319232 2992.8 3.14828546305889e-10
319488 2995.2 3.14828485137389e-10
319744 2997.6 3.14828578186394e-10
320000 3000 3.14828561125128e-10
320256 3002.4 3.14828494353351e-10
320512 3004.8 3.1482849436473e-10
320768 3007.2 3.14828485402551e-10
321024 3009.6 3.14828486133952e-10
321280 3012 3.14828486140196e-10
321536 3014.4 3.14828486146428e-10
321792 3016.8 3.14828362968153e-10
322048 3019.2 3.14828333832867e-10
322304 3021.6 3.14828302247028e-10
322560 3024 3.14828419614127e-10
322816 3026.4 3.14828498598249e-10
323072 3028.8 3.14828469038397e-10
323328 3031.2 3.14828463581653e-10
323584 3033.6 3.14828493477854e-10
323840 3036 3.14828436478809e-10
324096 3038.4 3.14828379913012e-10
324352 3040.8 3.14828354523444e-10
324608 3043.2 3.14828338787813e-10
324864 3045.6 3.14828435057005e-10
325120 3048 3.14828443844226e-10
325376 3050.4 3.14828450669514e-10
325632 3052.8 3.14828450675674e-10
325888 3055.2 3.14828450681831e-10
326144 3057.6 3.14828450687985e-10
326400 3060 3.14828431380623e-10
326656 3062.4 3.14828513388112e-10
326912 3064.8 3.14828514557007e-10
327168 3067.2 3.14828537342934e-10
327424 3069.6 3.14828513172889e-10
327680 3072 3.14828400867171e-10
327936 3074.4 3.14828320835651e-10
328192 3076.8 3.14828352071866e-10
328448 3079.2 3.14828392044292e-10
328704 3081.6 3.14828402057887e-10
328960 3084 3.1482837859959e-10
329216 3086.4 3.1482837711123e-10
329472 3088.8 3.14828766423648e-10
329728 3091.2 3.14828768072114e-10
329984 3093.6 3.14828772674167e-10
330240 3096 3.14828783796921e-10
330496 3098.4 3.14828783803058e-10
330752 3100.8 3.14828994464288e-10
331008 3103.2 3.14829174776008e-10
331264 3105.6 3.14829204345067e-10
331520 3108 3.148292437556e-10
331776 3110.4 3.14829214680057e-10
332032 3112.8 3.14829198574741e-10
332288 3115.2 3.148291733442e-10
332544 3117.6 3.14829168814153e-10
332800 3120 3.14829246454842e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid00310 by bernuzzi on Nov 01 2016 at 12:15:32-0500
# parameter filename: "parfile.par"
