# Outflow
# detector no.=1
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
378368	3547.2	2.2896428e-07	1.02144893	0.0130385295	2.2894452e-07
378880	3552	2.29661553e-07	1.02137058	0.0129600668	2.29642135e-07
379392	3556.8	2.30565253e-07	1.02130036	0.012889729	2.30565253e-07
379904	3561.6	2.31701446e-07	1.02123338	0.0128227506	2.31701446e-07
380416	3566.4	2.32946269e-07	1.02115977	0.0127494467	2.32946269e-07
380928	3571.2	2.34053901e-07	1.02107359	0.0126639111	2.34053901e-07
381440	3576	2.34856998e-07	1.02097619	0.0125674488	2.34856998e-07
381952	3580.8	2.35428501e-07	1.02087347	0.0124658342	2.35428501e-07
382464	3585.6	2.35933988e-07	1.0207689	0.0123624505	2.35933988e-07
382976	3590.4	2.36408436e-07	1.02066098	0.0122557954	2.36408436e-07
383488	3595.2	2.36803583e-07	1.02054703	0.0121431797	2.36803583e-07
384000	3600	2.37070171e-07	1.02042743	0.0120249717	2.37070171e-07
384512	3604.8	2.37282581e-07	1.02030712	0.0119061005	2.37282581e-07
385024	3609.6	2.37580968e-07	1.0201898	0.0117902939	2.37580968e-07
385536	3614.4	2.3805686e-07	1.02007848	0.0116805542	2.3805686e-07
386048	3619.2	2.38732334e-07	1.01997641	0.0115800279	2.38691178e-07
# Outflow
# detector no.=1
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
386560	3624	2.39594945e-07	1.01988922	0.0114941426	2.39480332e-07
387072	3628.8	2.40684224e-07	1.01982173	0.0114275731	2.40519054e-07
387584	3633.6	2.41992157e-07	1.01977321	0.0113796268	2.41784444e-07
388096	3638.4	2.43496298e-07	1.01973908	0.0113458293	2.43267488e-07
388608	3643.2	2.45185121e-07	1.0197148	0.0113217683	2.44912498e-07
389120	3648	2.47037148e-07	1.01969385	0.0113010755	2.46699382e-07
389632	3652.8	2.49033341e-07	1.01967171	0.0112794074	2.48671324e-07
390144	3657.6	2.51078433e-07	1.01964667	0.0112550887	2.50716592e-07
390656	3662.4	2.53068029e-07	1.01961838	0.0112277219	2.52453768e-07
391168	3667.2	2.54949971e-07	1.01958211	0.0111924378	2.53347872e-07
391680	3672	2.56599341e-07	1.01953325	0.0111445449	2.52858187e-07
392192	3676.8	2.58048584e-07	1.01947779	0.0110899081	2.54007268e-07
392704	3681.6	2.59477555e-07	1.01942559	0.0110383433	2.55217879e-07
393216	3686.4	2.61154999e-07	1.01938664	0.0109997642	2.5661257e-07
393728	3691.2	2.63298049e-07	1.01936787	0.0109811353	2.58273136e-07
394240	3696	2.65963266e-07	1.01936685	0.0109801193	2.60591658e-07
394752	3700.8	2.68906046e-07	1.01937573	0.0109890322	2.63580741e-07
395264	3705.6	2.71757842e-07	1.01938574	0.0109990892	2.66569342e-07
395776	3710.4	2.74363747e-07	1.01939267	0.0110060064	2.68940766e-07
396288	3715.2	2.7665165e-07	1.01939523	0.011008388	2.71060519e-07
396800	3720	2.78714178e-07	1.0193918	0.0110045846	2.7295258e-07
397312	3724.8	2.80581873e-07	1.01937918	0.0109914359	2.74746296e-07
397824	3729.6	2.82263566e-07	1.01935582	0.0109674865	2.76365604e-07
398336	3734.4	2.83730678e-07	1.0193232	0.0109343514	2.77769008e-07
398848	3739.2	2.8509493e-07	1.01928269	0.0108935762	2.79137644e-07
399360	3744	2.8634279e-07	1.01923517	0.0108462312	2.80003148e-07
399872	3748.8	2.87488124e-07	1.01918348	0.0107951578	2.81153638e-07
400384	3753.6	2.88514911e-07	1.01913061	0.0107432333	2.82350453e-07
400896	3758.4	2.89437759e-07	1.0190778	0.0106915938	2.83209199e-07
401408	3763.2	2.90318324e-07	1.01902478	0.0106398404	2.83793857e-07
401920	3768	2.9114816e-07	1.0189708	0.0105870973	2.85041032e-07
402432	3772.8	2.91927497e-07	1.01891343	0.0105308303	2.86024937e-07
402944	3777.6	2.92658517e-07	1.01885212	0.0104703727	2.86570033e-07
403456	3782.4	2.93299729e-07	1.01878728	0.0104060959	2.86779843e-07
403968	3787.2	2.93823e-07	1.01872048	0.0103396347	2.87026515e-07
404480	3792	2.94219471e-07	1.01865292	0.0102722349	2.87516148e-07
404992	3796.8	2.94553471e-07	1.01858514	0.0102044641	2.88081901e-07
405504	3801.6	2.94893889e-07	1.01851714	0.0101363939	2.88103737e-07
406016	3806.4	2.95328323e-07	1.01844802	0.010067235	2.88570913e-07
406528	3811.2	2.95894435e-07	1.01837753	0.00999688676	2.88939327e-07
407040	3816	2.96513679e-07	1.01830456	0.00992431797	2.8949008e-07
407552	3820.8	2.97138342e-07	1.01822857	0.00984901322	2.90131427e-07
408064	3825.6	2.97708143e-07	1.01814888	0.00977027873	2.90517637e-07
408576	3830.4	2.98192721e-07	1.01806526	0.00968789421	2.90805972e-07
409088	3835.2	2.98631707e-07	1.01797916	0.00960323332	2.91148625e-07
409600	3840	2.99039525e-07	1.01789157	0.00951709922	2.91313319e-07
410112	3844.8	2.99410188e-07	1.01780361	0.00943044222	2.91637815e-07
410624	3849.6	2.99745717e-07	1.01771516	0.00934301958	2.91746495e-07
411136	3854.4	3.00039829e-07	1.01762583	0.00925446465	2.91675746e-07
411648	3859.2	3.00277126e-07	1.01753567	0.00916489317	2.9213096e-07
412160	3864	3.00534233e-07	1.01744489	0.00907460806	2.92030831e-07
412672	3868.8	3.00903981e-07	1.01735459	0.00898487664	2.92202591e-07
413184	3873.6	3.0145341e-07	1.01726608	0.00889711361	2.92339586e-07
413696	3878.4	3.02204158e-07	1.0171796	0.00881165382	2.9290233e-07
414208	3883.2	3.03142793e-07	1.01709621	0.00872945642	2.92448481e-07
414720	3888	3.04303132e-07	1.01701731	0.00865172902	2.93471955e-07
415232	3892.8	3.05690945e-07	1.01694294	0.00857832932	2.94785e-07
415744	3897.6	3.07335694e-07	1.0168732	0.00850929428	2.96274474e-07
416256	3902.4	3.09222271e-07	1.01680564	0.00844222053	2.97546279e-07
416768	3907.2	3.11233248e-07	1.016737	0.00837396885	2.98968574e-07
417280	3912	3.13257482e-07	1.0166649	0.00830225998	3.00619275e-07
417792	3916.8	3.15160219e-07	1.01658837	0.00822623813	3.02322511e-07
418304	3921.6	3.16849267e-07	1.01650813	0.00814671466	3.05180066e-07
418816	3926.4	3.18350376e-07	1.01642584	0.00806528123	3.06618538e-07
419328	3931.2	3.19755987e-07	1.01634249	0.00798283412	3.07613791e-07
419840	3936	3.21091029e-07	1.01625806	0.00789919791	3.09058751e-07
420352	3940.8	3.22332385e-07	1.01617211	0.00781391009	3.10081429e-07
# Outflow
# detector no.=1
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
420864	3945.6	3.23488928e-07	1.01608363	0.00772595975	3.10356522e-07
421376	3950.4	3.24479034e-07	1.01599191	0.00763470123	3.10790203e-07
421888	3955.2	3.25234668e-07	1.01589683	0.00754006788	3.11337951e-07
422400	3960	3.25727051e-07	1.01579845	0.00744223557	3.11181384e-07
422912	3964.8	3.25975626e-07	1.01569753	0.00734208703	3.1080267e-07
423424	3969.6	3.26013381e-07	1.01559515	0.00724067287	3.08674536e-07
423936	3974.4	3.25976368e-07	1.01549224	0.00713874729	3.07639891e-07
424448	3979.2	3.25959533e-07	1.01538966	0.00703703479	3.06449728e-07
424960	3984	3.25951743e-07	1.01528755	0.00693562773	3.0413171e-07
425472	3988.8	3.25958933e-07	1.01518605	0.00683472929	3.020763e-07
425984	3993.6	3.25976597e-07	1.01508554	0.00673478349	3.00643429e-07
426496	3998.4	3.26024145e-07	1.0149858	0.00663563842	2.96801344e-07
427008	4003.2	3.26155591e-07	1.01488675	0.00653726152	2.94037064e-07
427520	4008	3.26395284e-07	1.01478844	0.00643978911	2.93874539e-07
428032	4012.8	3.26724065e-07	1.01469056	0.00634289026	2.91492108e-07
428544	4017.6	3.27089956e-07	1.01459274	0.00624608926	2.88733049e-07
429056	4022.4	3.27408733e-07	1.01449494	0.00614926093	2.85587971e-07
429568	4027.2	3.2763079e-07	1.01439723	0.00605244669	2.83447818e-07
430080	4032	3.27775007e-07	1.01429985	0.00595599128	2.81547852e-07
430592	4036.8	3.27869282e-07	1.01420287	0.00586004486	2.77941781e-07
431104	4041.6	3.27960321e-07	1.01410617	0.00576455696	2.75899086e-07
431616	4046.4	3.28073493e-07	1.01400967	0.00566946769	2.73786546e-07
432128	4051.2	3.28188183e-07	1.01391341	0.00557482979	2.71582227e-07
432640	4056	3.28295982e-07	1.01381706	0.00548023214	2.70715584e-07
433152	4060.8	3.28356002e-07	1.01372072	0.00538562489	2.68376211e-07
433664	4065.6	3.28335136e-07	1.01362475	0.00529118145	2.67103926e-07
434176	4070.4	3.28261804e-07	1.01352908	0.00519674715	2.6457956e-07
434688	4075.2	3.28141154e-07	1.01343404	0.00510272055	2.6308836e-07
435200	4080	3.28060237e-07	1.01334043	0.00500991761	2.61548666e-07
435712	4084.8	3.28028877e-07	1.01324839	0.00491855358	2.60942368e-07
436224	4089.6	3.28055572e-07	1.01315782	0.00482860293	2.6061957e-07
436736	4094.4	3.28130195e-07	1.01306847	0.00473990422	2.59707264e-07
437248	4099.2	3.28231744e-07	1.01298007	0.00465221841	2.59651302e-07
437760	4104	3.28332052e-07	1.01289228	0.00456511677	2.58041401e-07
438272	4108.8	3.28390612e-07	1.01280492	0.00447831489	2.57455565e-07
438784	4113.6	3.28364591e-07	1.01271798	0.00439173728	2.56354459e-07
439296	4118.4	3.28237674e-07	1.01263155	0.00430550752	2.54321567e-07
439808	4123.2	3.27954889e-07	1.0125453	0.00421940382	2.53675913e-07
440320	4128	3.27536796e-07	1.01245953	0.00413378319	2.52655078e-07
440832	4132.8	3.2702889e-07	1.01237425	0.0040487501	2.50412721e-07
441344	4137.6	3.26434914e-07	1.01228926	0.00396413785	2.49851356e-07
441856	4142.4	3.25796551e-07	1.01220484	0.00388025354	2.48222896e-07
442368	4147.2	3.25132319e-07	1.01212084	0.00379686529	2.4730077e-07
442880	4152	3.24439351e-07	1.012037	0.00371358718	2.4573852e-07
443392	4156.8	3.23755961e-07	1.01195348	0.00363052326	2.44479129e-07
443904	4161.6	3.23088704e-07	1.01187008	0.00354755684	2.42858704e-07
444416	4166.4	3.22416903e-07	1.01178694	0.00346494043	2.41756076e-07
444928	4171.2	3.21720909e-07	1.01170423	0.00338293753	2.40957647e-07
445440	4176	3.20975151e-07	1.01162253	0.00330218753	2.40007997e-07
445952	4180.8	3.20207947e-07	1.01154267	0.00322352293	2.38903025e-07
446464	4185.6	3.19440561e-07	1.01146537	0.00314764547	2.38112862e-07
446976	4190.4	3.18698897e-07	1.01139134	0.00307514711	2.37753305e-07
# Outflow
# detector no.=1
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
447488	4195.2	3.18025979e-07	1.01132085	0.00300610583	2.36952623e-07
448000	4200	3.17452893e-07	1.01125401	0.00294048676	2.36180622e-07
448512	4204.8	3.16954747e-07	1.01119066	0.00287807102	2.34959943e-07
449024	4209.6	3.16504191e-07	1.0111306	0.00281867605	2.34173219e-07
449536	4214.4	3.16074071e-07	1.01107299	0.00276156908	2.34976335e-07
450048	4219.2	3.15608557e-07	1.01101713	0.00270617682	2.34611738e-07
450560	4224	3.1508893e-07	1.01096255	0.00265219779	2.34782168e-07
451072	4228.8	3.14497375e-07	1.01090862	0.00259902804	2.34049539e-07
451584	4233.6	3.13847266e-07	1.0108549	0.00254615591	2.33079889e-07
452096	4238.4	3.13157604e-07	1.01080091	0.00249295004	2.32273273e-07
452608	4243.2	3.12402413e-07	1.01074609	0.00243875339	2.32214311e-07
453120	4248	3.11581116e-07	1.0106901	0.00238323448	2.31284074e-07
453632	4252.8	3.10715947e-07	1.01063324	0.00232671365	2.29955778e-07
454144	4257.6	3.09800197e-07	1.01057575	0.00226948709	2.28752001e-07
454656	4262.4	3.08867234e-07	1.01051818	0.00221215964	2.27668087e-07
455168	4267.2	3.0795773e-07	1.01046078	0.00215506691	2.26272984e-07
455680	4272	3.07104619e-07	1.01040378	0.00209848179	2.25426817e-07
456192	4276.8	3.0632513e-07	1.01034753	0.00204267089	2.24948043e-07
456704	4281.6	3.05632563e-07	1.01029194	0.00198743052	2.24555109e-07
457216	4286.4	3.05017693e-07	1.01023686	0.00193251537	2.22758148e-07
457728	4291.2	3.04454108e-07	1.01018204	0.00187772489	2.21342683e-07
458240	4296	3.03936298e-07	1.0101276	0.00182321555	2.20379517e-07
458752	4300.8	3.03445203e-07	1.01007352	0.00176903439	2.20542139e-07
459264	4305.6	3.02958894e-07	1.01001987	0.00171538868	2.20347382e-07
459776	4310.4	3.02459896e-07	1.00996675	0.00166244739	2.19359902e-07
460288	4315.2	3.01963955e-07	1.00991428	0.00161035825	2.1906799e-07
460800	4320	3.01443095e-07	1.00986274	0.00155930547	2.18322118e-07
461312	4324.8	3.00914138e-07	1.00981261	0.00150965237	2.17288048e-07
461824	4329.6	3.00407409e-07	1.00976419	0.00146163555	2.16595416e-07
462336	4334.4	2.99918008e-07	1.00971747	0.00141526529	2.16078521e-07
# Outflow
# detector no.=1
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
462848	4339.2	2.99442592e-07	1.00967235	0.00137047698	2.13706326e-07
463360	4344	2.98983902e-07	1.0096285	0.00132697931	2.13434827e-07
463872	4348.8	2.98532518e-07	1.00958525	0.00128415598	2.12397439e-07
464384	4353.6	2.98095458e-07	1.00954199	0.00124144522	2.11289299e-07
464896	4358.4	2.97655721e-07	1.00949808	0.00119824955	2.09744147e-07
465408	4363.2	2.97201528e-07	1.00945298	0.00115396809	2.05968648e-07
465920	4368	2.96735138e-07	1.00940643	0.00110822643	2.0446214e-07
466432	4372.8	2.96248146e-07	1.00935832	0.00106088335	2.03896724e-07
466944	4377.6	2.95738655e-07	1.00930876	0.00101209388	2.0015586e-07
467456	4382.4	2.95205977e-07	1.00925814	0.000962239857	1.97298561e-07
467968	4387.2	2.9465538e-07	1.00920673	0.00091155987	1.96841594e-07
468480	4392	2.94088361e-07	1.00915482	0.000860353455	1.90904615e-07
468992	4396.8	2.93514816e-07	1.00910252	0.00080875955	1.89347064e-07
469504	4401.6	2.92936892e-07	1.0090499	0.000756870931	1.8569408e-07
470016	4406.4	2.92360057e-07	1.00899734	0.000705034796	1.83275912e-07
470528	4411.2	2.91807331e-07	1.00894507	0.000653418809	1.80407531e-07
471040	4416	2.91279997e-07	1.00889327	0.000602147828	1.77193501e-07
471552	4420.8	2.90772953e-07	1.00884204	0.000551318024	1.70638152e-07
472064	4425.6	2.90264646e-07	1.00879118	0.000500722691	1.65126305e-07
472576	4430.4	2.89746857e-07	1.00874033	0.000450026426	1.60789035e-07
473088	4435.2	2.89196383e-07	1.00868902	0.000398813472	1.56384054e-07
473600	4440	2.88579796e-07	1.00863698	0.000346902315	1.52355298e-07
474112	4444.8	2.8788809e-07	1.00858417	0.000294316258	1.47453151e-07
474624	4449.6	2.87118196e-07	1.00853074	0.000241200034	1.43509417e-07
475136	4454.4	2.86279437e-07	1.00847705	0.000187835968	1.38545226e-07
475648	4459.2	2.85366165e-07	1.00842347	0.000134554286	1.32423451e-07
476160	4464	2.84415499e-07	1.00837029	8.16768565e-05	1.27174738e-07
476672	4468.8	2.83437888e-07	1.00831767	2.93763907e-05	1.21102521e-07
477184	4473.6	2.82459245e-07	1.00826579	-2.21449607e-05	1.13840344e-07
477696	4478.4	2.81494879e-07	1.00821479	-7.27548126e-05	1.0613255e-07
478208	4483.2	2.8056198e-07	1.00816471	-0.000122378514	1.02523681e-07
478720	4488	2.79680576e-07	1.0081155	-0.000171032011	9.72992997e-08
479232	4492.8	2.78852281e-07	1.00806708	-0.000218863447	9.29811771e-08
479744	4497.6	2.7808511e-07	1.00801947	-0.000265917425	8.90967508e-08
480256	4502.4	2.77383938e-07	1.00797259	-0.000312358893	8.44106935e-08
480768	4507.2	2.76748006e-07	1.00792659	-0.00035799405	8.03266634e-08
481280	4512	2.76189842e-07	1.00788157	-0.00040271184	7.61524139e-08
481792	4516.8	2.7571985e-07	1.00783752	-0.00044651451	7.22662823e-08
482304	4521.6	2.75330942e-07	1.00779452	-0.000489361564	6.84325739e-08
482816	4526.4	2.7500758e-07	1.00775233	-0.000531453963	6.50445377e-08
483328	4531.2	2.74720068e-07	1.00771072	-0.000572961135	6.20055567e-08
483840	4536	2.74443343e-07	1.00766935	-0.000614207298	6.11011797e-08
484352	4540.8	2.74153087e-07	1.00762794	-0.000655449694	5.65983685e-08
484864	4545.6	2.73817573e-07	1.00758636	-0.000696860576	5.44811787e-08
485376	4550.4	2.73422337e-07	1.0075446	-0.000738327701	5.31817489e-08
485888	4555.2	2.72961639e-07	1.00750275	-0.000779673993	5.12325599e-08
486400	4560	2.72442879e-07	1.00746109	-0.000820524399	5.06280118e-08
486912	4564.8	2.71887283e-07	1.0074198	-0.000860672851	4.85859195e-08
487424	4569.6	2.71322161e-07	1.00737896	-0.000900064914	4.6778621e-08
487936	4574.4	2.70760608e-07	1.0073387	-0.000938650355	4.57445915e-08
488448	4579.2	2.70214907e-07	1.00729906	-0.000976574927	4.47727153e-08
488960	4584	2.69664324e-07	1.00726	-0.00101411848	4.25188473e-08
489472	4588.8	2.69113189e-07	1.00722157	-0.00105144644	4.14604597e-08
489984	4593.6	2.68562349e-07	1.00718382	-0.00108854425	4.05466204e-08
490496	4598.4	2.68012648e-07	1.00714675	-0.00112535212	3.93348556e-08
491008	4603.2	2.67440864e-07	1.00711032	-0.00116183041	3.90611618e-08
491520	4608	2.66856655e-07	1.00707448	-0.00119789888	3.84937848e-08
492032	4612.8	2.66275044e-07	1.00703915	-0.00123349332	3.71844773e-08
492544	4617.6	2.65691316e-07	1.00700427	-0.00126858027	3.66206038e-08
493056	4622.4	2.65108714e-07	1.00696974	-0.00130326707	3.59753589e-08
493568	4627.2	2.6455505e-07	1.00693566	-0.00133758624	3.59897619e-08
494080	4632	2.64031017e-07	1.00690203	-0.00137160124	3.56224732e-08
494592	4636.8	2.63545445e-07	1.00686893	-0.00140518444	3.54987969e-08
495104	4641.6	2.631166e-07	1.00683646	-0.00143813686	3.53402461e-08
495616	4646.4	2.62737195e-07	1.00680459	-0.00147038672	3.50582591e-08
496128	4651.2	2.62401321e-07	1.00677322	-0.0015019216	3.50621467e-08
496640	4656	2.62105617e-07	1.00674224	-0.00153276694	3.45924369e-08
497152	4660.8	2.61836797e-07	1.00671162	-0.00156293644	3.48221703e-08
497664	4665.6	2.615746e-07	1.00668127	-0.00159253411	3.47332984e-08
498176	4670.4	2.61286601e-07	1.00665102	-0.00162188084	3.45782951e-08
# Outflow
# detector no.=1
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
498688	4675.2	2.60957704e-07	1.00662074	-0.0016512802	3.46005405e-08
499200	4680	2.60568151e-07	1.00659042	-0.00168079114	3.48795709e-08
499712	4684.8	2.6010896e-07	1.00656018	-0.00171029076	3.51412704e-08
500224	4689.6	2.59576772e-07	1.00653004	-0.00173973632	3.56746035e-08
500736	4694.4	2.58990198e-07	1.00650002	-0.00176908792	3.5632272e-08
501248	4699.2	2.58360193e-07	1.00647027	-0.00179818062	3.52659616e-08
501760	4704	2.57700097e-07	1.00644081	-0.00182693757	3.49719915e-08
502272	4708.8	2.5701136e-07	1.00641161	-0.00185541376	3.55472136e-08
502784	4713.6	2.56310098e-07	1.00638277	-0.00188360997	3.53830204e-08
503296	4718.4	2.55603349e-07	1.00635432	-0.00191160178	3.53718718e-08
503808	4723.2	2.54896198e-07	1.00632627	-0.00193934904	3.48092512e-08
504320	4728	2.54179157e-07	1.00629863	-0.00196679257	3.49360985e-08
504832	4732.8	2.53448718e-07	1.00627132	-0.00199396448	3.48284623e-08
505344	4737.6	2.52707911e-07	1.00624441	-0.00202074943	3.46486269e-08
505856	4742.4	2.51965273e-07	1.00621796	-0.00204701198	3.49981566e-08
506368	4747.2	2.51235305e-07	1.00619199	-0.00207265478	3.49658855e-08
506880	4752	2.5051417e-07	1.00616642	-0.00209781608	3.48480128e-08
507392	4756.8	2.49808028e-07	1.00614122	-0.00212262805	3.44256319e-08
507904	4761.6	2.4913211e-07	1.00611645	-0.00214714693	3.40404917e-08
508416	4766.4	2.48489874e-07	1.00609216	-0.00217133777	3.36482132e-08
508928	4771.2	2.47878309e-07	1.00606835	-0.00219516973	3.37609945e-08
509440	4776	2.47301992e-07	1.006045	-0.00221866348	3.33402917e-08
509952	4780.8	2.46760197e-07	1.00602206	-0.00224182831	3.2284812e-08
510464	4785.6	2.46234657e-07	1.00599944	-0.00226472022	3.20075017e-08
510976	4790.4	2.45702803e-07	1.00597703	-0.00228732768	3.17855697e-08
511488	4795.2	2.45139278e-07	1.0059546	-0.00230986589	3.04780641e-08
512000	4800	2.44537901e-07	1.00593193	-0.00233257956	2.98063802e-08
512512	4804.8	2.43903846e-07	1.00590879	-0.00235576949	2.95247674e-08
513024	4809.6	2.43225448e-07	1.00588493	-0.00237963981	2.89645141e-08
513536	4814.4	2.42495506e-07	1.00586027	-0.00240420559	2.80936936e-08
514048	4819.2	2.41726234e-07	1.00583489	-0.00242935316	2.68147783e-08
514560	4824	2.40909503e-07	1.00580896	-0.00245487751	2.61953456e-08
515072	4828.8	2.40068839e-07	1.00578271	-0.00248049639	2.54194688e-08
515584	4833.6	2.39201353e-07	1.0057563	-0.00250605118	2.4767273e-08
516096	4838.4	2.38320614e-07	1.00572986	-0.00253148365	2.40778151e-08
516608	4843.2	2.37443843e-07	1.00570348	-0.00255684668	2.37875347e-08
517120	4848	2.36563018e-07	1.00567707	-0.00258238314	2.32005648e-08
517632	4852.8	2.35692516e-07	1.00565043	-0.00260833151	2.26756323e-08
518144	4857.6	2.34822293e-07	1.00562348	-0.00263472605	2.22012743e-08
518656	4862.4	2.33949494e-07	1.00559618	-0.00266159358	2.15276765e-08
519168	4867.2	2.3309027e-07	1.00556864	-0.00268874976	2.10795509e-08
519680	4872	2.32248888e-07	1.00554101	-0.0027159745	2.01212765e-08
520192	4876.8	2.31420967e-07	1.00551338	-0.00274309864	1.96579888e-08
520704	4881.6	2.30598446e-07	1.00548581	-0.00277011053	1.91169603e-08
521216	4886.4	2.29780863e-07	1.00545838	-0.00279702307	1.84543095e-08
521728	4891.2	2.28968045e-07	1.00543116	-0.00282387754	1.83356691e-08
522240	4896	2.28155531e-07	1.00540413	-0.0028506792	1.80804372e-08
522752	4900.8	2.27340014e-07	1.00537724	-0.0028774454	1.80648854e-08
523264	4905.6	2.26520588e-07	1.00535047	-0.00290418224	1.74919738e-08
523776	4910.4	2.25694425e-07	1.00532373	-0.00293091351	1.70745942e-08
524288	4915.2	2.24859551e-07	1.00529709	-0.00295755453	1.61445848e-08
524800	4920	2.24012064e-07	1.0052705	-0.00298406282	1.51848881e-08
525312	4924.8	2.2315857e-07	1.00524402	-0.00301042648	1.49838004e-08
525824	4929.6	2.22298263e-07	1.00521769	-0.0030366597	1.44848357e-08
526336	4934.4	2.21432979e-07	1.00519147	-0.00306283392	1.40906746e-08
526848	4939.2	2.20567976e-07	1.00516543	-0.00308883679	1.38294868e-08
527360	4944	2.19698397e-07	1.00513957	-0.00311463073	1.34312736e-08
527872	4948.8	2.18824958e-07	1.00511404	-0.00314001917	1.34702681e-08
528384	4953.6	2.17952508e-07	1.00508886	-0.0031649572	1.31842828e-08
528896	4958.4	2.17080951e-07	1.00506408	-0.0031893552	1.30660361e-08
529408	4963.2	2.16212628e-07	1.00503973	-0.00321318614	1.2944038e-08
529920	4968	2.15347225e-07	1.00501577	-0.00323656004	1.27666588e-08
530432	4972.8	2.14484552e-07	1.00499216	-0.00325964955	1.26659059e-08
530944	4977.6	2.13623943e-07	1.00496891	-0.00328252791	1.2561894e-08
531456	4982.4	2.12761706e-07	1.00494606	-0.00330513416	1.24559995e-08
531968	4987.2	2.11896528e-07	1.00492349	-0.00332752445	1.24418605e-08
532480	4992	2.11032479e-07	1.00490118	-0.00334966072	1.2172813e-08
532992	4996.8	2.1017068e-07	1.0048791	-0.00337149826	1.21398854e-08
533504	5001.6	2.09308715e-07	1.00485724	-0.00339300214	1.19739424e-08
# Outflow
# detector no.=1
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
534016	5006.4	2.08452583e-07	1.00483557	-0.00341417394	1.20013864e-08
534528	5011.2	2.07597921e-07	1.00481408	-0.00343509719	1.18596072e-08
535040	5016	2.06745473e-07	1.00479279	-0.00345585609	1.17722621e-08
535552	5020.8	2.05894821e-07	1.00477169	-0.00347657479	1.16587117e-08
536064	5025.6	2.05043921e-07	1.00475078	-0.00349723723	1.16235574e-08
536576	5030.4	2.04185628e-07	1.00473008	-0.00351779605	1.16580186e-08
537088	5035.2	2.03322868e-07	1.00470958	-0.00353820821	1.15598702e-08
537600	5040	2.02453787e-07	1.00468927	-0.00355844458	1.1505439e-08
538112	5044.8	2.01574828e-07	1.00466914	-0.00357843045	1.13128044e-08
538624	5049.6	2.00685167e-07	1.0046492	-0.00359807704	1.12338318e-08
539136	5054.4	1.99785751e-07	1.00462943	-0.00361741562	1.1281765e-08
539648	5059.2	1.9888142e-07	1.00460982	-0.00363653218	1.11773301e-08
540160	5064	1.97967288e-07	1.00459032	-0.00365557558	1.10919056e-08
540672	5068.8	1.97046238e-07	1.00457095	-0.00367449302	1.10297993e-08
541184	5073.6	1.96119978e-07	1.00455168	-0.00369332412	1.09879303e-08
541696	5078.4	1.95199689e-07	1.00453253	-0.00371209074	1.09317185e-08
542208	5083.2	1.94287232e-07	1.00451351	-0.0037307575	1.08489376e-08
542720	5088	1.93387354e-07	1.00449468	-0.00374924709	1.07286418e-08
543232	5092.8	1.92501577e-07	1.004476	-0.00376756801	1.07272081e-08
543744	5097.6	1.91629422e-07	1.00445751	-0.00378576602	1.06506334e-08
544256	5102.4	1.90764842e-07	1.00443917	-0.00380397554	1.04981344e-08
544768	5107.2	1.89919665e-07	1.00442101	-0.00382223143	1.0330743e-08
545280	5112	1.89093002e-07	1.00440305	-0.00384044468	1.03600515e-08
545792	5116.8	1.88276818e-07	1.00438527	-0.0038585607	1.03676897e-08
546304	5121.6	1.87477135e-07	1.00436764	-0.00387651688	1.03519603e-08
546816	5126.4	1.86699553e-07	1.00435016	-0.00389419982	1.01922151e-08
547328	5131.2	1.85939344e-07	1.00433286	-0.00391147537	1.01083928e-08
547840	5136	1.85204386e-07	1.0043158	-0.00392823817	1.01101022e-08
548352	5140.8	1.84485131e-07	1.00429893	-0.00394460681	9.80702692e-09
548864	5145.6	1.83777242e-07	1.00428221	-0.00396075197	9.66256889e-09
549376	5150.4	1.83079748e-07	1.00426566	-0.00397676354	9.60870613e-09
549888	5155.2	1.82387726e-07	1.0042493	-0.00399263219	9.65492379e-09
550400	5160	1.81705143e-07	1.00423314	-0.00400836583	9.49662219e-09
550912	5164.8	1.81030502e-07	1.00421717	-0.00402398118	9.49237695e-09
551424	5169.6	1.80359752e-07	1.00420137	-0.00403946812	9.40618216e-09
551936	5174.4	1.79691254e-07	1.00418578	-0.00405472363	9.37877338e-09
552448	5179.2	1.79018918e-07	1.00417039	-0.004069715	9.43839006e-09
552960	5184	1.78350896e-07	1.00415523	-0.00408448758	9.48313287e-09
553472	5188.8	1.77683399e-07	1.00414025	-0.00409919487	9.40910792e-09
553984	5193.6	1.77014848e-07	1.00412545	-0.00411385935	9.47964647e-09
554496	5198.4	1.76343974e-07	1.00411081	-0.00412845448	9.59908662e-09
555008	5203.2	1.75671934e-07	1.00409631	-0.00414294495	9.53664956e-09
