# Outflow
# detector no.=2
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
574464	5385.6	1.69393898e-07	1.00695254	0.000749215898	9.25533306e-08
574976	5390.4	1.69130483e-07	1.0069248	0.000721798807	9.0866979e-08
575488	5395.2	1.6886664e-07	1.00689691	0.000694192193	8.84516967e-08
576000	5400	1.68605434e-07	1.00686921	0.000666764094	8.63248255e-08
576512	5404.8	1.68341055e-07	1.0068414	0.000639218461	8.36849459e-08
577024	5409.6	1.68077129e-07	1.00681399	0.000612053807	8.1732804e-08
577536	5414.4	1.67806801e-07	1.0067865	0.000584842761	7.93405887e-08
578048	5419.2	1.67534652e-07	1.00675928	0.000557959529	7.73084659e-08
578560	5424	1.67268048e-07	1.00673199	0.000531046526	7.52086409e-08
579072	5428.8	1.67018314e-07	1.00670542	0.000504828573	7.37018918e-08
579584	5433.6	1.66784503e-07	1.00667886	0.000478545744	7.18760561e-08
580096	5438.4	1.66576975e-07	1.00665323	0.000453141288	7.09104173e-08
580608	5443.2	1.66392825e-07	1.00662744	0.000427555047	6.87677468e-08
581120	5448	1.66235738e-07	1.00660269	0.000403028895	6.73782457e-08
581632	5452.8	1.66097824e-07	1.00657798	0.000378543601	6.53502318e-08
582144	5457.6	1.65984002e-07	1.00655388	0.000354729044	6.38192607e-08
582656	5462.4	1.65891456e-07	1.00653006	0.000331289771	6.21851356e-08
583168	5467.2	1.65808366e-07	1.00650639	0.000308069717	6.01654949e-08
583680	5472	1.65729892e-07	1.0064826	0.000284724264	5.86057756e-08
584192	5476.8	1.65650473e-07	1.00645899	0.000261496371	5.7604917e-08
584704	5481.6	1.65559545e-07	1.00643521	0.000238051628	5.60080401e-08
585216	5486.4	1.65457935e-07	1.00641177	0.000214918159	5.45279933e-08
585728	5491.2	1.65332682e-07	1.00638807	0.000191510163	5.35102521e-08
586240	5496	1.65185512e-07	1.0063647	0.000168405935	5.2393744e-08
586752	5500.8	1.65008988e-07	1.00634093	0.000144911126	5.10271835e-08
587264	5505.6	1.6480102e-07	1.00631713	0.000121408671	4.98547969e-08
587776	5510.4	1.64562526e-07	1.00629319	9.77449356e-05	4.95771023e-08
588288	5515.2	1.64298824e-07	1.00626915	7.38895974e-05	4.90736255e-08
588800	5520	1.6401604e-07	1.00624543	5.02049829e-05	4.84946471e-08
589312	5524.8	1.63711073e-07	1.00622179	2.6481638e-05	4.79568715e-08
589824	5529.6	1.6338982e-07	1.00619803	2.5587124e-06	4.66838729e-08
590336	5534.4	1.63059019e-07	1.00617468	-2.09989864e-05	4.60093814e-08
590848	5539.2	1.62716751e-07	1.00615138	-4.45152719e-05	4.52412245e-08
591360	5544	1.62371161e-07	1.00612838	-6.76643127e-05	4.4435353e-08
591872	5548.8	1.62020933e-07	1.00610565	-9.04128477e-05	4.3936242e-08
592384	5553.6	1.61670478e-07	1.00608311	-0.000112803057	4.37760417e-08
592896	5558.4	1.61325203e-07	1.00606076	-0.000134889126	4.31365433e-08
593408	5563.2	1.60987433e-07	1.00603861	-0.000156721304	4.30809555e-08
593920	5568	1.60651562e-07	1.00601662	-0.000178379022	4.33588524e-08
594432	5572.8	1.60325911e-07	1.00599507	-0.000199601368	4.28405035e-08
594944	5577.6	1.60009352e-07	1.00597359	-0.000220796487	4.27415562e-08
595456	5582.4	1.59700586e-07	1.0059524	-0.000241744701	4.26018897e-08
595968	5587.2	1.59398258e-07	1.00593145	-0.000262481595	4.25420262e-08
596480	5592	1.59101691e-07	1.00591047	-0.000283244092	4.26302451e-08
596992	5596.8	1.58808676e-07	1.00588974	-0.000303738108	4.2249494e-08
597504	5601.6	1.58524504e-07	1.00586935	-0.000323911684	4.17677886e-08
598016	5606.4	1.58235392e-07	1.00584896	-0.000344126782	4.17089797e-08
598528	5611.2	1.57947727e-07	1.00582875	-0.000364193384	4.1712711e-08
599040	5616	1.57654221e-07	1.00580846	-0.000384309368	4.11979572e-08
599552	5620.8	1.57360132e-07	1.00578841	-0.000404130413	4.08039262e-08
600064	5625.6	1.57058768e-07	1.00576849	-0.000423734527	4.01891356e-08
600576	5630.4	1.56750621e-07	1.00574846	-0.000443375981	3.98990551e-08
# Outflow
# detector no.=2
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
601088	5635.2	1.56429397e-07	1.00572873	-0.000462625552	3.94520883e-08
601600	5640	1.56096494e-07	1.00570886	-0.000481939633	3.90204264e-08
602112	5644.8	1.55753446e-07	1.00568909	-0.000501172089	3.86578029e-08
602624	5649.6	1.55392056e-07	1.00566908	-0.000520737088	3.87616132e-08
603136	5654.4	1.55016477e-07	1.00564925	-0.000540239777	3.86238084e-08
603648	5659.2	1.54629312e-07	1.00562917	-0.000560070689	3.77618487e-08
604160	5664	1.54227186e-07	1.00560885	-0.000580166421	3.739861e-08
604672	5668.8	1.53818455e-07	1.00558881	-0.000599985731	3.67776753e-08
605184	5673.6	1.53399206e-07	1.0055689	-0.000619635762	3.62110924e-08
605696	5678.4	1.52972138e-07	1.00554892	-0.000639291014	3.59173037e-08
606208	5683.2	1.52540035e-07	1.00552906	-0.000658802127	3.56635224e-08
606720	5688	1.52103763e-07	1.00550906	-0.000678518424	3.55562614e-08
607232	5692.8	1.51670833e-07	1.00548945	-0.000697973325	3.50490767e-08
607744	5697.6	1.51229612e-07	1.00546952	-0.000717898533	3.49215091e-08
608256	5702.4	1.50792596e-07	1.00544986	-0.000737653306	3.42467009e-08
608768	5707.2	1.50356217e-07	1.00543018	-0.000757481632	3.34355958e-08
609280	5712	1.49927921e-07	1.00541066	-0.000777141996	3.29149734e-08
609792	5716.8	1.49503337e-07	1.00539127	-0.000796611201	3.22127868e-08
610304	5721.6	1.49086615e-07	1.00537208	-0.000815757849	3.16852698e-08
610816	5726.4	1.48675266e-07	1.00535306	-0.000834629088	3.10220469e-08
611328	5731.2	1.48269295e-07	1.00533419	-0.000853312952	3.05433133e-08
611840	5736	1.47870919e-07	1.00531547	-0.00087186547	3.04027989e-08
612352	5740.8	1.47472374e-07	1.00529682	-0.000890375077	3.00196652e-08
612864	5745.6	1.47074394e-07	1.00527819	-0.000908866177	2.90338061e-08
613376	5750.4	1.46674239e-07	1.00525969	-0.000927205927	2.84871428e-08
613888	5755.2	1.46275575e-07	1.00524108	-0.000945625406	2.80041331e-08
614400	5760	1.45873446e-07	1.00522253	-0.000963952072	2.74056535e-08
614912	5764.8	1.45472898e-07	1.00520421	-0.000981986707	2.65144423e-08
615424	5769.6	1.45069349e-07	1.00518595	-0.000999962081	2.62575527e-08
615936	5774.4	1.44665226e-07	1.00516777	-0.00101792653	2.56241053e-08
616448	5779.2	1.44257463e-07	1.00514957	-0.00103602893	2.520876e-08
616960	5784	1.43850371e-07	1.0051316	-0.00105398694	2.44999259e-08
617472	5788.8	1.43446921e-07	1.00511347	-0.00107214288	2.37972679e-08
617984	5793.6	1.43042021e-07	1.00509546	-0.00109015822	2.31759977e-08
618496	5798.4	1.42637353e-07	1.00507747	-0.00110810496	2.28247936e-08
619008	5803.2	1.42248804e-07	1.00506004	-0.00112540125	2.21806275e-08
619520	5808	1.41862728e-07	1.00504263	-0.00114257394	2.21181301e-08
620032	5812.8	1.41481934e-07	1.00502522	-0.00115968363	2.198752e-08
620544	5817.6	1.41102951e-07	1.00500778	-0.0011768503	2.13517161e-08
621056	5822.4	1.40728414e-07	1.00499019	-0.00119421603	2.11924987e-08
621568	5827.2	1.40355491e-07	1.00497278	-0.00121146986	2.08425121e-08
622080	5832	1.39984261e-07	1.00495534	-0.00122876661	2.07126837e-08
622592	5836.8	1.39613558e-07	1.00493784	-0.0012461007	2.02330427e-08
623104	5841.6	1.39247792e-07	1.00492009	-0.00126363579	1.96552964e-08
623616	5846.4	1.3888839e-07	1.00490274	-0.00128066545	1.95393137e-08
624128	5851.2	1.385306e-07	1.00488526	-0.00129770041	1.91499465e-08
624640	5856	1.38178385e-07	1.00486781	-0.00131465147	1.87408854e-08
625152	5860.8	1.3782932e-07	1.00485055	-0.00133147431	1.82832577e-08
625664	5865.6	1.37482421e-07	1.00483328	-0.00134842317	1.80698619e-08
626176	5870.4	1.37138768e-07	1.00481606	-0.00136544371	1.76367627e-08
626688	5875.2	1.36800176e-07	1.00479888	-0.0013825328	1.72100599e-08
627200	5880	1.36464003e-07	1.00478172	-0.00139965007	1.72917778e-08
# Outflow
# detector no.=2
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
627712	5884.8	1.36125796e-07	1.00476439	-0.00141696254	1.70945059e-08
628224	5889.6	1.35788895e-07	1.00474741	-0.001433883	1.6871373e-08
628736	5894.4	1.35449072e-07	1.00473046	-0.00145069852	1.67099546e-08
629248	5899.2	1.35104591e-07	1.00471336	-0.00146762738	1.65453168e-08
629760	5904	1.34757624e-07	1.00469638	-0.00148443392	1.64382415e-08
630272	5908.8	1.34409191e-07	1.00467941	-0.00150127104	1.62787313e-08
630784	5913.6	1.34056084e-07	1.00466232	-0.00151824636	1.5847956e-08
631296	5918.4	1.33700214e-07	1.00464526	-0.00153519177	1.56940857e-08
631808	5923.2	1.33339777e-07	1.00462815	-0.00155216738	1.53315683e-08
632320	5928	1.32974654e-07	1.00461122	-0.00156894518	1.53704355e-08
632832	5932.8	1.32603539e-07	1.00459432	-0.00158563836	1.53097876e-08
633344	5937.6	1.32220802e-07	1.00457711	-0.00160256312	1.52185663e-08
633856	5942.4	1.3183443e-07	1.00455992	-0.00161943517	1.5070417e-08
634368	5947.2	1.31440988e-07	1.00454272	-0.00163635711	1.49849654e-08
634880	5952	1.31043373e-07	1.00452547	-0.00165340731	1.50606531e-08
635392	5956.8	1.3064595e-07	1.0045083	-0.0016704706	1.50114119e-08
635904	5961.6	1.30249145e-07	1.00449125	-0.00168747497	1.48808739e-08
636416	5966.4	1.29858776e-07	1.00447431	-0.00170443068	1.46553801e-08
636928	5971.2	1.29472335e-07	1.00445732	-0.00172145131	1.46923406e-08
637440	5976	1.29090829e-07	1.00444042	-0.00173836626	1.45288137e-08
637952	5980.8	1.28716314e-07	1.00442378	-0.00175495413	1.45289528e-08
638464	5985.6	1.28343565e-07	1.00440722	-0.00177141607	1.45440693e-08
638976	5990.4	1.27972716e-07	1.00439076	-0.00178779577	1.45494997e-08
639488	5995.2	1.27601602e-07	1.00437429	-0.00180422794	1.42718739e-08
640000	6000	1.27231547e-07	1.00435795	-0.00182058469	1.42103935e-08
640512	6004.8	1.26862383e-07	1.0043416	-0.00183698253	1.40684512e-08
641024	6009.6	1.26491502e-07	1.00432539	-0.0018532408	1.39687532e-08
641536	6014.4	1.26117499e-07	1.00430913	-0.00186949378	1.39212499e-08
642048	6019.2	1.25740811e-07	1.00429303	-0.00188551656	1.38716057e-08
642560	6024	1.25360698e-07	1.00427693	-0.00190140305	1.3665718e-08
643072	6028.8	1.24982028e-07	1.00426087	-0.00191715345	1.36132135e-08
643584	6033.6	1.2460814e-07	1.00424508	-0.00193258886	1.35093567e-08
644096	6038.4	1.24238546e-07	1.00422957	-0.00194778112	1.33499718e-08
644608	6043.2	1.23875796e-07	1.00421431	-0.00196277896	1.33169968e-08
645120	6048	1.23521211e-07	1.00419909	-0.00197779934	1.32516902e-08
645632	6052.8	1.23177118e-07	1.00418421	-0.00199252901	1.30635945e-08
646144	6057.6	1.22847869e-07	1.00416966	-0.00200696983	1.298704e-08
646656	6062.4	1.2253331e-07	1.00415528	-0.0020212513	1.2891162e-08
647168	6067.2	1.2223565e-07	1.00414162	-0.00203477929	1.26626372e-08
647680	6072	1.21950132e-07	1.0041279	-0.00204832106	1.26050762e-08
648192	6076.8	1.21682097e-07	1.00411474	-0.00206129627	1.24409379e-08
648704	6081.6	1.21429752e-07	1.0041018	-0.00207410463	1.24738156e-08
649216	6086.4	1.2119275e-07	1.0040893	-0.00208652124	1.24315823e-08
649728	6091.2	1.20965843e-07	1.00407715	-0.00209861369	1.22942692e-08
650240	6096	1.20752552e-07	1.0040654	-0.00211030387	1.21109381e-08
650752	6100.8	1.20548238e-07	1.00405397	-0.00212163791	1.22663726e-08
651264	6105.6	1.20353258e-07	1.00404273	-0.00213270219	1.21003108e-08
651776	6110.4	1.20164309e-07	1.00403166	-0.00214350565	1.23395374e-08
652288	6115.2	1.19979623e-07	1.0040206	-0.00215420362	1.21116378e-08
652800	6120	1.19802569e-07	1.00400982	-0.00216460542	1.19182633e-08
653312	6124.8	1.19633094e-07	1.00399935	-0.002174754	1.19860286e-08
653824	6129.6	1.1946896e-07	1.00398877	-0.00218511438	1.21444291e-08
654336	6134.4	1.1931909e-07	1.00397865	-0.00219510107	1.24429484e-08
654848	6139.2	1.19172966e-07	1.00396852	-0.00220515517	1.22414601e-08
655360	6144	1.19024493e-07	1.00395861	-0.00221503791	1.23199889e-08
655872	6148.8	1.18881244e-07	1.00394892	-0.00222470039	1.24369428e-08
656384	6153.6	1.18738734e-07	1.00393925	-0.00223431835	1.2630053e-08
656896	6158.4	1.18596305e-07	1.00392978	-0.00224369417	1.2679164e-08
657408	6163.2	1.184617e-07	1.00392086	-0.00225254042	1.27803013e-08
# Outflow
# detector no.=2
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
657920	6168	1.18329584e-07	1.00391231	-0.00226108548	1.2699715e-08
658432	6172.8	1.18200123e-07	1.00390382	-0.00226968	1.29691545e-08
658944	6177.6	1.18074848e-07	1.00389605	-0.00227763145	1.2952911e-08
659456	6182.4	1.17957485e-07	1.00388849	-0.00228540603	1.29404499e-08
659968	6187.2	1.17845836e-07	1.00388139	-0.00229268478	1.33126959e-08
660480	6192	1.17747128e-07	1.00387451	-0.00229968241	1.37689463e-08
660992	6196.8	1.17658775e-07	1.00386787	-0.00230630566	1.39263879e-08
661504	6201.6	1.17580142e-07	1.00386146	-0.0023125509	1.39577016e-08
662016	6206.4	1.17511519e-07	1.00385547	-0.00231826868	1.41686199e-08
662528	6211.2	1.17446776e-07	1.00384943	-0.00232400691	1.44061288e-08
663040	6216	1.17402701e-07	1.00384367	-0.00232950533	1.44998617e-08
663552	6220.8	1.17379615e-07	1.00383821	-0.00233474572	1.45401421e-08
664064	6225.6	1.17374235e-07	1.00383268	-0.00234007223	1.49390755e-08
664576	6230.4	1.17383852e-07	1.00382707	-0.00234548519	1.51669495e-08
665088	6235.2	1.1739928e-07	1.00382105	-0.00235129192	1.54514671e-08
665600	6240	1.17427285e-07	1.00381518	-0.00235690571	1.60478737e-08
666112	6244.8	1.17469789e-07	1.00380898	-0.00236279617	1.62658274e-08
666624	6249.6	1.17508597e-07	1.00380261	-0.00236887838	1.65839956e-08
667136	6254.4	1.17548211e-07	1.00379624	-0.00237506331	1.68615735e-08
667648	6259.2	1.17596501e-07	1.00378955	-0.00238171232	1.70727178e-08
668160	6264	1.1765954e-07	1.00378318	-0.00238815148	1.72702527e-08
668672	6268.8	1.17728227e-07	1.00377701	-0.00239445783	1.75593835e-08
669184	6273.6	1.17804523e-07	1.00377072	-0.00240089948	1.77248785e-08
669696	6278.4	1.17878941e-07	1.00376429	-0.00240744903	1.822527e-08
670208	6283.2	1.1795429e-07	1.00375757	-0.00241419198	1.84572936e-08
670720	6288	1.18025368e-07	1.0037505	-0.00242117229	1.89617803e-08
671232	6292.8	1.18078963e-07	1.00374273	-0.00242880246	1.92550458e-08
671744	6297.6	1.18119887e-07	1.00373471	-0.00243669142	1.95889422e-08
672256	6302.4	1.18142862e-07	1.00372644	-0.00244486731	1.96102422e-08
672768	6307.2	1.18154417e-07	1.00371808	-0.00245314053	1.92911305e-08
673280	6312	1.1815339e-07	1.00370969	-0.00246144287	1.98071219e-08
673792	6316.8	1.18138595e-07	1.00370101	-0.00247002133	2.02715679e-08
674304	6321.6	1.1810857e-07	1.00369197	-0.00247891161	2.04691594e-08
674816	6326.4	1.1807008e-07	1.00368273	-0.00248792245	2.03514529e-08
675328	6331.2	1.18016794e-07	1.00367324	-0.0024971488	2.02072137e-08
675840	6336	1.17949897e-07	1.00366373	-0.00250643864	2.05394939e-08
676352	6340.8	1.17864959e-07	1.00365393	-0.00251610864	2.02943588e-08
676864	6345.6	1.17771982e-07	1.00364395	-0.0025260525	2.03662841e-08
677376	6350.4	1.17673954e-07	1.0036341	-0.00253593505	2.03951912e-08
677888	6355.2	1.17569864e-07	1.00362414	-0.00254596654	2.05115685e-08
678400	6360	1.17456966e-07	1.00361417	-0.00255598891	2.04012508e-08
678912	6364.8	1.17341299e-07	1.0036042	-0.00256594129	2.09894615e-08
679424	6369.6	1.17223616e-07	1.00359433	-0.00257567812	2.00425417e-08
679936	6374.4	1.17103768e-07	1.00358442	-0.00258537957	2.02938502e-08
680448	6379.2	1.16976516e-07	1.00357455	-0.00259502851	2.02327068e-08
680960	6384	1.16847399e-07	1.00356482	-0.00260459963	2.0142541e-08
681472	6388.8	1.1671905e-07	1.00355505	-0.00261425962	2.01873058e-08
681984	6393.6	1.16588865e-07	1.00354531	-0.00262394712	2.0219376e-08
682496	6398.4	1.16460771e-07	1.00353591	-0.00263331219	2.01648471e-08
683008	6403.2	1.1632805e-07	1.00352632	-0.00264284817	2.0069376e-08
683520	6408	1.16193524e-07	1.0035169	-0.00265215919	1.98922049e-08
684032	6412.8	1.16052539e-07	1.00350752	-0.00266135693	1.9621332e-08
684544	6417.6	1.15903903e-07	1.00349806	-0.00267058235	2.03062837e-08
685056	6422.4	1.1574969e-07	1.00348851	-0.00267991582	1.98810882e-08
685568	6427.2	1.15587579e-07	1.00347887	-0.00268940929	1.9965808e-08
686080	6432	1.1542002e-07	1.00346919	-0.0026990044	1.98240306e-08
686592	6436.8	1.15247977e-07	1.00345948	-0.00270869253	1.95060323e-08
687104	6441.6	1.15073167e-07	1.00344972	-0.00271844136	1.92877818e-08
687616	6446.4	1.14895871e-07	1.00343989	-0.00272825963	1.93404738e-08
688128	6451.2	1.14716632e-07	1.00343004	-0.00273803069	1.91894279e-08
688640	6456	1.14535492e-07	1.00342018	-0.00274772655	1.89523879e-08
689152	6460.8	1.14352759e-07	1.00341016	-0.00275754306	1.90586729e-08
689664	6465.6	1.1417034e-07	1.00340002	-0.00276752765	1.85452599e-08
690176	6470.4	1.13989389e-07	1.00338994	-0.00277752912	1.7902578e-08
690688	6475.2	1.13809713e-07	1.00337958	-0.00278788029	1.83792275e-08
691200	6480	1.13629219e-07	1.00336938	-0.00279811456	1.85108636e-08
691712	6484.8	1.13450672e-07	1.00335914	-0.00280840673	1.82263586e-08
692224	6489.6	1.13273195e-07	1.00334903	-0.00281854315	1.81963031e-08
# Outflow
# detector no.=2
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
692736	6494.4	1.13096976e-07	1.00333873	-0.00282879752	1.75922591e-08
693248	6499.2	1.12926371e-07	1.00332856	-0.00283882915	1.72932681e-08
693760	6504	1.1275362e-07	1.00331836	-0.00284885133	1.75005265e-08
694272	6508.8	1.12583281e-07	1.00330817	-0.00285886082	1.70405307e-08
694784	6513.6	1.12411839e-07	1.00329805	-0.00286883845	1.69542305e-08
695296	6518.4	1.1224163e-07	1.00328782	-0.00287896507	1.65827798e-08
695808	6523.2	1.12067368e-07	1.00327762	-0.00288908114	1.64699121e-08
696320	6528	1.11892979e-07	1.00326739	-0.00289925077	1.55928936e-08
696832	6532.8	1.11717226e-07	1.0032572	-0.00290935847	1.55868765e-08
697344	6537.6	1.11539993e-07	1.00324704	-0.00291938601	1.56134143e-08
697856	6542.4	1.11364954e-07	1.00323669	-0.00292954235	1.55958446e-08
698368	6547.2	1.11189015e-07	1.00322659	-0.0029394654	1.52971426e-08
698880	6552	1.11010485e-07	1.00321638	-0.00294955072	1.51892117e-08
699392	6556.8	1.10834348e-07	1.00320603	-0.00295984451	1.49639004e-08
699904	6561.6	1.10656049e-07	1.00319552	-0.00297034063	1.50326492e-08
700416	6566.4	1.10475904e-07	1.00318519	-0.00298068548	1.48587295e-08
700928	6571.2	1.10296573e-07	1.0031746	-0.00299126107	1.49237976e-08
701440	6576	1.10112654e-07	1.00316405	-0.00300174738	1.47582407e-08
701952	6580.8	1.09927272e-07	1.00315342	-0.00301220294	1.45153688e-08
702464	6585.6	1.09742534e-07	1.00314307	-0.00302228874	1.44646327e-08
702976	6590.4	1.0955657e-07	1.0031325	-0.0030325369	1.37455503e-08
703488	6595.2	1.09366585e-07	1.00312201	-0.00304272804	1.34867885e-08
704000	6600	1.09176547e-07	1.00311141	-0.00305307535	1.31620317e-08
704512	6604.8	1.08986046e-07	1.00310084	-0.00306342224	1.30276173e-08
705024	6609.6	1.08797673e-07	1.00309037	-0.00307370179	1.26395392e-08
705536	6614.4	1.08614623e-07	1.00307992	-0.00308398649	1.24901425e-08
706048	6619.2	1.08435099e-07	1.00306964	-0.00309410161	1.23921719e-08
706560	6624	1.08259052e-07	1.00305946	-0.0031041062	1.22170651e-08
707072	6628.8	1.08085253e-07	1.00304929	-0.00311414061	1.20742746e-08
707584	6633.6	1.07914374e-07	1.00303927	-0.00312412049	1.20605358e-08
708096	6638.4	1.07746488e-07	1.00302927	-0.00313421255	1.20486051e-08
708608	6643.2	1.07579438e-07	1.00301933	-0.00314436538	1.22829933e-08
709120	6648	1.07409636e-07	1.00300933	-0.00315467102	1.23269492e-08
709632	6652.8	1.0723791e-07	1.00299942	-0.00316491211	1.20975531e-08
710144	6657.6	1.07067362e-07	1.00298971	-0.00317491919	1.20908782e-08
710656	6662.4	1.06894963e-07	1.00298016	-0.00318467694	1.20057055e-08
711168	6667.2	1.0671792e-07	1.00297052	-0.00319437508	1.1697115e-08
711680	6672	1.06545104e-07	1.00296121	-0.00320360074	1.16241224e-08
712192	6676.8	1.06372904e-07	1.002952	-0.00321264936	1.15617348e-08
712704	6681.6	1.06201493e-07	1.002943	-0.00322146688	1.14543644e-08
713216	6686.4	1.06027127e-07	1.00293404	-0.00323022026	1.10193346e-08
713728	6691.2	1.05850658e-07	1.00292534	-0.00323870444	1.0436237e-08
714240	6696	1.05677869e-07	1.00291689	-0.00324692704	1.03553668e-08
714752	6700.8	1.05510549e-07	1.00290863	-0.00325494263	1.04761562e-08
715264	6705.6	1.05348094e-07	1.00290067	-0.00326262095	1.02763488e-08
715776	6710.4	1.05190196e-07	1.00289305	-0.00326993677	9.98490853e-09
716288	6715.2	1.05034834e-07	1.00288563	-0.00327704699	9.95881509e-09
716800	6720	1.04887114e-07	1.00287834	-0.00328407254	9.77756034e-09
717312	6724.8	1.04745514e-07	1.00287131	-0.00329091682	9.77300101e-09
717824	6729.6	1.04611211e-07	1.00286466	-0.00329745332	9.18754927e-09
718336	6734.4	1.04482621e-07	1.00285828	-0.00330374767	9.15167984e-09
718848	6739.2	1.04358033e-07	1.00285195	-0.00331001166	8.97940076e-09
719360	6744	1.04236747e-07	1.00284588	-0.00331601287	8.64531676e-09
719872	6748.8	1.04115531e-07	1.00284004	-0.00332176499	8.68992027e-09
720384	6753.6	1.03995506e-07	1.00283437	-0.00332730283	8.4910842e-09
720896	6758.4	1.03875885e-07	1.00282876	-0.00333278734	8.31661507e-09
721408	6763.2	1.03761495e-07	1.00282335	-0.00333812108	7.72760182e-09
721920	6768	1.03650146e-07	1.00281819	-0.00334330188	7.6354764e-09
722432	6772.8	1.03544303e-07	1.00281305	-0.00334854231	7.35098707e-09
722944	6777.6	1.03440018e-07	1.00280805	-0.00335369108	7.37755241e-09
723456	6782.4	1.03341963e-07	1.00280333	-0.00335859454	7.11039381e-09
723968	6787.2	1.03247269e-07	1.00279865	-0.00336343169	6.97429681e-09
724480	6792	1.03157791e-07	1.00279402	-0.00336815398	6.96524312e-09
724992	6796.8	1.03065257e-07	1.00278929	-0.00337288407	6.72247991e-09
725504	6801.6	1.02981978e-07	1.00278468	-0.00337739313	6.74890522e-09
726016	6806.4	1.02900553e-07	1.0027802	-0.00338173635	6.29117186e-09
726528	6811.2	1.02823655e-07	1.00277568	-0.00338613827	6.11318303e-09
# Outflow
# detector no.=2
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
727040	6816	1.02749157e-07	1.00277123	-0.00339050752	6.15698578e-09
727552	6820.8	1.02681438e-07	1.00276686	-0.00339482147	6.23044782e-09
728064	6825.6	1.02611133e-07	1.00276233	-0.00339933803	5.62361017e-09
728576	6830.4	1.02538468e-07	1.00275761	-0.00340407024	5.63385304e-09
729088	6835.2	1.02468722e-07	1.00275284	-0.0034088357	5.62825055e-09
729600	6840	1.02400652e-07	1.0027481	-0.00341354576	5.14898699e-09
730112	6844.8	1.02331836e-07	1.00274317	-0.00341841506	4.81564563e-09
730624	6849.6	1.02258888e-07	1.00273817	-0.00342337403	4.64670433e-09
731136	6854.4	1.02181957e-07	1.00273311	-0.0034284243	4.37887742e-09
731648	6859.2	1.0209633e-07	1.00272788	-0.00343367471	4.38736474e-09
732160	6864	1.02006065e-07	1.00272248	-0.00343908691	4.03165143e-09
732672	6868.8	1.01909335e-07	1.00271694	-0.00344460747	3.80553526e-09
733184	6873.6	1.01803658e-07	1.00271124	-0.00345020098	3.8176722e-09
733696	6878.4	1.01692776e-07	1.00270543	-0.00345581705	3.59864294e-09
734208	6883.2	1.01574288e-07	1.0026995	-0.00346142531	3.49472559e-09
734720	6888	1.01448501e-07	1.00269355	-0.00346697576	3.51688438e-09
735232	6892.8	1.01312123e-07	1.00268759	-0.00347253034	3.28418978e-09
735744	6897.6	1.01171563e-07	1.00268167	-0.00347809901	2.58845366e-09
736256	6902.4	1.01019507e-07	1.0026756	-0.00348391012	2.4592418e-09
736768	6907.2	1.00861792e-07	1.00266967	-0.00348967169	2.46579691e-09
737280	6912	1.0069843e-07	1.00266365	-0.0034955941	2.48786312e-09
737792	6916.8	1.00529309e-07	1.00265754	-0.00350167923	2.51935377e-09
738304	6921.6	1.00362945e-07	1.00265164	-0.0035076004	2.51895347e-09
738816	6926.4	1.0019357e-07	1.00264576	-0.00351351262	2.33485648e-09
739328	6931.2	1.00022079e-07	1.0026398	-0.00351951916	2.33458379e-09
739840	6936	9.98477722e-08	1.00263389	-0.00352552881	2.3356486e-09
740352	6940.8	9.96725817e-08	1.00262803	-0.00353157455	2.35107833e-09
740864	6945.6	9.94952467e-08	1.00262219	-0.00353767032	2.35282187e-09
741376	6950.4	9.93076244e-08	1.00261628	-0.00354385313	2.36002726e-09
741888	6955.2	9.91203995e-08	1.0026104	-0.00354998346	2.39237607e-09
742400	6960	9.89304395e-08	1.00260453	-0.00355604571	2.42621687e-09
742912	6964.8	9.87396291e-08	1.00259862	-0.00356201312	2.4285654e-09
743424	6969.6	9.85474153e-08	1.00259281	-0.00356769629	2.45603589e-09
743936	6974.4	9.83505722e-08	1.00258699	-0.0035732321	2.45834344e-09
744448	6979.2	9.81486375e-08	1.00258115	-0.00357868109	2.45914425e-09
744960	6984	9.79446857e-08	1.00257538	-0.00358404066	2.44461135e-09
745472	6988.8	9.77339107e-08	1.0025696	-0.00358945724	2.45153034e-09
745984	6993.6	9.75193303e-08	1.00256376	-0.00359497408	2.44154126e-09
746496	6998.4	9.72982185e-08	1.00255789	-0.00360060059	2.44058425e-09
747008	7003.2	9.70718029e-08	1.00255196	-0.00360636014	2.431852e-09
747520	7008	9.68401898e-08	1.00254605	-0.00361213755	2.45947906e-09
748032	7012.8	9.66048556e-08	1.00254013	-0.00361792537	2.46440449e-09
748544	7017.6	9.63675556e-08	1.00253418	-0.0036237811	2.4360809e-09
749056	7022.4	9.61268651e-08	1.00252828	-0.00362967975	2.44248751e-09
749568	7027.2	9.58850185e-08	1.00252234	-0.00363574387	2.41766243e-09
